trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),29.42368,114.59393,Sunny,0.05
137,5,Norris (McLaren),29.30354,143.89747,Sunny,0.05
138,1,Hamilton (Mercedes),27.41258,27.41258,Sunny,0.05
138,2,Hamilton (Mercedes),28.1859,55.59847,Sunny,0.05
138,3,Hamilton (Mercedes),28.17583,83.7743,Sunny,0.05
138,4,Hamilton (Mercedes),28.6575,112.4318,Sunny,0.05
138,5,Hamilton (Mercedes),27.29119,139.72299,Sunny,0.05
138,1,Verstappen (Red Bull),28.69817,28.69817,Sunny,0.05
138,2,Verstappen (Red Bull),28.21784,56.91601,Sunny,0.05
138,3,Verstappen (Red Bull),29.07511,85.99112,Sunny,0.05
138,4,Verstappen (Red Bull),27.40077,113.39189,Sunny,0.05
138,5,Verstappen (Red Bull),27.50907,140.90096,Sunny,0.05
138,1,Norris (McLaren),28.53426,28.53426,Sunny,0.05
138,2,Norris (McLaren),28.97148,57.50574,Sunny,0.05
138,3,Norris (McLaren),28.76031,86.26605,Sunny,0.05
138,4,Norris (McLaren),28.73205,114.9981,Sunny,0.05
138,5,Norris (McLaren),28.69735,143.69545,Sunny,0.05
139,1,Hamilton (Mercedes),28.64836,28.64836,Sunny,0.05
139,2,Hamilton (Mercedes),28.08632,56.73468,Sunny,0.05
139,3,Hamilton (Mercedes),28.68589,85.42057,Sunny,0.05
139,4,Hamilton (Mercedes),28.03528,113.45585,Sunny,0.05
139,5,Hamilton (Mercedes),27.86124,141.31709,Sunny,0.05
139,1,Verstappen (Red Bull),29.50357,29.50357,Sunny,0.05
139,2,Verstappen (Red Bull),28.05224,57.55582,Sunny,0.05
139,3,Verstappen (Red Bull),27.40098,84.95679,Sunny,0.05
139,4,Verstappen (Red Bull),29.39303,114.34982,Sunny,0.05
139,5,Verstappen (Red Bull),27.76938,142.11921,Sunny,0.05
139,1,Norris (McLaren),27.96231,27.96231,Sunny,0.05
139,2,Norris (McLaren),28.75624,56.71854,Sunny,0.05
139,3,Norris (McLaren),28.86634,85.58488,Sunny,0.05
139,4,Norris (McLaren),28.96438,114.54926,Sunny,0.05
139,5,Norris (McLaren),28.82632,143.37558,Sunny,0.05
140,1,Hamilton (Mercedes),28.82893,28.82893,Sunny,0.05
140,2,Hamilton (Mercedes),29.04124,57.87016,Sunny,0.05
140,3,Hamilton (Mercedes),28.63007,86.50023,Sunny,0.05
140,4,Hamilton (Mercedes),27.47311,113.97334,Sunny,0.05
140,5,Hamilton (Mercedes),29.30369,143.27703,Sunny,0.05
140,1,Verstappen (Red Bull),28.87902,28.87902,Sunny,0.05
140,2,Verstappen (Red Bull),28.50446,57.38348,Sunny,0.05
140,3,Verstappen (Red Bull),29.18966,86.57314,Sunny,0.05
140,4,Verstappen (Red Bull),27.94636,114.5195,Sunny,0.05
140,5,Verstappen (Red Bull),27.97394,142.49344,Sunny,0.05
140,1,Norris (McLaren),28.9001,28.9001,Sunny,0.05
140,2,Norris (McLaren),28.39288,57.29298,Sunny,0.05
140,3,Norris (McLaren),27.98068,85.27365,Sunny,0.05
140,4,Norris (McLaren),28.86401,114.13766,Sunny,0.05
140,5,Norris (McLaren),27.76395,141.90161,Sunny,0.05
141,1,Hamilton (Mercedes),28.03287,28.03287,Sunny,0.05
141,2,Hamilton (Mercedes),27.73826,55.77113,Sunny,0.05
141,3,Hamilton (Mercedes),28.57842,84.34955,Sunny,0.05
141,4,Hamilton (Mercedes),29.26273,113.61228,Sunny,0.05
141,5,Hamilton (Mercedes),28.65015,142.26243,Sunny,0.05
141,1,Verstappen (Red Bull),28.05838,28.05838,Sunny,0.05
141,2,Verstappen (Red Bull),29.26075,57.31914,Sunny,0.05
141,3,Verstappen (Red Bull),28.0557,85.37483,Sunny,0.05
141,4,Verstappen (Red Bull),28.61978,113.99461,Sunny,0.05
141,5,Verstappen (Red Bull),28.48322,142.47784,Sunny,0.05
141,1,Norris (McLaren),28.90259,28.90259,Sunny,0.05
141,2,Norris (McLaren),28.03844,56.94103,Sunny,0.05
141,3,Norris (McLaren),28.51219,85.45322,Sunny,0.05
141,4,Norris (McLaren),29.64078,115.09399,Sunny,0.05
141,5,Norris (McLaren),29.82047,144.91446,Sunny,0.05
142,1,Hamilton (Mercedes),27.57113,27.57113,Sunny,0.05
142,2,Hamilton (Mercedes),27.51276,55.08388,Sunny,0.05
142,3,Hamilton (Mercedes),27.3504,82.43428,Sunny,0.05
142,4,Hamilton (Mercedes),28.58762,111.0219,Sunny,0.05
142,5,Hamilton (Mercedes),28.24228,139.26418,Sunny,0.05
142,1,Verstappen (Red Bull),29.31552,29.31552,Sunny,0.05
142,2,Verstappen (Red Bull),27.85581,57.17133,Sunny,0.05
142,3,Verstappen (Red Bull),28.87015,86.04148,Sunny,0.05
142,4,Verstappen (Red Bull),28.30257,114.34405,Sunny,0.05
142,5,Verstappen (Red Bull),27.70857,142.05262,Sunny,0.05
142,1,Norris (McLaren),28.93536,28.93536,Sunny,0.05
142,2,Norris (McLaren),29.3673,58.30266,Sunny,0.05
142,3,Norris (McLaren),28.9365,87.23916,Sunny,0.05
142,4,Norris (McLaren),29.42638,116.66554,Sunny,0.05
142,5,Norris (McLaren),28.35376,145.0193,Sunny,0.05
143,1,Hamilton (Mercedes),28.08423,28.08423,Sunny,0.05
143,2,Hamilton (Mercedes),28.16589,56.25012,Sunny,0.05
143,3,Hamilton (Mercedes),29.52448,85.7746,Sunny,0.05
143,4,Hamilton (Mercedes),28.72661,114.50121,Sunny,0.05
143,5,Hamilton (Mercedes),28.76664,143.26785,Sunny,0.05
143,1,Verstappen (Red Bull),28.17641,28.17641,Sunny,0.05
143,2,Verstappen (Red Bull),28.41612,56.59253,Sunny,0.05
143,3,Verstappen (Red Bull),28.80895,85.40148,Sunny,0.05
143,4,Verstappen (Red Bull),28.59269,113.99417,Sunny,0.05
143,5,Verstappen (Red Bull),28.19797,142.19214,Sunny,0.05
143,1,Norris (McLaren),29.0332,29.0332,Sunny,0.05
143,2,Norris (McLaren),28.73362,57.76681,Sunny,0.05
143,3,Norris (McLaren),29.06165,86.82846,Sunny,0.05
143,4,Norris (McLaren),27.96125,114.78971,Sunny,0.05
143,5,Norris (McLaren),29.9203,144.71001,Sunny,0.05
144,1,Hamilton (Mercedes),28.72015,28.72015,Sunny,0.05
144,2,Hamilton (Mercedes),29.15448,57.87462,Sunny,0.05
144,3,Hamilton (Mercedes),28.38199,86.25661,Sunny,0.05
144,4,Hamilton (Mercedes),28.28145,114.53806,Sunny,0.05
144,5,Hamilton (Mercedes),27.94499,142.48305,Sunny,0.05
144,1,Verstappen (Red Bull),27.49272,27.49272,Sunny,0.05
144,2,Verstappen (Red Bull),28.54231,56.03503,Sunny,0.05
144,3,Verstappen (Red Bull),27.40499,83.44002,Sunny,0.05
144,4,Verstappen (Red Bull),28.05982,111.49984,Sunny,0.05
144,5,Verstappen (Red Bull),29.16583,140.66567,Sunny,0.05
144,1,Norris (McLaren),28.7405,28.7405,Sunny,0.05
144,2,Norris (McLaren),28.40004,57.14054,Sunny,0.05
144,3,Norris (McLaren),28.37496,85.5155,Sunny,0.05
144,4,Norris (McLaren),28.9552,114.4707,Sunny,0.05
144,5,Norris (McLaren),30.00615,144.47685,Sunny,0.05
145,1,Hamilton (Mercedes),28.50035,28.50035,Sunny,0.05
145,2,Hamilton (Mercedes),28.66013,57.16047,Sunny,0.05
145,3,Hamilton (Mercedes),28.07604,85.23652,Sunny,0.05
145,4,Hamilton (Mercedes),27.2315,112.46802,Sunny,0.05
145,5,Hamilton (Mercedes),28.12478,140.5928,Sunny,0.05
145,1,Verstappen (Red Bull),28.41886,28.41886,Sunny,0.05
145,2,Verstappen (Red Bull),27.21808,55.63694,Sunny,0.05
145,3,Verstappen (Red Bull),27.92991,83.56685,Sunny,0.05
145,4,Verstappen (Red Bull),27.12557,110.69243,Sunny,0.05
145,5,Verstappen (Red Bull),27.42867,138.12109,Sunny,0.05
145,1,Norris (McLaren),29.22431,29.22431,Sunny,0.05
145,2,Norris (McLaren),28.58948,57.81379,Sunny,0.05
145,3,Norris (McLaren),28.25871,86.0725,Sunny,0.05
145,4,Norris (McLaren),28.02914,114.10164,Sunny,0.05
145,5,Norris (McLaren),27.74532,141.84696,Sunny,0.05
146,1,Hamilton (Mercedes),28.57833,28.57833,Sunny,0.05
146,2,Hamilton (Mercedes),29.27333,57.85166,Sunny,0.05
146,3,Hamilton (Mercedes),28.50672,86.35839,Sunny,0.05
146,4,Hamilton (Mercedes),28.4261,114.78449,Sunny,0.05
146,5,Hamilton (Mercedes),28.17128,142.95577,Sunny,0.05
146,1,Verstappen (Red Bull),27.91059,27.91059,Sunny,0.05
146,2,Verstappen (Red Bull),27.67964,55.59023,Sunny,0.05
146,3,Verstappen (Red Bull),27.39697,82.98719,Sunny,0.05
146,4,Verstappen (Red Bull),27.26331,110.2505,Sunny,0.05
146,5,Verstappen (Red Bull),28.30234,138.55284,Sunny,0.05
146,1,Norris (McLaren),28.44818,28.44818,Sunny,0.05
146,2,Norris (McLaren),29.46352,57.9117,Sunny,0.05
146,3,Norris (McLaren),28.89596,86.80766,Sunny,0.05
146,4,Norris (McLaren),28.33339,115.14105,Sunny,0.05
146,5,Norris (McLaren),29.46257,144.60362,Sunny,0.05
147,1,Hamilton (Mercedes),28.36577,28.36577,Sunny,0.05
147,2,Hamilton (Mercedes),27.74641,56.11218,Sunny,0.05
147,3,Hamilton (Mercedes),28.40574,84.51791,Sunny,0.05
147,4,Hamilton (Mercedes),28.31347,112.83139,Sunny,0.05
147,5,Hamilton (Mercedes),28.51445,141.34584,Sunny,0.05
147,1,Verstappen (Red Bull),28.72594,28.72594,Sunny,0.05
147,2,Verstappen (Red Bull),29.0799,57.80584,Sunny,0.05
147,3,Verstappen (Red Bull),27.80516,85.611,Sunny,0.05
147,4,Verstappen (Red Bull),28.14831,113.75932,Sunny,0.05
147,5,Verstappen (Red Bull),28.10507,141.86439,Sunny,0.05
147,1,Norris (McLaren),28.44675,28.44675,Sunny,0.05
147,2,Norris (McLaren),28.03058,56.47733,Sunny,0.05
147,3,Norris (McLaren),29.07427,85.5516,Sunny,0.05
147,4,Norris (McLaren),29.13864,114.69023,Sunny,0.05
147,5,Norris (McLaren),29.19103,143.88127,Sunny,0.05
148,1,Hamilton (Mercedes),28.01435,28.01435,Sunny,0.05
148,2,Hamilton (Mercedes),28.65223,56.66658,Sunny,0.05
148,3,Hamilton (Mercedes),28.10006,84.76664,Sunny,0.05
148,4,Hamilton (Mercedes),28.15478,112.92142,Sunny,0.05
148,5,Hamilton (Mercedes),27.88007,140.80148,Sunny,0.05
148,1,Verstappen (Red Bull),28.1102,28.1102,Sunny,0.05
148,2,Verstappen (Red Bull),27.81637,55.92657,Sunny,0.05
148,3,Verstappen (Red Bull),28.82012,84.74669,Sunny,0.05
148,4,Verstappen (Red Bull),28.16433,112.91101,Sunny,0.05
148,5,Verstappen (Red Bull),27.96598,140.877,Sunny,0.05
148,1,Norris (McLaren),27.69412,27.69412,Sunny,0.05
148,2,Norris (McLaren),29.86988,57.564,Sunny,0.05
148,3,Norris (McLaren),28.94109,86.5051,Sunny,0.05
148,4,Norris (McLaren),28.21428,114.71938,Sunny,0.05
148,5,Norris (McLaren),28.90758,143.62696,Sunny,0.05
149,1,Hamilton (Mercedes),27.95225,27.95225,Sunny,0.05
149,2,Hamilton (Mercedes),28.54995,56.5022,Sunny,0.05
149,3,Hamilton (Mercedes),28.9356,85.4378,Sunny,0.05
149,4,Hamilton (Mercedes),29.3692,114.807,Sunny,0.05
149,5,Hamilton (Mercedes),27.47909,142.28609,Sunny,0.05
149,1,Verstappen (Red Bull),29.03703,29.03703,Sunny,0.05
149,2,Verstappen (Red Bull),27.74029,56.77732,Sunny,0.05
149,3,Verstappen (Red Bull),28.27114,85.04846,Sunny,0.05
149,4,Verstappen (Red Bull),27.90377,112.95222,Sunny,0.05
149,5,Verstappen (Red Bull),29.96124,142.91346,Sunny,0.05
149,1,Norris (McLaren),28.24918,28.24918,Sunny,0.05
149,2,Norris (McLaren),29.31151,57.5607,Sunny,0.05
149,3,Norris (McLaren),28.57991,86.14061,Sunny,0.05
149,4,Norris (McLaren),28.77487,114.91547,Sunny,0.05
149,5,Norris (McLaren),30.44382,145.35929,Sunny,0.05
150,1,Hamilton (Mercedes),29.5038,29.5038,Sunny,0.05
150,2,Hamilton (Mercedes),28.48368,57.98747,Sunny,0.05
150,3,Hamilton (Mercedes),28.05135,86.03882,Sunny,0.05
150,4,Hamilton (Mercedes),27.72394,113.76276,Sunny,0.05
150,5,Hamilton (Mercedes),28.92925,142.69201,Sunny,0.05
150,1,Verstappen (Red Bull),28.5746,28.5746,Sunny,0.05
150,2,Verstappen (Red Bull),27.61033,56.18492,Sunny,0.05
150,3,Verstappen (Red Bull),27.90733,84.09226,Sunny,0.05
150,4,Verstappen (Red Bull),29.32723,113.41949,Sunny,0.05
150,5,Verstappen (Red Bull),28.2125,141.63199,Sunny,0.05
150,1,Norris (McLaren),29.38633,29.38633,Sunny,0.05
150,2,Norris (McLaren),27.56392,56.95025,Sunny,0.05
150,3,Norris (McLaren),28.24746,85.19771,Sunny,0.05
150,4,Norris (McLaren),28.10615,113.30386,Sunny,0.05
150,5,Norris (McLaren),28.88792,142.19178,Sunny,0.05
151,1,Hamilton (Mercedes),28.22364,28.22364,Sunny,0.05
151,2,Hamilton (Mercedes),28.40698,56.63061,Sunny,0.05
151,3,Hamilton (Mercedes),28.55846,85.18907,Sunny,0.05
151,4,Hamilton (Mercedes),29.17585,114.36492,Sunny,0.05
151,5,Hamilton (Mercedes),28.5974,142.96232,Sunny,0.05
151,1,Verstappen (Red Bull),28.96027,28.96027,Sunny,0.05
151,2,Verstappen (Red Bull),26.98075,55.94103,Sunny,0.05
151,3,Verstappen (Red Bull),28.22012,84.16115,Sunny,0.05
151,4,Verstappen (Red Bull),28.56604,112.72718,Sunny,0.05
151,5,Verstappen (Red Bull),27.61556,140.34275,Sunny,0.05
151,1,Norris (McLaren),28.71329,28.71329,Sunny,0.05
151,2,Norris (McLaren),28.26768,56.98097,Sunny,0.05
151,3,Norris (McLaren),28.9638,85.94476,Sunny,0.05
151,4,Norris (McLaren),28.75019,114.69495,Sunny,0.05
151,5,Norris (McLaren),28.89466,143.58962,Sunny,0.05
152,1,Hamilton (Mercedes),27.67672,27.67672,Sunny,0.05
152,2,Hamilton (Mercedes),28.61589,56.29261,Sunny,0.05
152,3,Hamilton (Mercedes),29.29741,85.59002,Sunny,0.05
152,4,Hamilton (Mercedes),28.27688,113.8669,Sunny,0.05
152,5,Hamilton (Mercedes),28.81853,142.68544,Sunny,0.05
152,1,Verstappen (Red Bull),28.24315,28.24315,Sunny,0.05
152,2,Verstappen (Red Bull),29.08292,57.32607,Sunny,0.05
152,3,Verstappen (Red Bull),28.467,85.79307,Sunny,0.05
152,4,Verstappen (Red Bull),28.34485,114.13791,Sunny,0.05
152,5,Verstappen (Red Bull),28.4751,142.61301,Sunny,0.05
152,1,Norris (McLaren),28.52019,28.52019,Sunny,0.05
152,2,Norris (McLaren),28.30668,56.82686,Sunny,0.05
152,3,Norris (McLaren),28.61035,85.43721,Sunny,0.05
152,4,Norris (McLaren),27.92316,113.36037,Sunny,0.05
152,5,Norris (McLaren),29.45163,142.812,Sunny,0.05
153,1,Hamilton (Mercedes),27.78456,27.78456,Sunny,0.05
153,2,Hamilton (Mercedes),28.78722,56.57178,Sunny,0.05
153,3,Hamilton (Mercedes),28.03738,84.60916,Sunny,0.05
153,4,Hamilton (Mercedes),28.46954,113.0787,Sunny,0.05
153,5,Hamilton (Mercedes),27.71633,140.79503,Sunny,0.05
153,1,Verstappen (Red Bull),28.12706,28.12706,Sunny,0.05
153,2,Verstappen (Red Bull),28.51459,56.64166,Sunny,0.05
153,3,Verstappen (Red Bull),28.86035,85.50201,Sunny,0.05
153,4,Verstappen (Red Bull),28.62153,114.12353,Sunny,0.05
153,5,Verstappen (Red Bull),27.02668,141.15021,Sunny,0.05
153,1,Norris (McLaren),28.51858,28.51858,Sunny,0.05
153,2,Norris (McLaren),29.44969,57.96827,Sunny,0.05
153,3,Norris (McLaren),28.24584,86.2141,Sunny,0.05
153,4,Norris (McLaren),29.67183,115.88593,Sunny,0.05
153,5,Norris (McLaren),28.90349,144.78941,Sunny,0.05
154,1,Hamilton (Mercedes),28.96589,28.96589,Sunny,0.05
154,2,Hamilton (Mercedes),28.98933,57.95523,Sunny,0.05
154,3,Hamilton (Mercedes),28.34954,86.30477,Sunny,0.05
154,4,Hamilton (Mercedes),28.05632,114.36109,Sunny,0.05
154,5,Hamilton (Mercedes),27.78261,142.14371,Sunny,0.05
154,1,Verstappen (Red Bull),27.97536,27.97536,Sunny,0.05
154,2,Verstappen (Red Bull),27.53652,55.51187,Sunny,0.05
154,3,Verstappen (Red Bull),27.85352,83.3654,Sunny,0.05
154,4,Verstappen (Red Bull),27.78026,111.14566,Sunny,0.05
154,5,Verstappen (Red Bull),28.20651,139.35217,Sunny,0.05
154,1,Norris (McLaren),29.13844,29.13844,Sunny,0.05
154,2,Norris (McLaren),28.65419,57.79263,Sunny,0.05
154,3,Norris (McLaren),28.59139,86.38402,Sunny,0.05
154,4,Norris (McLaren),28.21057,114.59459,Sunny,0.05
154,5,Norris (McLaren),28.75893,143.35352,Sunny,0.05
155,1,Hamilton (Mercedes),28.38033,28.38033,Sunny,0.05
155,2,Hamilton (Mercedes),28.00936,56.38969,Sunny,0.05
155,3,Hamilton (Mercedes),28.53407,84.92376,Sunny,0.05
155,4,Hamilton (Mercedes),28.84951,113.77328,Sunny,0.05
155,5,Hamilton (Mercedes),28.78716,142.56043,Sunny,0.05
155,1,Verstappen (Red Bull),28.5668,28.5668,Sunny,0.05
155,2,Verstappen (Red Bull),28.57623,57.14303,Sunny,0.05
155,3,Verstappen (Red Bull),28.93464,86.07766,Sunny,0.05
155,4,Verstappen (Red Bull),28.29914,114.3768,Sunny,0.05
155,5,Verstappen (Red Bull),27.76876,142.14556,Sunny,0.05
155,1,Norris (McLaren),28.58589,28.58589,Sunny,0.05
155,2,Norris (McLaren),30.01273,58.59862,Sunny,0.05
155,3,Norris (McLaren),28.55138,87.14999,Sunny,0.05
155,4,Norris (McLaren),29.07511,116.2251,Sunny,0.05
155,5,Norris (McLaren),28.53752,144.76262,Sunny,0.05
156,1,Hamilton (Mercedes),29.18528,29.18528,Sunny,0.05
156,2,Hamilton (Mercedes),27.71855,56.90383,Sunny,0.05
156,3,Hamilton (Mercedes),28.59613,85.49996,Sunny,0.05
156,4,Hamilton (Mercedes),28.06505,113.565,Sunny,0.05
156,5,Hamilton (Mercedes),28.43443,141.99944,Sunny,0.05
156,1,Verstappen (Red Bull),28.4669,28.4669,Sunny,0.05
156,2,Verstappen (Red Bull),28.29659,56.76349,Sunny,0.05
156,3,Verstappen (Red Bull),27.72972,84.4932,Sunny,0.05
156,4,Verstappen (Red Bull),28.17785,112.67105,Sunny,0.05
156,5,Verstappen (Red Bull),28.82112,141.49217,Sunny,0.05
156,1,Norris (McLaren),28.35234,28.35234,Sunny,0.05
156,2,Norris (McLaren),28.15629,56.50863,Sunny,0.05
156,3,Norris (McLaren),28.08391,84.59254,Sunny,0.05
156,4,Norris (McLaren),29.01702,113.60956,Sunny,0.05
156,5,Norris (McLaren),28.71758,142.32714,Sunny,0.05
157,1,Hamilton (Mercedes),28.00539,28.00539,Sunny,0.05
157,2,Hamilton (Mercedes),28.87168,56.87707,Sunny,0.05
157,3,Hamilton (Mercedes),28.41403,85.2911,Sunny,0.05
157,4,Hamilton (Mercedes),27.70192,112.99302,Sunny,0.05
157,5,Hamilton (Mercedes),27.9609,140.95392,Sunny,0.05
157,1,Verstappen (Red Bull),28.21276,28.21276,Sunny,0.05
157,2,Verstappen (Red Bull),28.19786,56.41062,Sunny,0.05
157,3,Verstappen (Red Bull),28.455,84.86562,Sunny,0.05
157,4,Verstappen (Red Bull),27.49543,112.36105,Sunny,0.05
157,5,Verstappen (Red Bull),27.79959,140.16064,Sunny,0.05
157,1,Norris (McLaren),28.6016,28.6016,Sunny,0.05
157,2,Norris (McLaren),29.08489,57.6865,Sunny,0.05
157,3,Norris (McLaren),29.10645,86.79295,Sunny,0.05
157,4,Norris (McLaren),30.15002,116.94296,Sunny,0.05
157,5,Norris (McLaren),29.22882,146.17179,Sunny,0.05
158,1,Hamilton (Mercedes),27.97979,27.97979,Sunny,0.05
158,2,Hamilton (Mercedes),28.36234,56.34213,Sunny,0.05
158,3,Hamilton (Mercedes),28.98143,85.32357,Sunny,0.05
158,4,Hamilton (Mercedes),28.05728,113.38085,Sunny,0.05
158,5,Hamilton (Mercedes),27.99315,141.374,Sunny,0.05
158,1,Verstappen (Red Bull),28.14646,28.14646,Sunny,0.05
158,2,Verstappen (Red Bull),28.15673,56.30319,Sunny,0.05
158,3,Verstappen (Red Bull),28.171,84.47419,Sunny,0.05
158,4,Verstappen (Red Bull),28.82952,113.30371,Sunny,0.05
158,5,Verstappen (Red Bull),28.96185,142.26556,Sunny,0.05
158,1,Norris (McLaren),27.03227,27.03227,Sunny,0.05
158,2,Norris (McLaren),28.40538,55.43765,Sunny,0.05
158,3,Norris (McLaren),28.88874,84.3264,Sunny,0.05
158,4,Norris (McLaren),28.53423,112.86062,Sunny,0.05
158,5,Norris (McLaren),28.90435,141.76498,Sunny,0.05
159,1,Hamilton (Mercedes),29.01104,29.01104,Sunny,0.05
159,2,Hamilton (Mercedes),27.81515,56.82619,Sunny,0.05
159,3,Hamilton (Mercedes),28.34237,85.16855,Sunny,0.05
159,4,Hamilton (Mercedes),28.32678,113.49533,Sunny,0.05
159,5,Hamilton (Mercedes),28.3744,141.86973,Sunny,0.05
159,1,Verstappen (Red Bull),28.34077,28.34077,Sunny,0.05
159,2,Verstappen (Red Bull),28.19391,56.53469,Sunny,0.05
159,3,Verstappen (Red Bull),28.02559,84.56028,Sunny,0.05
159,4,Verstappen (Red Bull),29.25989,113.82017,Sunny,0.05
159,5,Verstappen (Red Bull),29.20441,143.02458,Sunny,0.05
159,1,Norris (McLaren),29.21615,29.21615,Sunny,0.05
159,2,Norris (McLaren),28.62518,57.84134,Sunny,0.05
159,3,Norris (McLaren),28.90813,86.74947,Sunny,0.05
159,4,Norris (McLaren),28.67023,115.4197,Sunny,0.05
159,5,Norris (McLaren),27.77808,143.19778,Sunny,0.05
160,1,Hamilton (Mercedes),28.49452,28.49452,Sunny,0.05
160,2,Hamilton (Mercedes),28.11934,56.61386,Sunny,0.05
160,3,Hamilton (Mercedes),28.37744,84.9913,Sunny,0.05
160,4,Hamilton (Mercedes),28.14772,113.13902,Sunny,0.05
160,5,Hamilton (Mercedes),28.74183,141.88085,Sunny,0.05
160,1,Verstappen (Red Bull),28.66408,28.66408,Sunny,0.05
160,2,Verstappen (Red Bull),28.06426,56.72834,Sunny,0.05
160,3,Verstappen (Red Bull),27.95339,84.68173,Sunny,0.05
160,4,Verstappen (Red Bull),28.12828,112.81001,Sunny,0.05
160,5,Verstappen (Red Bull),28.76141,141.57142,Sunny,0.05
160,1,Norris (McLaren),29.53708,29.53708,Sunny,0.05
160,2,Norris (McLaren),28.2059,57.74298,Sunny,0.05
160,3,Norris (McLaren),28.20241,85.94539,Sunny,0.05
160,4,Norris (McLaren),28.30896,114.25435,Sunny,0.05
160,5,Norris (McLaren),29.18041,143.43476,Sunny,0.05
161,1,Hamilton (Mercedes),28.02271,28.02271,Sunny,0.05
161,2,Hamilton (Mercedes),28.61531,56.63802,Sunny,0.05
161,3,Hamilton (Mercedes),28.04326,84.68129,Sunny,0.05
161,4,Hamilton (Mercedes),28.41512,113.09641,Sunny,0.05
161,5,Hamilton (Mercedes),28.03584,141.13225,Sunny,0.05
161,1,Verstappen (Red Bull),27.86972,27.86972,Sunny,0.05
161,2,Verstappen (Red Bull),27.88017,55.74988,Sunny,0.05
161,3,Verstappen (Red Bull),29.15886,84.90875,Sunny,0.05
161,4,Verstappen (Red Bull),28.00968,112.91843,Sunny,0.05
161,5,Verstappen (Red Bull),27.86522,140.78365,Sunny,0.05
161,1,Norris (McLaren),28.96178,28.96178,Sunny,0.05
161,2,Norris (McLaren),28.80481,57.76659,Sunny,0.05
161,3,Norris (McLaren),30.67923,88.44582,Sunny,0.05
161,4,Norris (McLaren),29.46612,117.91194,Sunny,0.05
161,5,Norris (McLaren),29.05971,146.97165,Sunny,0.05
162,1,Hamilton (Mercedes),28.684,28.684,Sunny,0.05
162,2,Hamilton (Mercedes),27.97826,56.66225,Sunny,0.05
162,3,Hamilton (Mercedes),29.18676,85.84902,Sunny,0.05
162,4,Hamilton (Mercedes),28.11077,113.95979,Sunny,0.05
162,5,Hamilton (Mercedes),27.97403,141.93382,Sunny,0.05
162,1,Verstappen (Red Bull),28.32621,28.32621,Sunny,0.05
162,2,Verstappen (Red Bull),28.35334,56.67955,Sunny,0.05
162,3,Verstappen (Red Bull),27.57268,84.25223,Sunny,0.05
162,4,Verstappen (Red Bull),28.4578,112.71003,Sunny,0.05
162,5,Verstappen (Red Bull),29.20291,141.91294,Sunny,0.05
162,1,Norris (McLaren),27.57904,27.57904,Sunny,0.05
162,2,Norris (McLaren),29.64392,57.22296,Sunny,0.05
162,3,Norris (McLaren),29.28085,86.50381,Sunny,0.05
162,4,Norris (McLaren),27.2108,113.71461,Sunny,0.05
162,5,Norris (McLaren),28.96213,142.67674,Sunny,0.05
163,1,Hamilton (Mercedes),27.909,27.909,Sunny,0.05
163,2,Hamilton (Mercedes),27.59245,55.50144,Sunny,0.05
163,3,Hamilton (Mercedes),28.06561,83.56706,Sunny,0.05
163,4,Hamilton (Mercedes),28.695,112.26205,Sunny,0.05
163,5,Hamilton (Mercedes),29.14067,141.40272,Sunny,0.05
163,1,Verstappen (Red Bull),28.34017,28.34017,Sunny,0.05
163,2,Verstappen (Red Bull),28.45138,56.79155,Sunny,0.05
163,3,Verstappen (Red Bull),28.0758,84.86736,Sunny,0.05
163,4,Verstappen (Red Bull),28.60487,113.47222,Sunny,0.05
163,5,Verstappen (Red Bull),27.94016,141.41238,Sunny,0.05
163,1,Norris (McLaren),28.41208,28.41208,Sunny,0.05
163,2,Norris (McLaren),29.0951,57.50718,Sunny,0.05
163,3,Norris (McLaren),29.82424,87.33142,Sunny,0.05
163,4,Norris (McLaren),29.06827,116.3997,Sunny,0.05
163,5,Norris (McLaren),29.18733,145.58703,Sunny,0.05
164,1,Hamilton (Mercedes),29.21972,29.21972,Sunny,0.05
164,2,Hamilton (Mercedes),28.54874,57.76846,Sunny,0.05
164,3,Hamilton (Mercedes),28.51198,86.28043,Sunny,0.05
164,4,Hamilton (Mercedes),28.41834,114.69877,Sunny,0.05
164,5,Hamilton (Mercedes),27.81654,142.51531,Sunny,0.05
164,1,Verstappen (Red Bull),28.0046,28.0046,Sunny,0.05
164,2,Verstappen (Red Bull),28.27498,56.27958,Sunny,0.05
164,3,Verstappen (Red Bull),27.88457,84.16415,Sunny,0.05
164,4,Verstappen (Red Bull),28.3017,112.46585,Sunny,0.05
164,5,Verstappen (Red Bull),27.81971,140.28556,Sunny,0.05
164,1,Norris (McLaren),29.6127,29.6127,Sunny,0.05
164,2,Norris (McLaren),27.9196,57.5323,Sunny,0.05
164,3,Norris (McLaren),29.42493,86.95724,Sunny,0.05
164,4,Norris (McLaren),29.75266,116.7099,Sunny,0.05
164,5,Norris (McLaren),30.35048,147.06038,Sunny,0.05
165,1,Hamilton (Mercedes),27.97695,27.97695,Sunny,0.05
165,2,Hamilton (Mercedes),28.41588,56.39284,Sunny,0.05
165,3,Hamilton (Mercedes),28.29204,84.68488,Sunny,0.05
165,4,Hamilton (Mercedes),28.52463,113.20951,Sunny,0.05
