trial,lap,entrant,lap_time,cumulative_time,weather,wetness
160,4,Verstappen (Red Bull),44.29588,178.88937,Cloudy,0.3
160,5,Verstappen (Red Bull),44.96923,223.8586,Cloudy,0.3
160,1,Norris (McLaren),44.55168,44.55168,Cloudy,0.3
160,2,Norris (McLaren),45.95322,90.5049,Cloudy,0.3
160,3,Norris (McLaren),44.88538,135.39028,Cloudy,0.3
160,4,Norris (McLaren),46.14692,181.5372,Cloudy,0.3
160,5,Norris (McLaren),45.60262,227.13983,Cloudy,0.3
161,1,Hamilton (Mercedes),45.58693,45.58693,Cloudy,0.3
161,2,Hamilton (Mercedes),45.84789,91.43482,Cloudy,0.3
161,3,Hamilton (Mercedes),46.48959,137.92442,Cloudy,0.3
161,4,Hamilton (Mercedes),45.59995,183.52437,Cloudy,0.3
161,5,Hamilton (Mercedes),44.84328,228.36765,Cloudy,0.3
161,1,Verstappen (Red Bull),44.9767,44.9767,Cloudy,0.3
161,2,Verstappen (Red Bull),44.85753,89.83423,Cloudy,0.3
161,3,Verstappen (Red Bull),44.39467,134.2289,Cloudy,0.3
161,4,Verstappen (Red Bull),45.09593,179.32483,Cloudy,0.3
161,5,Verstappen (Red Bull),44.57863,223.90346,Cloudy,0.3
161,1,Norris (McLaren),45.52634,45.52634,Cloudy,0.3
161,2,Norris (McLaren),45.88642,91.41276,Cloudy,0.3
161,3,Norris (McLaren),45.38444,136.79719,Cloudy,0.3
161,4,Norris (McLaren),44.21295,181.01014,Cloudy,0.3
161,5,Norris (McLaren),44.45803,225.46817,Cloudy,0.3
162,1,Hamilton (Mercedes),46.34106,46.34106,Cloudy,0.3
162,2,Hamilton (Mercedes),45.58614,91.9272,Cloudy,0.3
162,3,Hamilton (Mercedes),45.67419,137.60139,Cloudy,0.3
162,4,Hamilton (Mercedes),44.89197,182.49336,Cloudy,0.3
162,5,Hamilton (Mercedes),45.34672,227.84008,Cloudy,0.3
162,1,Verstappen (Red Bull),45.08763,45.08763,Cloudy,0.3
162,2,Verstappen (Red Bull),45.26563,90.35326,Cloudy,0.3
162,3,Verstappen (Red Bull),44.71764,135.0709,Cloudy,0.3
162,4,Verstappen (Red Bull),44.8846,179.9555,Cloudy,0.3
162,5,Verstappen (Red Bull),44.70512,224.66063,Cloudy,0.3
162,1,Norris (McLaren),44.91688,44.91688,Cloudy,0.3
162,2,Norris (McLaren),45.3002,90.21708,Cloudy,0.3
162,3,Norris (McLaren),45.52826,135.74534,Cloudy,0.3
162,4,Norris (McLaren),44.43052,180.17586,Cloudy,0.3
162,5,Norris (McLaren),44.75711,224.93296,Cloudy,0.3
163,1,Hamilton (Mercedes),44.99367,44.99367,Cloudy,0.3
163,2,Hamilton (Mercedes),44.94855,89.94221,Cloudy,0.3
163,3,Hamilton (Mercedes),45.27489,135.21711,Cloudy,0.3
163,4,Hamilton (Mercedes),45.75827,180.97537,Cloudy,0.3
163,5,Hamilton (Mercedes),45.01247,225.98784,Cloudy,0.3
163,1,Verstappen (Red Bull),45.06844,45.06844,Cloudy,0.3
163,2,Verstappen (Red Bull),45.00844,90.07688,Cloudy,0.3
163,3,Verstappen (Red Bull),45.05946,135.13634,Cloudy,0.3
163,4,Verstappen (Red Bull),44.23761,179.37395,Cloudy,0.3
163,5,Verstappen (Red Bull),44.66876,224.04271,Cloudy,0.3
163,1,Norris (McLaren),45.24139,45.24139,Cloudy,0.3
163,2,Norris (McLaren),44.29478,89.53617,Cloudy,0.3
163,3,Norris (McLaren),45.41068,134.94685,Cloudy,0.3
163,4,Norris (McLaren),44.66707,179.61392,Cloudy,0.3
163,5,Norris (McLaren),45.23427,224.84818,Cloudy,0.3
164,1,Hamilton (Mercedes),44.94254,44.94254,Cloudy,0.3
164,2,Hamilton (Mercedes),46.79458,91.73712,Cloudy,0.3
164,3,Hamilton (Mercedes),45.21194,136.94905,Cloudy,0.3
164,4,Hamilton (Mercedes),45.76958,182.71863,Cloudy,0.3
164,5,Hamilton (Mercedes),45.39208,228.11071,Cloudy,0.3
164,1,Verstappen (Red Bull),45.4544,45.4544,Cloudy,0.3
164,2,Verstappen (Red Bull),44.92945,90.38385,Cloudy,0.3
164,3,Verstappen (Red Bull),44.05939,134.44324,Cloudy,0.3
164,4,Verstappen (Red Bull),45.40058,179.84382,Cloudy,0.3
164,5,Verstappen (Red Bull),45.99583,225.83964,Cloudy,0.3
164,1,Norris (McLaren),46.38281,46.38281,Cloudy,0.3
164,2,Norris (McLaren),43.91322,90.29603,Cloudy,0.3
164,3,Norris (McLaren),44.86921,135.16524,Cloudy,0.3
164,4,Norris (McLaren),44.82247,179.9877,Cloudy,0.3
164,5,Norris (McLaren),44.28283,224.27054,Cloudy,0.3
165,1,Hamilton (Mercedes),45.39747,45.39747,Cloudy,0.3
165,2,Hamilton (Mercedes),45.51349,90.91095,Cloudy,0.3
165,3,Hamilton (Mercedes),45.49915,136.4101,Cloudy,0.3
165,4,Hamilton (Mercedes),44.63112,181.04122,Cloudy,0.3
165,5,Hamilton (Mercedes),45.20311,226.24433,Cloudy,0.3
165,1,Verstappen (Red Bull),44.6062,44.6062,Cloudy,0.3
165,2,Verstappen (Red Bull),44.82125,89.42745,Cloudy,0.3
165,3,Verstappen (Red Bull),44.26356,133.69101,Cloudy,0.3
165,4,Verstappen (Red Bull),44.67562,178.36662,Cloudy,0.3
165,5,Verstappen (Red Bull),44.34265,222.70928,Cloudy,0.3
165,1,Norris (McLaren),44.21309,44.21309,Cloudy,0.3
165,2,Norris (McLaren),43.81625,88.02934,Cloudy,0.3
165,3,Norris (McLaren),45.61781,133.64715,Cloudy,0.3
165,4,Norris (McLaren),44.32568,177.97283,Cloudy,0.3
165,5,Norris (McLaren),45.23349,223.20632,Cloudy,0.3
166,1,Hamilton (Mercedes),46.56187,46.56187,Cloudy,0.3
166,2,Hamilton (Mercedes),44.73618,91.29805,Cloudy,0.3
166,3,Hamilton (Mercedes),45.30443,136.60248,Cloudy,0.3
166,4,Hamilton (Mercedes),44.72868,181.33116,Cloudy,0.3
166,5,Hamilton (Mercedes),44.83378,226.16493,Cloudy,0.3
166,1,Verstappen (Red Bull),44.89758,44.89758,Cloudy,0.3
166,2,Verstappen (Red Bull),45.10818,90.00576,Cloudy,0.3
166,3,Verstappen (Red Bull),44.55238,134.55814,Cloudy,0.3
166,4,Verstappen (Red Bull),44.23736,178.7955,Cloudy,0.3
166,5,Verstappen (Red Bull),45.13748,223.93299,Cloudy,0.3
166,1,Norris (McLaren),45.14584,45.14584,Cloudy,0.3
166,2,Norris (McLaren),44.31876,89.4646,Cloudy,0.3
166,3,Norris (McLaren),44.30659,133.77119,Cloudy,0.3
166,4,Norris (McLaren),44.25355,178.02474,Cloudy,0.3
166,5,Norris (McLaren),46.00536,224.03011,Cloudy,0.3
167,1,Hamilton (Mercedes),45.83704,45.83704,Cloudy,0.3
167,2,Hamilton (Mercedes),45.68238,91.51941,Cloudy,0.3
167,3,Hamilton (Mercedes),45.09065,136.61006,Cloudy,0.3
167,4,Hamilton (Mercedes),44.68375,181.29381,Cloudy,0.3
167,5,Hamilton (Mercedes),45.89848,227.19229,Cloudy,0.3
167,1,Verstappen (Red Bull),44.74614,44.74614,Cloudy,0.3
167,2,Verstappen (Red Bull),43.93522,88.68136,Cloudy,0.3
167,3,Verstappen (Red Bull),45.5304,134.21176,Cloudy,0.3
167,4,Verstappen (Red Bull),44.29074,178.5025,Cloudy,0.3
167,5,Verstappen (Red Bull),45.0291,223.5316,Cloudy,0.3
167,1,Norris (McLaren),44.31921,44.31921,Cloudy,0.3
167,2,Norris (McLaren),44.23539,88.5546,Cloudy,0.3
167,3,Norris (McLaren),44.82586,133.38046,Cloudy,0.3
167,4,Norris (McLaren),45.68764,179.06809,Cloudy,0.3
167,5,Norris (McLaren),44.41615,223.48424,Cloudy,0.3
168,1,Hamilton (Mercedes),45.80828,45.80828,Cloudy,0.3
168,2,Hamilton (Mercedes),44.56684,90.37511,Cloudy,0.3
168,3,Hamilton (Mercedes),44.19391,134.56902,Cloudy,0.3
168,4,Hamilton (Mercedes),45.89134,180.46036,Cloudy,0.3
168,5,Hamilton (Mercedes),45.79316,226.25352,Cloudy,0.3
168,1,Verstappen (Red Bull),44.87268,44.87268,Cloudy,0.3
168,2,Verstappen (Red Bull),44.54163,89.41431,Cloudy,0.3
168,3,Verstappen (Red Bull),45.02947,134.44378,Cloudy,0.3
168,4,Verstappen (Red Bull),45.00797,179.45176,Cloudy,0.3
168,5,Verstappen (Red Bull),44.65393,224.10568,Cloudy,0.3
168,1,Norris (McLaren),45.06431,45.06431,Cloudy,0.3
168,2,Norris (McLaren),44.7865,89.85081,Cloudy,0.3
168,3,Norris (McLaren),45.376,135.22682,Cloudy,0.3
168,4,Norris (McLaren),44.23953,179.46634,Cloudy,0.3
168,5,Norris (McLaren),46.46446,225.9308,Cloudy,0.3
169,1,Hamilton (Mercedes),44.93905,44.93905,Cloudy,0.3
169,2,Hamilton (Mercedes),45.72924,90.66829,Cloudy,0.3
169,3,Hamilton (Mercedes),45.32811,135.9964,Cloudy,0.3
169,4,Hamilton (Mercedes),45.50554,181.50194,Cloudy,0.3
169,5,Hamilton (Mercedes),45.36922,226.87116,Cloudy,0.3
169,1,Verstappen (Red Bull),45.20897,45.20897,Cloudy,0.3
169,2,Verstappen (Red Bull),44.67058,89.87956,Cloudy,0.3
169,3,Verstappen (Red Bull),45.40563,135.28519,Cloudy,0.3
169,4,Verstappen (Red Bull),44.14087,179.42606,Cloudy,0.3
169,5,Verstappen (Red Bull),45.18356,224.60962,Cloudy,0.3
169,1,Norris (McLaren),44.39776,44.39776,Cloudy,0.3
169,2,Norris (McLaren),44.51895,88.91671,Cloudy,0.3
169,3,Norris (McLaren),44.6119,133.52862,Cloudy,0.3
169,4,Norris (McLaren),45.40475,178.93337,Cloudy,0.3
169,5,Norris (McLaren),44.50794,223.44131,Cloudy,0.3
170,1,Hamilton (Mercedes),44.12899,44.12899,Cloudy,0.3
170,2,Hamilton (Mercedes),45.0713,89.20029,Cloudy,0.3
170,3,Hamilton (Mercedes),44.65533,133.85562,Cloudy,0.3
170,4,Hamilton (Mercedes),45.35857,179.2142,Cloudy,0.3
170,5,Hamilton (Mercedes),46.41618,225.63037,Cloudy,0.3
170,1,Verstappen (Red Bull),45.21165,45.21165,Cloudy,0.3
170,2,Verstappen (Red Bull),45.23193,90.44358,Cloudy,0.3
170,3,Verstappen (Red Bull),45.54622,135.98981,Cloudy,0.3
170,4,Verstappen (Red Bull),43.8068,179.79661,Cloudy,0.3
170,5,Verstappen (Red Bull),45.48438,225.28098,Cloudy,0.3
170,1,Norris (McLaren),45.59322,45.59322,Cloudy,0.3
170,2,Norris (McLaren),45.86477,91.45799,Cloudy,0.3
170,3,Norris (McLaren),44.57661,136.0346,Cloudy,0.3
170,4,Norris (McLaren),46.67458,182.70918,Cloudy,0.3
170,5,Norris (McLaren),44.74322,227.4524,Cloudy,0.3
171,1,Hamilton (Mercedes),45.95548,45.95548,Cloudy,0.3
171,2,Hamilton (Mercedes),45.92711,91.8826,Cloudy,0.3
171,3,Hamilton (Mercedes),45.47204,137.35464,Cloudy,0.3
171,4,Hamilton (Mercedes),45.63095,182.98558,Cloudy,0.3
171,5,Hamilton (Mercedes),45.55394,228.53952,Cloudy,0.3
171,1,Verstappen (Red Bull),44.39322,44.39322,Cloudy,0.3
171,2,Verstappen (Red Bull),44.45945,88.85267,Cloudy,0.3
171,3,Verstappen (Red Bull),45.5751,134.42777,Cloudy,0.3
171,4,Verstappen (Red Bull),44.13746,178.56523,Cloudy,0.3
171,5,Verstappen (Red Bull),43.8599,222.42512,Cloudy,0.3
171,1,Norris (McLaren),44.4705,44.4705,Cloudy,0.3
171,2,Norris (McLaren),44.51,88.9805,Cloudy,0.3
171,3,Norris (McLaren),45.05714,134.03764,Cloudy,0.3
171,4,Norris (McLaren),45.99772,180.03536,Cloudy,0.3
171,5,Norris (McLaren),45.96109,225.99646,Cloudy,0.3
172,1,Hamilton (Mercedes),46.15876,46.15876,Cloudy,0.3
172,2,Hamilton (Mercedes),44.8982,91.05696,Cloudy,0.3
172,3,Hamilton (Mercedes),44.89565,135.95261,Cloudy,0.3
172,4,Hamilton (Mercedes),45.42286,181.37547,Cloudy,0.3
172,5,Hamilton (Mercedes),45.3451,226.72058,Cloudy,0.3
172,1,Verstappen (Red Bull),44.44281,44.44281,Cloudy,0.3
172,2,Verstappen (Red Bull),45.30422,89.74703,Cloudy,0.3
172,3,Verstappen (Red Bull),45.33475,135.08178,Cloudy,0.3
172,4,Verstappen (Red Bull),44.13504,179.21682,Cloudy,0.3
172,5,Verstappen (Red Bull),44.66512,223.88194,Cloudy,0.3
172,1,Norris (McLaren),43.97996,43.97996,Cloudy,0.3
172,2,Norris (McLaren),45.74728,89.72724,Cloudy,0.3
172,3,Norris (McLaren),46.56507,136.29232,Cloudy,0.3
172,4,Norris (McLaren),45.77971,182.07203,Cloudy,0.3
172,5,Norris (McLaren),46.58181,228.65383,Cloudy,0.3
173,1,Hamilton (Mercedes),45.19223,45.19223,Cloudy,0.3
173,2,Hamilton (Mercedes),45.13589,90.32813,Cloudy,0.3
173,3,Hamilton (Mercedes),45.38956,135.71769,Cloudy,0.3
173,4,Hamilton (Mercedes),44.94941,180.66711,Cloudy,0.3
173,5,Hamilton (Mercedes),44.41405,225.08116,Cloudy,0.3
173,1,Verstappen (Red Bull),44.69468,44.69468,Cloudy,0.3
173,2,Verstappen (Red Bull),45.41865,90.11333,Cloudy,0.3
173,3,Verstappen (Red Bull),45.1151,135.22843,Cloudy,0.3
173,4,Verstappen (Red Bull),44.13702,179.36545,Cloudy,0.3
173,5,Verstappen (Red Bull),44.28714,223.65259,Cloudy,0.3
173,1,Norris (McLaren),44.75367,44.75367,Cloudy,0.3
173,2,Norris (McLaren),44.80979,89.56346,Cloudy,0.3
173,3,Norris (McLaren),46.65382,136.21728,Cloudy,0.3
173,4,Norris (McLaren),44.94972,181.167,Cloudy,0.3
173,5,Norris (McLaren),45.93169,227.09869,Cloudy,0.3
174,1,Hamilton (Mercedes),45.2742,45.2742,Cloudy,0.3
174,2,Hamilton (Mercedes),44.96288,90.23708,Cloudy,0.3
174,3,Hamilton (Mercedes),45.57596,135.81303,Cloudy,0.3
174,4,Hamilton (Mercedes),45.00047,180.8135,Cloudy,0.3
174,5,Hamilton (Mercedes),45.32306,226.13657,Cloudy,0.3
174,1,Verstappen (Red Bull),44.64568,44.64568,Cloudy,0.3
174,2,Verstappen (Red Bull),45.5149,90.16059,Cloudy,0.3
174,3,Verstappen (Red Bull),45.34716,135.50774,Cloudy,0.3
174,4,Verstappen (Red Bull),45.6132,181.12094,Cloudy,0.3
174,5,Verstappen (Red Bull),43.16934,224.29028,Cloudy,0.3
174,1,Norris (McLaren),44.62798,44.62798,Cloudy,0.3
174,2,Norris (McLaren),45.39938,90.02736,Cloudy,0.3
174,3,Norris (McLaren),45.44444,135.4718,Cloudy,0.3
174,4,Norris (McLaren),45.70464,181.17644,Cloudy,0.3
174,5,Norris (McLaren),44.95703,226.13347,Cloudy,0.3
175,1,Hamilton (Mercedes),45.60584,45.60584,Cloudy,0.3
175,2,Hamilton (Mercedes),44.79751,90.40335,Cloudy,0.3
175,3,Hamilton (Mercedes),44.44642,134.84977,Cloudy,0.3
175,4,Hamilton (Mercedes),44.61286,179.46263,Cloudy,0.3
175,5,Hamilton (Mercedes),46.27239,225.73502,Cloudy,0.3
175,1,Verstappen (Red Bull),44.86647,44.86647,Cloudy,0.3
175,2,Verstappen (Red Bull),44.83042,89.69689,Cloudy,0.3
175,3,Verstappen (Red Bull),44.30901,134.0059,Cloudy,0.3
175,4,Verstappen (Red Bull),45.1687,179.1746,Cloudy,0.3
175,5,Verstappen (Red Bull),45.07573,224.25033,Cloudy,0.3
175,1,Norris (McLaren),45.09061,45.09061,Cloudy,0.3
175,2,Norris (McLaren),44.55979,89.6504,Cloudy,0.3
175,3,Norris (McLaren),44.85613,134.50653,Cloudy,0.3
175,4,Norris (McLaren),46.01318,180.51971,Cloudy,0.3
175,5,Norris (McLaren),44.83202,225.35173,Cloudy,0.3
176,1,Hamilton (Mercedes),45.55963,45.55963,Cloudy,0.3
176,2,Hamilton (Mercedes),45.85037,91.40999,Cloudy,0.3
176,3,Hamilton (Mercedes),45.01498,136.42497,Cloudy,0.3
176,4,Hamilton (Mercedes),44.30857,180.73354,Cloudy,0.3
176,5,Hamilton (Mercedes),45.8578,226.59134,Cloudy,0.3
176,1,Verstappen (Red Bull),44.89736,44.89736,Cloudy,0.3
176,2,Verstappen (Red Bull),43.99759,88.89495,Cloudy,0.3
176,3,Verstappen (Red Bull),44.59786,133.49281,Cloudy,0.3
176,4,Verstappen (Red Bull),44.589,178.08181,Cloudy,0.3
176,5,Verstappen (Red Bull),44.97599,223.05781,Cloudy,0.3
176,1,Norris (McLaren),46.03287,46.03287,Cloudy,0.3
176,2,Norris (McLaren),46.08777,92.12064,Cloudy,0.3
176,3,Norris (McLaren),45.36618,137.48683,Cloudy,0.3
176,4,Norris (McLaren),45.2317,182.71853,Cloudy,0.3
176,5,Norris (McLaren),45.89288,228.61141,Cloudy,0.3
177,1,Hamilton (Mercedes),45.18422,45.18422,Cloudy,0.3
177,2,Hamilton (Mercedes),45.1875,90.37173,Cloudy,0.3
177,3,Hamilton (Mercedes),44.76282,135.13455,Cloudy,0.3
177,4,Hamilton (Mercedes),44.58129,179.71584,Cloudy,0.3
177,5,Hamilton (Mercedes),45.63238,225.34822,Cloudy,0.3
177,1,Verstappen (Red Bull),44.69389,44.69389,Cloudy,0.3
177,2,Verstappen (Red Bull),44.89771,89.5916,Cloudy,0.3
177,3,Verstappen (Red Bull),44.48313,134.07473,Cloudy,0.3
177,4,Verstappen (Red Bull),44.6808,178.75553,Cloudy,0.3
177,5,Verstappen (Red Bull),44.02002,222.77555,Cloudy,0.3
177,1,Norris (McLaren),46.02665,46.02665,Cloudy,0.3
177,2,Norris (McLaren),44.29387,90.32052,Cloudy,0.3
177,3,Norris (McLaren),46.4569,136.77742,Cloudy,0.3
177,4,Norris (McLaren),45.02707,181.80449,Cloudy,0.3
177,5,Norris (McLaren),44.93684,226.74133,Cloudy,0.3
178,1,Hamilton (Mercedes),44.8607,44.8607,Cloudy,0.3
178,2,Hamilton (Mercedes),45.07234,89.93304,Cloudy,0.3
178,3,Hamilton (Mercedes),44.43293,134.36597,Cloudy,0.3
178,4,Hamilton (Mercedes),45.3433,179.70927,Cloudy,0.3
178,5,Hamilton (Mercedes),44.40667,224.11594,Cloudy,0.3
178,1,Verstappen (Red Bull),43.96129,43.96129,Cloudy,0.3
178,2,Verstappen (Red Bull),45.52503,89.48631,Cloudy,0.3
178,3,Verstappen (Red Bull),45.23188,134.71819,Cloudy,0.3
178,4,Verstappen (Red Bull),43.86752,178.58571,Cloudy,0.3
178,5,Verstappen (Red Bull),44.63501,223.22072,Cloudy,0.3
178,1,Norris (McLaren),44.08983,44.08983,Cloudy,0.3
178,2,Norris (McLaren),44.74111,88.83094,Cloudy,0.3
178,3,Norris (McLaren),45.55005,134.38099,Cloudy,0.3
178,4,Norris (McLaren),44.84374,179.22473,Cloudy,0.3
178,5,Norris (McLaren),43.18108,222.40581,Cloudy,0.3
179,1,Hamilton (Mercedes),44.75138,44.75138,Cloudy,0.3
179,2,Hamilton (Mercedes),45.16126,89.91265,Cloudy,0.3
179,3,Hamilton (Mercedes),45.05808,134.97072,Cloudy,0.3
179,4,Hamilton (Mercedes),45.41437,180.3851,Cloudy,0.3
179,5,Hamilton (Mercedes),44.96523,225.35032,Cloudy,0.3
179,1,Verstappen (Red Bull),45.74547,45.74547,Cloudy,0.3
179,2,Verstappen (Red Bull),44.52554,90.271,Cloudy,0.3
179,3,Verstappen (Red Bull),44.22987,134.50087,Cloudy,0.3
179,4,Verstappen (Red Bull),44.25299,178.75386,Cloudy,0.3
179,5,Verstappen (Red Bull),44.51196,223.26582,Cloudy,0.3
179,1,Norris (McLaren),45.75832,45.75832,Cloudy,0.3
179,2,Norris (McLaren),44.70602,90.46435,Cloudy,0.3
179,3,Norris (McLaren),45.39705,135.86139,Cloudy,0.3
179,4,Norris (McLaren),43.92092,179.78231,Cloudy,0.3
179,5,Norris (McLaren),44.45553,224.23784,Cloudy,0.3
180,1,Hamilton (Mercedes),44.06417,44.06417,Cloudy,0.3
180,2,Hamilton (Mercedes),45.75587,89.82004,Cloudy,0.3
180,3,Hamilton (Mercedes),45.34441,135.16445,Cloudy,0.3
180,4,Hamilton (Mercedes),45.77427,180.93873,Cloudy,0.3
180,5,Hamilton (Mercedes),45.17269,226.11141,Cloudy,0.3
180,1,Verstappen (Red Bull),45.33169,45.33169,Cloudy,0.3
180,2,Verstappen (Red Bull),45.58355,90.91524,Cloudy,0.3
180,3,Verstappen (Red Bull),44.3606,135.27585,Cloudy,0.3
180,4,Verstappen (Red Bull),44.49878,179.77463,Cloudy,0.3
180,5,Verstappen (Red Bull),44.89186,224.66649,Cloudy,0.3
180,1,Norris (McLaren),45.37134,45.37134,Cloudy,0.3
180,2,Norris (McLaren),45.22621,90.59755,Cloudy,0.3
180,3,Norris (McLaren),45.47065,136.0682,Cloudy,0.3
180,4,Norris (McLaren),43.75948,179.82768,Cloudy,0.3
180,5,Norris (McLaren),45.70799,225.53567,Cloudy,0.3
181,1,Hamilton (Mercedes),44.47075,44.47075,Cloudy,0.3
181,2,Hamilton (Mercedes),45.70781,90.17856,Cloudy,0.3
181,3,Hamilton (Mercedes),45.43111,135.60967,Cloudy,0.3
181,4,Hamilton (Mercedes),44.81949,180.42916,Cloudy,0.3
181,5,Hamilton (Mercedes),46.10247,226.53164,Cloudy,0.3
181,1,Verstappen (Red Bull),44.97916,44.97916,Cloudy,0.3
181,2,Verstappen (Red Bull),44.65519,89.63435,Cloudy,0.3
181,3,Verstappen (Red Bull),45.40262,135.03697,Cloudy,0.3
181,4,Verstappen (Red Bull),44.75951,179.79648,Cloudy,0.3
181,5,Verstappen (Red Bull),45.00171,224.79819,Cloudy,0.3
181,1,Norris (McLaren),44.48119,44.48119,Cloudy,0.3
181,2,Norris (McLaren),44.23558,88.71677,Cloudy,0.3
181,3,Norris (McLaren),44.50549,133.22226,Cloudy,0.3
181,4,Norris (McLaren),44.1965,177.41876,Cloudy,0.3
181,5,Norris (McLaren),45.16697,222.58573,Cloudy,0.3
182,1,Hamilton (Mercedes),45.15551,45.15551,Cloudy,0.3
182,2,Hamilton (Mercedes),45.29157,90.44709,Cloudy,0.3
182,3,Hamilton (Mercedes),45.87297,136.32006,Cloudy,0.3
182,4,Hamilton (Mercedes),45.09666,181.41672,Cloudy,0.3
182,5,Hamilton (Mercedes),44.81795,226.23467,Cloudy,0.3
182,1,Verstappen (Red Bull),43.8292,43.8292,Cloudy,0.3
182,2,Verstappen (Red Bull),43.31218,87.14138,Cloudy,0.3
182,3,Verstappen (Red Bull),45.07863,132.22001,Cloudy,0.3
182,4,Verstappen (Red Bull),44.47314,176.69315,Cloudy,0.3
182,5,Verstappen (Red Bull),43.89661,220.58977,Cloudy,0.3
182,1,Norris (McLaren),44.04656,44.04656,Cloudy,0.3
182,2,Norris (McLaren),44.38128,88.42784,Cloudy,0.3
182,3,Norris (McLaren),44.61593,133.04377,Cloudy,0.3
182,4,Norris (McLaren),44.33073,177.3745,Cloudy,0.3
182,5,Norris (McLaren),44.01966,221.39417,Cloudy,0.3
183,1,Hamilton (Mercedes),44.68967,44.68967,Cloudy,0.3
183,2,Hamilton (Mercedes),46.16386,90.85353,Cloudy,0.3
183,3,Hamilton (Mercedes),45.05848,135.91201,Cloudy,0.3
183,4,Hamilton (Mercedes),46.12981,182.04182,Cloudy,0.3
183,5,Hamilton (Mercedes),45.523,227.56482,Cloudy,0.3
183,1,Verstappen (Red Bull),44.98115,44.98115,Cloudy,0.3
183,2,Verstappen (Red Bull),44.11141,89.09256,Cloudy,0.3
183,3,Verstappen (Red Bull),44.99051,134.08307,Cloudy,0.3
183,4,Verstappen (Red Bull),45.17317,179.25623,Cloudy,0.3
183,5,Verstappen (Red Bull),45.30437,224.56061,Cloudy,0.3
183,1,Norris (McLaren),44.83063,44.83063,Cloudy,0.3
183,2,Norris (McLaren),45.63188,90.46251,Cloudy,0.3
183,3,Norris (McLaren),43.99201,134.45452,Cloudy,0.3
183,4,Norris (McLaren),44.98364,179.43815,Cloudy,0.3
183,5,Norris (McLaren),45.12,224.55816,Cloudy,0.3
184,1,Hamilton (Mercedes),45.22533,45.22533,Cloudy,0.3
184,2,Hamilton (Mercedes),46.06383,91.28916,Cloudy,0.3
184,3,Hamilton (Mercedes),45.90785,137.19702,Cloudy,0.3
184,4,Hamilton (Mercedes),45.59064,182.78765,Cloudy,0.3
184,5,Hamilton (Mercedes),45.92846,228.71612,Cloudy,0.3
184,1,Verstappen (Red Bull),44.68248,44.68248,Cloudy,0.3
184,2,Verstappen (Red Bull),45.22654,89.90903,Cloudy,0.3
184,3,Verstappen (Red Bull),46.06396,135.97298,Cloudy,0.3
184,4,Verstappen (Red Bull),45.69909,181.67207,Cloudy,0.3
184,5,Verstappen (Red Bull),44.30073,225.97281,Cloudy,0.3
184,1,Norris (McLaren),45.32344,45.32344,Cloudy,0.3
184,2,Norris (McLaren),45.08175,90.40519,Cloudy,0.3
184,3,Norris (McLaren),44.86457,135.26976,Cloudy,0.3
184,4,Norris (McLaren),46.33753,181.60729,Cloudy,0.3
184,5,Norris (McLaren),45.53664,227.14393,Cloudy,0.3
185,1,Hamilton (Mercedes),45.81014,45.81014,Cloudy,0.3
185,2,Hamilton (Mercedes),45.11348,90.92362,Cloudy,0.3
185,3,Hamilton (Mercedes),45.52745,136.45107,Cloudy,0.3
185,4,Hamilton (Mercedes),45.42047,181.87154,Cloudy,0.3
185,5,Hamilton (Mercedes),45.13441,227.00595,Cloudy,0.3
185,1,Verstappen (Red Bull),44.04619,44.04619,Cloudy,0.3
185,2,Verstappen (Red Bull),45.02469,89.07088,Cloudy,0.3
185,3,Verstappen (Red Bull),44.38101,133.45189,Cloudy,0.3
185,4,Verstappen (Red Bull),45.34763,178.79952,Cloudy,0.3
185,5,Verstappen (Red Bull),44.92583,223.72535,Cloudy,0.3
185,1,Norris (McLaren),43.97546,43.97546,Cloudy,0.3
185,2,Norris (McLaren),44.52359,88.49905,Cloudy,0.3
185,3,Norris (McLaren),46.13795,134.63701,Cloudy,0.3
185,4,Norris (McLaren),45.17553,179.81253,Cloudy,0.3
185,5,Norris (McLaren),46.20237,226.0149,Cloudy,0.3
186,1,Hamilton (Mercedes),44.66313,44.66313,Cloudy,0.3
186,2,Hamilton (Mercedes),45.08835,89.75148,Cloudy,0.3
186,3,Hamilton (Mercedes),45.41084,135.16232,Cloudy,0.3
186,4,Hamilton (Mercedes),46.32096,181.48329,Cloudy,0.3
186,5,Hamilton (Mercedes),44.08439,225.56768,Cloudy,0.3
186,1,Verstappen (Red Bull),45.38078,45.38078,Cloudy,0.3
186,2,Verstappen (Red Bull),43.77485,89.15563,Cloudy,0.3
186,3,Verstappen (Red Bull),44.27827,133.4339,Cloudy,0.3
186,4,Verstappen (Red Bull),44.48946,177.92335,Cloudy,0.3
186,5,Verstappen (Red Bull),44.60218,222.52554,Cloudy,0.3
186,1,Norris (McLaren),45.14323,45.14323,Cloudy,0.3
186,2,Norris (McLaren),44.08007,89.22329,Cloudy,0.3
186,3,Norris (McLaren),44.87873,134.10202,Cloudy,0.3
186,4,Norris (McLaren),45.10921,179.21123,Cloudy,0.3
186,5,Norris (McLaren),45.73925,224.95048,Cloudy,0.3
187,1,Hamilton (Mercedes),45.66008,45.66008,Cloudy,0.3
187,2,Hamilton (Mercedes),45.23269,90.89277,Cloudy,0.3
