trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,5,Hamilton (Mercedes),57.60214,289.66692,Sunny,0.05
165,1,Verstappen (Red Bull),56.81316,56.81316,Sunny,0.05
165,2,Verstappen (Red Bull),58.2811,115.09426,Sunny,0.05
165,3,Verstappen (Red Bull),57.22825,172.32252,Sunny,0.05
165,4,Verstappen (Red Bull),57.96795,230.29047,Sunny,0.05
165,5,Verstappen (Red Bull),59.10649,289.39695,Sunny,0.05
165,1,Norris (McLaren),57.81523,57.81523,Sunny,0.05
165,2,Norris (McLaren),58.53847,116.3537,Sunny,0.05
165,3,Norris (McLaren),57.80569,174.15939,Sunny,0.05
165,4,Norris (McLaren),57.93945,232.09884,Sunny,0.05
165,5,Norris (McLaren),58.70443,290.80327,Sunny,0.05
166,1,Hamilton (Mercedes),58.5778,58.5778,Sunny,0.05
166,2,Hamilton (Mercedes),58.04185,116.61966,Sunny,0.05
166,3,Hamilton (Mercedes),57.73808,174.35774,Sunny,0.05
166,4,Hamilton (Mercedes),58.60606,232.9638,Sunny,0.05
166,5,Hamilton (Mercedes),58.33502,291.29882,Sunny,0.05
166,1,Verstappen (Red Bull),57.22261,57.22261,Sunny,0.05
166,2,Verstappen (Red Bull),57.2127,114.43531,Sunny,0.05
166,3,Verstappen (Red Bull),57.16948,171.60479,Sunny,0.05
166,4,Verstappen (Red Bull),58.59688,230.20168,Sunny,0.05
166,5,Verstappen (Red Bull),58.35481,288.55649,Sunny,0.05
166,1,Norris (McLaren),59.01949,59.01949,Sunny,0.05
166,2,Norris (McLaren),58.26638,117.28586,Sunny,0.05
166,3,Norris (McLaren),57.74851,175.03437,Sunny,0.05
166,4,Norris (McLaren),59.29452,234.32889,Sunny,0.05
166,5,Norris (McLaren),58.51857,292.84746,Sunny,0.05
167,1,Hamilton (Mercedes),57.44674,57.44674,Sunny,0.05
167,2,Hamilton (Mercedes),58.98494,116.43168,Sunny,0.05
167,3,Hamilton (Mercedes),57.78956,174.22124,Sunny,0.05
167,4,Hamilton (Mercedes),58.50155,232.72279,Sunny,0.05
167,5,Hamilton (Mercedes),57.68552,290.40831,Sunny,0.05
167,1,Verstappen (Red Bull),57.15468,57.15468,Sunny,0.05
167,2,Verstappen (Red Bull),57.6358,114.79049,Sunny,0.05
167,3,Verstappen (Red Bull),58.33799,173.12848,Sunny,0.05
167,4,Verstappen (Red Bull),57.30197,230.43045,Sunny,0.05
167,5,Verstappen (Red Bull),58.32499,288.75544,Sunny,0.05
167,1,Norris (McLaren),57.59971,57.59971,Sunny,0.05
167,2,Norris (McLaren),57.12507,114.72477,Sunny,0.05
167,3,Norris (McLaren),59.28544,174.01022,Sunny,0.05
167,4,Norris (McLaren),59.16048,233.1707,Sunny,0.05
167,5,Norris (McLaren),58.67387,291.84458,Sunny,0.05
168,1,Hamilton (Mercedes),58.03148,58.03148,Sunny,0.05
168,2,Hamilton (Mercedes),58.50191,116.53339,Sunny,0.05
168,3,Hamilton (Mercedes),58.48118,175.01457,Sunny,0.05
168,4,Hamilton (Mercedes),58.13977,233.15434,Sunny,0.05
168,5,Hamilton (Mercedes),58.27096,291.4253,Sunny,0.05
168,1,Verstappen (Red Bull),57.60374,57.60374,Sunny,0.05
168,2,Verstappen (Red Bull),58.08407,115.68781,Sunny,0.05
168,3,Verstappen (Red Bull),57.15805,172.84586,Sunny,0.05
168,4,Verstappen (Red Bull),58.97096,231.81682,Sunny,0.05
168,5,Verstappen (Red Bull),57.42357,289.2404,Sunny,0.05
168,1,Norris (McLaren),59.07913,59.07913,Sunny,0.05
168,2,Norris (McLaren),58.5686,117.64773,Sunny,0.05
168,3,Norris (McLaren),58.79442,176.44215,Sunny,0.05
168,4,Norris (McLaren),58.62093,235.06308,Sunny,0.05
168,5,Norris (McLaren),59.08659,294.14967,Sunny,0.05
169,1,Hamilton (Mercedes),58.15584,58.15584,Sunny,0.05
169,2,Hamilton (Mercedes),58.86463,117.02047,Sunny,0.05
169,3,Hamilton (Mercedes),57.64504,174.66551,Sunny,0.05
169,4,Hamilton (Mercedes),58.65049,233.316,Sunny,0.05
169,5,Hamilton (Mercedes),57.74724,291.06324,Sunny,0.05
169,1,Verstappen (Red Bull),57.38574,57.38574,Sunny,0.05
169,2,Verstappen (Red Bull),57.46147,114.84721,Sunny,0.05
169,3,Verstappen (Red Bull),58.1075,172.95471,Sunny,0.05
169,4,Verstappen (Red Bull),57.37676,230.33147,Sunny,0.05
169,5,Verstappen (Red Bull),56.58351,286.91498,Sunny,0.05
169,1,Norris (McLaren),58.24175,58.24175,Sunny,0.05
169,2,Norris (McLaren),57.71234,115.95409,Sunny,0.05
169,3,Norris (McLaren),58.60737,174.56146,Sunny,0.05
169,4,Norris (McLaren),59.95341,234.51488,Sunny,0.05
169,5,Norris (McLaren),59.08988,293.60475,Sunny,0.05
170,1,Hamilton (Mercedes),58.69714,58.69714,Sunny,0.05
170,2,Hamilton (Mercedes),59.0002,117.69734,Sunny,0.05
170,3,Hamilton (Mercedes),57.3229,175.02024,Sunny,0.05
170,4,Hamilton (Mercedes),58.94057,233.96081,Sunny,0.05
170,5,Hamilton (Mercedes),58.68653,292.64733,Sunny,0.05
170,1,Verstappen (Red Bull),58.48233,58.48233,Sunny,0.05
170,2,Verstappen (Red Bull),57.43271,115.91504,Sunny,0.05
170,3,Verstappen (Red Bull),59.14217,175.05722,Sunny,0.05
170,4,Verstappen (Red Bull),57.56847,232.62569,Sunny,0.05
170,5,Verstappen (Red Bull),58.47765,291.10334,Sunny,0.05
170,1,Norris (McLaren),59.33097,59.33097,Sunny,0.05
170,2,Norris (McLaren),58.75179,118.08276,Sunny,0.05
170,3,Norris (McLaren),58.95403,177.03679,Sunny,0.05
170,4,Norris (McLaren),58.85602,235.89281,Sunny,0.05
170,5,Norris (McLaren),58.08544,293.97825,Sunny,0.05
171,1,Hamilton (Mercedes),57.95224,57.95224,Sunny,0.05
171,2,Hamilton (Mercedes),59.02805,116.98029,Sunny,0.05
171,3,Hamilton (Mercedes),57.64175,174.62204,Sunny,0.05
171,4,Hamilton (Mercedes),57.3741,231.99614,Sunny,0.05
171,5,Hamilton (Mercedes),57.80439,289.80053,Sunny,0.05
171,1,Verstappen (Red Bull),57.37844,57.37844,Sunny,0.05
171,2,Verstappen (Red Bull),57.82426,115.2027,Sunny,0.05
171,3,Verstappen (Red Bull),58.59066,173.79335,Sunny,0.05
171,4,Verstappen (Red Bull),58.56081,232.35417,Sunny,0.05
171,5,Verstappen (Red Bull),58.68845,291.04262,Sunny,0.05
171,1,Norris (McLaren),58.02145,58.02145,Sunny,0.05
171,2,Norris (McLaren),58.0182,116.03964,Sunny,0.05
171,3,Norris (McLaren),58.6892,174.72884,Sunny,0.05
171,4,Norris (McLaren),58.59023,233.31907,Sunny,0.05
171,5,Norris (McLaren),58.1463,291.46537,Sunny,0.05
172,1,Hamilton (Mercedes),58.76684,58.76684,Sunny,0.05
172,2,Hamilton (Mercedes),58.79628,117.56312,Sunny,0.05
172,3,Hamilton (Mercedes),57.63942,175.20254,Sunny,0.05
172,4,Hamilton (Mercedes),58.15056,233.35311,Sunny,0.05
172,5,Hamilton (Mercedes),57.41897,290.77207,Sunny,0.05
172,1,Verstappen (Red Bull),58.3866,58.3866,Sunny,0.05
172,2,Verstappen (Red Bull),59.05294,117.43954,Sunny,0.05
172,3,Verstappen (Red Bull),58.41302,175.85256,Sunny,0.05
172,4,Verstappen (Red Bull),59.06658,234.91914,Sunny,0.05
172,5,Verstappen (Red Bull),57.68613,292.60527,Sunny,0.05
172,1,Norris (McLaren),58.32396,58.32396,Sunny,0.05
172,2,Norris (McLaren),58.64681,116.97078,Sunny,0.05
172,3,Norris (McLaren),58.08662,175.0574,Sunny,0.05
172,4,Norris (McLaren),57.40526,232.46266,Sunny,0.05
172,5,Norris (McLaren),58.45541,290.91807,Sunny,0.05
173,1,Hamilton (Mercedes),58.87719,58.87719,Sunny,0.05
173,2,Hamilton (Mercedes),58.58448,117.46166,Sunny,0.05
173,3,Hamilton (Mercedes),57.64133,175.10299,Sunny,0.05
173,4,Hamilton (Mercedes),57.78609,232.88908,Sunny,0.05
173,5,Hamilton (Mercedes),58.02688,290.91597,Sunny,0.05
173,1,Verstappen (Red Bull),57.62271,57.62271,Sunny,0.05
173,2,Verstappen (Red Bull),59.12525,116.74797,Sunny,0.05
173,3,Verstappen (Red Bull),57.73673,174.48469,Sunny,0.05
173,4,Verstappen (Red Bull),58.53686,233.02155,Sunny,0.05
173,5,Verstappen (Red Bull),57.77113,290.79268,Sunny,0.05
173,1,Norris (McLaren),58.10376,58.10376,Sunny,0.05
173,2,Norris (McLaren),58.88404,116.9878,Sunny,0.05
173,3,Norris (McLaren),58.1516,175.1394,Sunny,0.05
173,4,Norris (McLaren),58.56218,233.70158,Sunny,0.05
173,5,Norris (McLaren),58.39528,292.09686,Sunny,0.05
174,1,Hamilton (Mercedes),58.97,58.97,Sunny,0.05
174,2,Hamilton (Mercedes),58.80825,117.77825,Sunny,0.05
174,3,Hamilton (Mercedes),59.06479,176.84304,Sunny,0.05
174,4,Hamilton (Mercedes),56.70821,233.55124,Sunny,0.05
174,5,Hamilton (Mercedes),57.92813,291.47937,Sunny,0.05
174,1,Verstappen (Red Bull),58.10312,58.10312,Sunny,0.05
174,2,Verstappen (Red Bull),58.13983,116.24295,Sunny,0.05
174,3,Verstappen (Red Bull),58.35185,174.5948,Sunny,0.05
174,4,Verstappen (Red Bull),57.74269,232.33749,Sunny,0.05
174,5,Verstappen (Red Bull),58.11505,290.45254,Sunny,0.05
174,1,Norris (McLaren),57.89329,57.89329,Sunny,0.05
174,2,Norris (McLaren),57.44646,115.33975,Sunny,0.05
174,3,Norris (McLaren),57.65828,172.99802,Sunny,0.05
174,4,Norris (McLaren),59.77041,232.76843,Sunny,0.05
174,5,Norris (McLaren),58.66625,291.43469,Sunny,0.05
175,1,Hamilton (Mercedes),58.30996,58.30996,Sunny,0.05
175,2,Hamilton (Mercedes),57.80718,116.11714,Sunny,0.05
175,3,Hamilton (Mercedes),58.63616,174.7533,Sunny,0.05
175,4,Hamilton (Mercedes),58.54652,233.29981,Sunny,0.05
175,5,Hamilton (Mercedes),58.29162,291.59144,Sunny,0.05
175,1,Verstappen (Red Bull),57.41901,57.41901,Sunny,0.05
175,2,Verstappen (Red Bull),57.66047,115.07948,Sunny,0.05
175,3,Verstappen (Red Bull),58.60325,173.68273,Sunny,0.05
175,4,Verstappen (Red Bull),57.64082,231.32355,Sunny,0.05
175,5,Verstappen (Red Bull),58.06713,289.39068,Sunny,0.05
175,1,Norris (McLaren),59.23329,59.23329,Sunny,0.05
175,2,Norris (McLaren),58.17007,117.40336,Sunny,0.05
175,3,Norris (McLaren),57.271,174.67436,Sunny,0.05
175,4,Norris (McLaren),59.24275,233.91712,Sunny,0.05
175,5,Norris (McLaren),58.70416,292.62127,Sunny,0.05
176,1,Hamilton (Mercedes),57.50688,57.50688,Sunny,0.05
176,2,Hamilton (Mercedes),58.08571,115.59259,Sunny,0.05
176,3,Hamilton (Mercedes),58.07717,173.66976,Sunny,0.05
176,4,Hamilton (Mercedes),58.45034,232.1201,Sunny,0.05
176,5,Hamilton (Mercedes),59.03197,291.15207,Sunny,0.05
176,1,Verstappen (Red Bull),58.66403,58.66403,Sunny,0.05
176,2,Verstappen (Red Bull),58.07607,116.7401,Sunny,0.05
176,3,Verstappen (Red Bull),57.96649,174.70659,Sunny,0.05
176,4,Verstappen (Red Bull),58.50523,233.21183,Sunny,0.05
176,5,Verstappen (Red Bull),57.67782,290.88965,Sunny,0.05
176,1,Norris (McLaren),58.38965,58.38965,Sunny,0.05
176,2,Norris (McLaren),57.84915,116.23879,Sunny,0.05
176,3,Norris (McLaren),57.6181,173.8569,Sunny,0.05
176,4,Norris (McLaren),58.95585,232.81275,Sunny,0.05
176,5,Norris (McLaren),58.45445,291.2672,Sunny,0.05
177,1,Hamilton (Mercedes),58.37485,58.37485,Sunny,0.05
177,2,Hamilton (Mercedes),57.97507,116.34992,Sunny,0.05
177,3,Hamilton (Mercedes),58.16569,174.51561,Sunny,0.05
177,4,Hamilton (Mercedes),57.52851,232.04412,Sunny,0.05
177,5,Hamilton (Mercedes),59.02708,291.0712,Sunny,0.05
177,1,Verstappen (Red Bull),57.20233,57.20233,Sunny,0.05
177,2,Verstappen (Red Bull),58.9648,116.16713,Sunny,0.05
177,3,Verstappen (Red Bull),57.79976,173.96689,Sunny,0.05
177,4,Verstappen (Red Bull),57.72624,231.69313,Sunny,0.05
177,5,Verstappen (Red Bull),57.34232,289.03545,Sunny,0.05
177,1,Norris (McLaren),58.24307,58.24307,Sunny,0.05
177,2,Norris (McLaren),57.42928,115.67235,Sunny,0.05
177,3,Norris (McLaren),58.58794,174.26029,Sunny,0.05
177,4,Norris (McLaren),57.39586,231.65615,Sunny,0.05
177,5,Norris (McLaren),57.55534,289.21149,Sunny,0.05
178,1,Hamilton (Mercedes),58.97976,58.97976,Sunny,0.05
178,2,Hamilton (Mercedes),58.69708,117.67685,Sunny,0.05
178,3,Hamilton (Mercedes),57.38145,175.0583,Sunny,0.05
178,4,Hamilton (Mercedes),58.12154,233.17984,Sunny,0.05
178,5,Hamilton (Mercedes),57.50529,290.68513,Sunny,0.05
178,1,Verstappen (Red Bull),57.56675,57.56675,Sunny,0.05
178,2,Verstappen (Red Bull),58.22589,115.79264,Sunny,0.05
178,3,Verstappen (Red Bull),57.65038,173.44302,Sunny,0.05
178,4,Verstappen (Red Bull),56.29561,229.73863,Sunny,0.05
178,5,Verstappen (Red Bull),57.22895,286.96759,Sunny,0.05
178,1,Norris (McLaren),58.35625,58.35625,Sunny,0.05
178,2,Norris (McLaren),58.22492,116.58117,Sunny,0.05
178,3,Norris (McLaren),58.67839,175.25956,Sunny,0.05
178,4,Norris (McLaren),58.10675,233.36631,Sunny,0.05
178,5,Norris (McLaren),59.74502,293.11133,Sunny,0.05
179,1,Hamilton (Mercedes),58.01597,58.01597,Sunny,0.05
179,2,Hamilton (Mercedes),57.73086,115.74683,Sunny,0.05
179,3,Hamilton (Mercedes),57.75315,173.49998,Sunny,0.05
179,4,Hamilton (Mercedes),58.00288,231.50286,Sunny,0.05
179,5,Hamilton (Mercedes),58.81625,290.31911,Sunny,0.05
179,1,Verstappen (Red Bull),57.53816,57.53816,Sunny,0.05
179,2,Verstappen (Red Bull),58.10122,115.63938,Sunny,0.05
179,3,Verstappen (Red Bull),56.89845,172.53783,Sunny,0.05
179,4,Verstappen (Red Bull),57.33405,229.87189,Sunny,0.05
179,5,Verstappen (Red Bull),56.51629,286.38817,Sunny,0.05
179,1,Norris (McLaren),59.11302,59.11302,Sunny,0.05
179,2,Norris (McLaren),58.58935,117.70237,Sunny,0.05
179,3,Norris (McLaren),59.13644,176.83882,Sunny,0.05
179,4,Norris (McLaren),58.37079,235.2096,Sunny,0.05
179,5,Norris (McLaren),59.2372,294.4468,Sunny,0.05
180,1,Hamilton (Mercedes),59.0362,59.0362,Sunny,0.05
180,2,Hamilton (Mercedes),57.85693,116.89313,Sunny,0.05
180,3,Hamilton (Mercedes),57.99017,174.8833,Sunny,0.05
180,4,Hamilton (Mercedes),58.36921,233.2525,Sunny,0.05
180,5,Hamilton (Mercedes),58.5122,291.7647,Sunny,0.05
180,1,Verstappen (Red Bull),57.96202,57.96202,Sunny,0.05
180,2,Verstappen (Red Bull),58.16119,116.12321,Sunny,0.05
180,3,Verstappen (Red Bull),56.7669,172.89012,Sunny,0.05
180,4,Verstappen (Red Bull),58.35458,231.24469,Sunny,0.05
180,5,Verstappen (Red Bull),56.93793,288.18262,Sunny,0.05
180,1,Norris (McLaren),59.05186,59.05186,Sunny,0.05
180,2,Norris (McLaren),58.69969,117.75155,Sunny,0.05
180,3,Norris (McLaren),57.92127,175.67281,Sunny,0.05
180,4,Norris (McLaren),59.55415,235.22697,Sunny,0.05
180,5,Norris (McLaren),58.80455,294.03152,Sunny,0.05
181,1,Hamilton (Mercedes),58.14099,58.14099,Sunny,0.05
181,2,Hamilton (Mercedes),58.86173,117.00272,Sunny,0.05
181,3,Hamilton (Mercedes),58.24159,175.24431,Sunny,0.05
181,4,Hamilton (Mercedes),58.47514,233.71945,Sunny,0.05
181,5,Hamilton (Mercedes),57.81279,291.53223,Sunny,0.05
181,1,Verstappen (Red Bull),57.15484,57.15484,Sunny,0.05
181,2,Verstappen (Red Bull),57.37477,114.52961,Sunny,0.05
181,3,Verstappen (Red Bull),57.12299,171.6526,Sunny,0.05
181,4,Verstappen (Red Bull),57.91375,229.56635,Sunny,0.05
181,5,Verstappen (Red Bull),57.64805,287.2144,Sunny,0.05
181,1,Norris (McLaren),58.5221,58.5221,Sunny,0.05
181,2,Norris (McLaren),59.26207,117.78417,Sunny,0.05
181,3,Norris (McLaren),58.27403,176.05819,Sunny,0.05
181,4,Norris (McLaren),57.91931,233.9775,Sunny,0.05
181,5,Norris (McLaren),57.39324,291.37074,Sunny,0.05
182,1,Hamilton (Mercedes),56.84594,56.84594,Sunny,0.05
182,2,Hamilton (Mercedes),58.54931,115.39525,Sunny,0.05
182,3,Hamilton (Mercedes),57.96545,173.3607,Sunny,0.05
182,4,Hamilton (Mercedes),57.40951,230.77021,Sunny,0.05
182,5,Hamilton (Mercedes),57.47129,288.2415,Sunny,0.05
182,1,Verstappen (Red Bull),57.27356,57.27356,Sunny,0.05
182,2,Verstappen (Red Bull),57.46475,114.73831,Sunny,0.05
182,3,Verstappen (Red Bull),57.23237,171.97068,Sunny,0.05
182,4,Verstappen (Red Bull),56.97891,228.94959,Sunny,0.05
182,5,Verstappen (Red Bull),57.16495,286.11454,Sunny,0.05
182,1,Norris (McLaren),59.63228,59.63228,Sunny,0.05
182,2,Norris (McLaren),58.22544,117.85772,Sunny,0.05
182,3,Norris (McLaren),59.58894,177.44666,Sunny,0.05
182,4,Norris (McLaren),58.81664,236.26331,Sunny,0.05
182,5,Norris (McLaren),58.80699,295.0703,Sunny,0.05
183,1,Hamilton (Mercedes),57.61664,57.61664,Sunny,0.05
183,2,Hamilton (Mercedes),58.46434,116.08097,Sunny,0.05
183,3,Hamilton (Mercedes),58.64047,174.72144,Sunny,0.05
183,4,Hamilton (Mercedes),58.76699,233.48843,Sunny,0.05
183,5,Hamilton (Mercedes),58.08735,291.57578,Sunny,0.05
183,1,Verstappen (Red Bull),58.29256,58.29256,Sunny,0.05
183,2,Verstappen (Red Bull),56.95638,115.24894,Sunny,0.05
183,3,Verstappen (Red Bull),57.76437,173.0133,Sunny,0.05
183,4,Verstappen (Red Bull),57.87548,230.88878,Sunny,0.05
183,5,Verstappen (Red Bull),57.72045,288.60923,Sunny,0.05
183,1,Norris (McLaren),59.50498,59.50498,Sunny,0.05
183,2,Norris (McLaren),59.30645,118.81143,Sunny,0.05
183,3,Norris (McLaren),58.90273,177.71416,Sunny,0.05
183,4,Norris (McLaren),59.33268,237.04684,Sunny,0.05
183,5,Norris (McLaren),58.44044,295.48729,Sunny,0.05
184,1,Hamilton (Mercedes),58.69194,58.69194,Sunny,0.05
184,2,Hamilton (Mercedes),59.49945,118.19139,Sunny,0.05
184,3,Hamilton (Mercedes),59.14761,177.339,Sunny,0.05
184,4,Hamilton (Mercedes),57.79919,235.13819,Sunny,0.05
184,5,Hamilton (Mercedes),58.47456,293.61276,Sunny,0.05
184,1,Verstappen (Red Bull),57.84431,57.84431,Sunny,0.05
184,2,Verstappen (Red Bull),57.66735,115.51166,Sunny,0.05
184,3,Verstappen (Red Bull),58.86754,174.3792,Sunny,0.05
184,4,Verstappen (Red Bull),58.21496,232.59416,Sunny,0.05
184,5,Verstappen (Red Bull),58.32692,290.92107,Sunny,0.05
184,1,Norris (McLaren),58.29543,58.29543,Sunny,0.05
184,2,Norris (McLaren),58.82231,117.11775,Sunny,0.05
184,3,Norris (McLaren),58.68615,175.80389,Sunny,0.05
184,4,Norris (McLaren),58.32207,234.12597,Sunny,0.05
184,5,Norris (McLaren),57.65954,291.78551,Sunny,0.05
185,1,Hamilton (Mercedes),58.4973,58.4973,Sunny,0.05
185,2,Hamilton (Mercedes),57.8766,116.3739,Sunny,0.05
185,3,Hamilton (Mercedes),58.8087,175.1826,Sunny,0.05
185,4,Hamilton (Mercedes),58.40197,233.58457,Sunny,0.05
185,5,Hamilton (Mercedes),57.41544,291.00001,Sunny,0.05
185,1,Verstappen (Red Bull),57.38951,57.38951,Sunny,0.05
185,2,Verstappen (Red Bull),58.70492,116.09443,Sunny,0.05
185,3,Verstappen (Red Bull),57.92072,174.01515,Sunny,0.05
185,4,Verstappen (Red Bull),58.75741,232.77256,Sunny,0.05
185,5,Verstappen (Red Bull),57.13743,289.90999,Sunny,0.05
185,1,Norris (McLaren),58.26345,58.26345,Sunny,0.05
185,2,Norris (McLaren),58.67389,116.93734,Sunny,0.05
185,3,Norris (McLaren),59.83223,176.76958,Sunny,0.05
185,4,Norris (McLaren),56.98568,233.75526,Sunny,0.05
185,5,Norris (McLaren),59.29744,293.0527,Sunny,0.05
186,1,Hamilton (Mercedes),57.29209,57.29209,Sunny,0.05
186,2,Hamilton (Mercedes),57.77753,115.06963,Sunny,0.05
186,3,Hamilton (Mercedes),57.98118,173.05081,Sunny,0.05
186,4,Hamilton (Mercedes),58.08988,231.14068,Sunny,0.05
186,5,Hamilton (Mercedes),58.33296,289.47365,Sunny,0.05
186,1,Verstappen (Red Bull),57.02812,57.02812,Sunny,0.05
186,2,Verstappen (Red Bull),57.67888,114.70701,Sunny,0.05
186,3,Verstappen (Red Bull),57.86669,172.57369,Sunny,0.05
186,4,Verstappen (Red Bull),58.38005,230.95374,Sunny,0.05
186,5,Verstappen (Red Bull),58.17131,289.12505,Sunny,0.05
186,1,Norris (McLaren),58.44716,58.44716,Sunny,0.05
186,2,Norris (McLaren),58.82344,117.2706,Sunny,0.05
186,3,Norris (McLaren),57.12858,174.39917,Sunny,0.05
186,4,Norris (McLaren),58.38677,232.78594,Sunny,0.05
186,5,Norris (McLaren),58.54305,291.32899,Sunny,0.05
187,1,Hamilton (Mercedes),57.87606,57.87606,Sunny,0.05
187,2,Hamilton (Mercedes),57.41004,115.2861,Sunny,0.05
187,3,Hamilton (Mercedes),58.08781,173.37391,Sunny,0.05
187,4,Hamilton (Mercedes),58.58629,231.96019,Sunny,0.05
187,5,Hamilton (Mercedes),59.41516,291.37535,Sunny,0.05
187,1,Verstappen (Red Bull),57.51874,57.51874,Sunny,0.05
187,2,Verstappen (Red Bull),57.35702,114.87576,Sunny,0.05
187,3,Verstappen (Red Bull),57.53892,172.41468,Sunny,0.05
187,4,Verstappen (Red Bull),58.03203,230.44671,Sunny,0.05
187,5,Verstappen (Red Bull),57.46008,287.90679,Sunny,0.05
187,1,Norris (McLaren),59.86565,59.86565,Sunny,0.05
187,2,Norris (McLaren),59.47582,119.34147,Sunny,0.05
187,3,Norris (McLaren),60.29943,179.6409,Sunny,0.05
187,4,Norris (McLaren),58.89622,238.53711,Sunny,0.05
187,5,Norris (McLaren),58.895,297.43211,Sunny,0.05
188,1,Hamilton (Mercedes),57.22207,57.22207,Sunny,0.05
188,2,Hamilton (Mercedes),58.46687,115.68893,Sunny,0.05
188,3,Hamilton (Mercedes),57.98287,173.6718,Sunny,0.05
188,4,Hamilton (Mercedes),58.79163,232.46343,Sunny,0.05
188,5,Hamilton (Mercedes),58.47928,290.94271,Sunny,0.05
188,1,Verstappen (Red Bull),57.20538,57.20538,Sunny,0.05
188,2,Verstappen (Red Bull),57.77436,114.97974,Sunny,0.05
188,3,Verstappen (Red Bull),57.79783,172.77757,Sunny,0.05
188,4,Verstappen (Red Bull),58.07651,230.85408,Sunny,0.05
188,5,Verstappen (Red Bull),57.52483,288.37891,Sunny,0.05
188,1,Norris (McLaren),57.98411,57.98411,Sunny,0.05
188,2,Norris (McLaren),57.90767,115.89178,Sunny,0.05
188,3,Norris (McLaren),58.60836,174.50014,Sunny,0.05
188,4,Norris (McLaren),58.35699,232.85712,Sunny,0.05
188,5,Norris (McLaren),59.31109,292.16821,Sunny,0.05
189,1,Hamilton (Mercedes),59.4181,59.4181,Sunny,0.05
189,2,Hamilton (Mercedes),58.467,117.88509,Sunny,0.05
189,3,Hamilton (Mercedes),58.96699,176.85208,Sunny,0.05
189,4,Hamilton (Mercedes),58.65379,235.50587,Sunny,0.05
189,5,Hamilton (Mercedes),58.43487,293.94074,Sunny,0.05
189,1,Verstappen (Red Bull),57.69872,57.69872,Sunny,0.05
189,2,Verstappen (Red Bull),57.41127,115.10999,Sunny,0.05
189,3,Verstappen (Red Bull),59.24508,174.35507,Sunny,0.05
189,4,Verstappen (Red Bull),57.31268,231.66775,Sunny,0.05
189,5,Verstappen (Red Bull),58.10808,289.77583,Sunny,0.05
189,1,Norris (McLaren),58.38196,58.38196,Sunny,0.05
189,2,Norris (McLaren),58.37473,116.75669,Sunny,0.05
189,3,Norris (McLaren),58.75883,175.51552,Sunny,0.05
189,4,Norris (McLaren),58.48746,234.00298,Sunny,0.05
189,5,Norris (McLaren),59.68929,293.69226,Sunny,0.05
190,1,Hamilton (Mercedes),57.49128,57.49128,Sunny,0.05
190,2,Hamilton (Mercedes),58.38224,115.87352,Sunny,0.05
190,3,Hamilton (Mercedes),59.40166,175.27518,Sunny,0.05
190,4,Hamilton (Mercedes),59.30243,234.57761,Sunny,0.05
190,5,Hamilton (Mercedes),58.98515,293.56276,Sunny,0.05
190,1,Verstappen (Red Bull),57.26409,57.26409,Sunny,0.05
190,2,Verstappen (Red Bull),58.38499,115.64908,Sunny,0.05
190,3,Verstappen (Red Bull),58.11463,173.7637,Sunny,0.05
190,4,Verstappen (Red Bull),57.93563,231.69933,Sunny,0.05
190,5,Verstappen (Red Bull),57.59797,289.2973,Sunny,0.05
190,1,Norris (McLaren),59.1606,59.1606,Sunny,0.05
190,2,Norris (McLaren),58.53282,117.69342,Sunny,0.05
190,3,Norris (McLaren),59.008,176.70142,Sunny,0.05
190,4,Norris (McLaren),58.23758,234.93901,Sunny,0.05
190,5,Norris (McLaren),57.94653,292.88554,Sunny,0.05
191,1,Hamilton (Mercedes),57.50325,57.50325,Sunny,0.05
191,2,Hamilton (Mercedes),58.11812,115.62138,Sunny,0.05
191,3,Hamilton (Mercedes),57.87548,173.49685,Sunny,0.05
191,4,Hamilton (Mercedes),57.78419,231.28105,Sunny,0.05
191,5,Hamilton (Mercedes),57.55161,288.83266,Sunny,0.05
191,1,Verstappen (Red Bull),58.07375,58.07375,Sunny,0.05
191,2,Verstappen (Red Bull),58.791,116.86475,Sunny,0.05
191,3,Verstappen (Red Bull),58.38443,175.24918,Sunny,0.05
191,4,Verstappen (Red Bull),58.95767,234.20685,Sunny,0.05
191,5,Verstappen (Red Bull),58.44145,292.6483,Sunny,0.05
191,1,Norris (McLaren),59.13228,59.13228,Sunny,0.05
191,2,Norris (McLaren),60.18611,119.31839,Sunny,0.05
191,3,Norris (McLaren),58.94085,178.25924,Sunny,0.05
191,4,Norris (McLaren),59.48987,237.74911,Sunny,0.05
191,5,Norris (McLaren),57.86502,295.61413,Sunny,0.05
192,1,Hamilton (Mercedes),58.0836,58.0836,Sunny,0.05
192,2,Hamilton (Mercedes),58.78052,116.86412,Sunny,0.05
192,3,Hamilton (Mercedes),58.79691,175.66103,Sunny,0.05
192,4,Hamilton (Mercedes),59.28416,234.94518,Sunny,0.05
192,5,Hamilton (Mercedes),58.15756,293.10275,Sunny,0.05
192,1,Verstappen (Red Bull),58.07904,58.07904,Sunny,0.05
192,2,Verstappen (Red Bull),58.60546,116.6845,Sunny,0.05
192,3,Verstappen (Red Bull),57.39673,174.08123,Sunny,0.05
192,4,Verstappen (Red Bull),57.70195,231.78318,Sunny,0.05
192,5,Verstappen (Red Bull),56.92419,288.70737,Sunny,0.05
