trial,lap,entrant,lap_time,cumulative_time,weather,wetness
182,2,Norris (McLaren),43.40819,86.9696,Sunny,0.05
182,3,Norris (McLaren),43.65279,130.62239,Sunny,0.05
183,1,Hamilton (Mercedes),43.76711,43.76711,Sunny,0.05
183,2,Hamilton (Mercedes),43.25759,87.0247,Sunny,0.05
183,3,Hamilton (Mercedes),42.33695,129.36164,Sunny,0.05
183,1,Verstappen (Red Bull),43.44899,43.44899,Sunny,0.05
183,2,Verstappen (Red Bull),43.03716,86.48614,Sunny,0.05
183,3,Verstappen (Red Bull),42.96629,129.45243,Sunny,0.05
183,1,Norris (McLaren),43.4041,43.4041,Sunny,0.05
183,2,Norris (McLaren),44.07335,87.47744,Sunny,0.05
183,3,Norris (McLaren),42.59802,130.07546,Sunny,0.05
184,1,Hamilton (Mercedes),43.54706,43.54706,Sunny,0.05
184,2,Hamilton (Mercedes),43.21047,86.75753,Sunny,0.05
184,3,Hamilton (Mercedes),42.09827,128.85579,Sunny,0.05
184,1,Verstappen (Red Bull),42.1188,42.1188,Sunny,0.05
184,2,Verstappen (Red Bull),42.19619,84.315,Sunny,0.05
184,3,Verstappen (Red Bull),43.01838,127.33338,Sunny,0.05
184,1,Norris (McLaren),42.38858,42.38858,Sunny,0.05
184,2,Norris (McLaren),44.1754,86.56398,Sunny,0.05
184,3,Norris (McLaren),42.9008,129.46477,Sunny,0.05
185,1,Hamilton (Mercedes),43.72657,43.72657,Sunny,0.05
185,2,Hamilton (Mercedes),42.96375,86.69031,Sunny,0.05
185,3,Hamilton (Mercedes),43.17814,129.86846,Sunny,0.05
185,1,Verstappen (Red Bull),43.89339,43.89339,Sunny,0.05
185,2,Verstappen (Red Bull),42.33056,86.22395,Sunny,0.05
185,3,Verstappen (Red Bull),43.08023,129.30418,Sunny,0.05
185,1,Norris (McLaren),42.35814,42.35814,Sunny,0.05
185,2,Norris (McLaren),43.04272,85.40086,Sunny,0.05
185,3,Norris (McLaren),42.19003,127.5909,Sunny,0.05
186,1,Hamilton (Mercedes),43.20965,43.20965,Sunny,0.05
186,2,Hamilton (Mercedes),42.18737,85.39702,Sunny,0.05
186,3,Hamilton (Mercedes),43.48371,128.88073,Sunny,0.05
186,1,Verstappen (Red Bull),42.84909,42.84909,Sunny,0.05
186,2,Verstappen (Red Bull),43.14807,85.99717,Sunny,0.05
186,3,Verstappen (Red Bull),43.24526,129.24243,Sunny,0.05
186,1,Norris (McLaren),43.06259,43.06259,Sunny,0.05
186,2,Norris (McLaren),43.20849,86.27108,Sunny,0.05
186,3,Norris (McLaren),44.02681,130.29788,Sunny,0.05
187,1,Hamilton (Mercedes),43.45892,43.45892,Sunny,0.05
187,2,Hamilton (Mercedes),43.15027,86.60919,Sunny,0.05
187,3,Hamilton (Mercedes),42.96091,129.5701,Sunny,0.05
187,1,Verstappen (Red Bull),44.16346,44.16346,Sunny,0.05
187,2,Verstappen (Red Bull),42.11336,86.27682,Sunny,0.05
187,3,Verstappen (Red Bull),42.73485,129.01167,Sunny,0.05
187,1,Norris (McLaren),44.03058,44.03058,Sunny,0.05
187,2,Norris (McLaren),43.53465,87.56523,Sunny,0.05
187,3,Norris (McLaren),42.52917,130.0944,Sunny,0.05
188,1,Hamilton (Mercedes),42.79359,42.79359,Sunny,0.05
188,2,Hamilton (Mercedes),43.97217,86.76577,Sunny,0.05
188,3,Hamilton (Mercedes),43.79232,130.55809,Sunny,0.05
188,1,Verstappen (Red Bull),42.37474,42.37474,Sunny,0.05
188,2,Verstappen (Red Bull),41.83856,84.21331,Sunny,0.05
188,3,Verstappen (Red Bull),42.84555,127.05885,Sunny,0.05
188,1,Norris (McLaren),44.49243,44.49243,Sunny,0.05
188,2,Norris (McLaren),43.59929,88.09172,Sunny,0.05
188,3,Norris (McLaren),43.57115,131.66287,Sunny,0.05
189,1,Hamilton (Mercedes),43.0728,43.0728,Sunny,0.05
189,2,Hamilton (Mercedes),43.12692,86.19972,Sunny,0.05
189,3,Hamilton (Mercedes),43.18534,129.38507,Sunny,0.05
189,1,Verstappen (Red Bull),42.38343,42.38343,Sunny,0.05
189,2,Verstappen (Red Bull),42.52802,84.91145,Sunny,0.05
189,3,Verstappen (Red Bull),42.01057,126.92202,Sunny,0.05
189,1,Norris (McLaren),43.79229,43.79229,Sunny,0.05
189,2,Norris (McLaren),43.11289,86.90518,Sunny,0.05
189,3,Norris (McLaren),44.14492,131.0501,Sunny,0.05
190,1,Hamilton (Mercedes),43.0887,43.0887,Sunny,0.05
190,2,Hamilton (Mercedes),44.42673,87.51543,Sunny,0.05
190,3,Hamilton (Mercedes),43.35755,130.87298,Sunny,0.05
190,1,Verstappen (Red Bull),41.7603,41.7603,Sunny,0.05
190,2,Verstappen (Red Bull),42.14977,83.91007,Sunny,0.05
190,3,Verstappen (Red Bull),42.0107,125.92077,Sunny,0.05
190,1,Norris (McLaren),42.74099,42.74099,Sunny,0.05
190,2,Norris (McLaren),41.80132,84.54231,Sunny,0.05
190,3,Norris (McLaren),43.37004,127.91236,Sunny,0.05
191,1,Hamilton (Mercedes),43.2906,43.2906,Sunny,0.05
191,2,Hamilton (Mercedes),42.4761,85.7667,Sunny,0.05
191,3,Hamilton (Mercedes),42.84564,128.61234,Sunny,0.05
191,1,Verstappen (Red Bull),42.50083,42.50083,Sunny,0.05
191,2,Verstappen (Red Bull),42.99107,85.4919,Sunny,0.05
191,3,Verstappen (Red Bull),44.0628,129.55469,Sunny,0.05
191,1,Norris (McLaren),43.12028,43.12028,Sunny,0.05
191,2,Norris (McLaren),43.75227,86.87255,Sunny,0.05
191,3,Norris (McLaren),43.16857,130.04112,Sunny,0.05
192,1,Hamilton (Mercedes),43.60582,43.60582,Sunny,0.05
192,2,Hamilton (Mercedes),43.26466,86.87048,Sunny,0.05
192,3,Hamilton (Mercedes),42.41221,129.28269,Sunny,0.05
192,1,Verstappen (Red Bull),42.05518,42.05518,Sunny,0.05
192,2,Verstappen (Red Bull),41.76065,83.81582,Sunny,0.05
192,3,Verstappen (Red Bull),42.05655,125.87237,Sunny,0.05
192,1,Norris (McLaren),42.97417,42.97417,Sunny,0.05
192,2,Norris (McLaren),42.56101,85.53518,Sunny,0.05
192,3,Norris (McLaren),43.27317,128.80834,Sunny,0.05
193,1,Hamilton (Mercedes),43.55875,43.55875,Sunny,0.05
193,2,Hamilton (Mercedes),42.6902,86.24895,Sunny,0.05
193,3,Hamilton (Mercedes),43.15591,129.40486,Sunny,0.05
193,1,Verstappen (Red Bull),41.46208,41.46208,Sunny,0.05
193,2,Verstappen (Red Bull),42.60207,84.06415,Sunny,0.05
193,3,Verstappen (Red Bull),42.02895,126.0931,Sunny,0.05
193,1,Norris (McLaren),42.97689,42.97689,Sunny,0.05
193,2,Norris (McLaren),43.12839,86.10529,Sunny,0.05
193,3,Norris (McLaren),42.58286,128.68814,Sunny,0.05
194,1,Hamilton (Mercedes),44.28688,44.28688,Sunny,0.05
194,2,Hamilton (Mercedes),43.68754,87.97442,Sunny,0.05
194,3,Hamilton (Mercedes),42.58007,130.55449,Sunny,0.05
194,1,Verstappen (Red Bull),42.32689,42.32689,Sunny,0.05
194,2,Verstappen (Red Bull),43.5002,85.82708,Sunny,0.05
194,3,Verstappen (Red Bull),43.35057,129.17766,Sunny,0.05
194,1,Norris (McLaren),43.95695,43.95695,Sunny,0.05
194,2,Norris (McLaren),44.94244,88.89938,Sunny,0.05
194,3,Norris (McLaren),42.71073,131.61012,Sunny,0.05
195,1,Hamilton (Mercedes),43.35054,43.35054,Sunny,0.05
195,2,Hamilton (Mercedes),42.81415,86.16469,Sunny,0.05
195,3,Hamilton (Mercedes),42.73551,128.9002,Sunny,0.05
195,1,Verstappen (Red Bull),42.83123,42.83123,Sunny,0.05
195,2,Verstappen (Red Bull),43.59851,86.42974,Sunny,0.05
195,3,Verstappen (Red Bull),42.30738,128.73712,Sunny,0.05
195,1,Norris (McLaren),43.91108,43.91108,Sunny,0.05
195,2,Norris (McLaren),43.24515,87.15623,Sunny,0.05
195,3,Norris (McLaren),42.07287,129.2291,Sunny,0.05
196,1,Hamilton (Mercedes),43.49551,43.49551,Sunny,0.05
196,2,Hamilton (Mercedes),42.74939,86.2449,Sunny,0.05
196,3,Hamilton (Mercedes),43.00528,129.25019,Sunny,0.05
196,1,Verstappen (Red Bull),42.90587,42.90587,Sunny,0.05
196,2,Verstappen (Red Bull),42.87082,85.77669,Sunny,0.05
196,3,Verstappen (Red Bull),43.1188,128.89548,Sunny,0.05
196,1,Norris (McLaren),43.32738,43.32738,Sunny,0.05
196,2,Norris (McLaren),42.81165,86.13903,Sunny,0.05
196,3,Norris (McLaren),44.08391,130.22294,Sunny,0.05
197,1,Hamilton (Mercedes),43.3126,43.3126,Sunny,0.05
197,2,Hamilton (Mercedes),43.13087,86.44347,Sunny,0.05
197,3,Hamilton (Mercedes),43.22711,129.67058,Sunny,0.05
197,1,Verstappen (Red Bull),42.8071,42.8071,Sunny,0.05
197,2,Verstappen (Red Bull),42.86141,85.66851,Sunny,0.05
197,3,Verstappen (Red Bull),41.9526,127.62111,Sunny,0.05
197,1,Norris (McLaren),42.69507,42.69507,Sunny,0.05
197,2,Norris (McLaren),43.86068,86.55575,Sunny,0.05
197,3,Norris (McLaren),43.58516,130.14091,Sunny,0.05
198,1,Hamilton (Mercedes),42.87294,42.87294,Sunny,0.05
198,2,Hamilton (Mercedes),43.42602,86.29896,Sunny,0.05
198,3,Hamilton (Mercedes),42.94042,129.23938,Sunny,0.05
198,1,Verstappen (Red Bull),42.9198,42.9198,Sunny,0.05
198,2,Verstappen (Red Bull),41.57693,84.49672,Sunny,0.05
198,3,Verstappen (Red Bull),43.20016,127.69689,Sunny,0.05
198,1,Norris (McLaren),43.48105,43.48105,Sunny,0.05
198,2,Norris (McLaren),42.56694,86.04799,Sunny,0.05
198,3,Norris (McLaren),44.69505,130.74304,Sunny,0.05
199,1,Hamilton (Mercedes),43.9389,43.9389,Sunny,0.05
199,2,Hamilton (Mercedes),44.02677,87.96567,Sunny,0.05
199,3,Hamilton (Mercedes),42.88152,130.84719,Sunny,0.05
199,1,Verstappen (Red Bull),42.7479,42.7479,Sunny,0.05
199,2,Verstappen (Red Bull),42.90928,85.65717,Sunny,0.05
199,3,Verstappen (Red Bull),42.35351,128.01069,Sunny,0.05
199,1,Norris (McLaren),44.32109,44.32109,Sunny,0.05
199,2,Norris (McLaren),43.50359,87.82468,Sunny,0.05
199,3,Norris (McLaren),41.7559,129.58058,Sunny,0.05
200,1,Hamilton (Mercedes),43.5122,43.5122,Sunny,0.05
200,2,Hamilton (Mercedes),44.17281,87.68501,Sunny,0.05
200,3,Hamilton (Mercedes),42.74868,130.43369,Sunny,0.05
200,1,Verstappen (Red Bull),43.32541,43.32541,Sunny,0.05
200,2,Verstappen (Red Bull),42.91499,86.2404,Sunny,0.05
200,3,Verstappen (Red Bull),43.4649,129.70529,Sunny,0.05
200,1,Norris (McLaren),42.80503,42.80503,Sunny,0.05
200,2,Norris (McLaren),42.45687,85.2619,Sunny,0.05
200,3,Norris (McLaren),43.37774,128.63964,Sunny,0.05
