trial,lap,entrant,lap_time,cumulative_time,weather,wetness
187,3,Hamilton (Mercedes),44.12377,132.20738,Cloudy,0.3
187,4,Hamilton (Mercedes),42.79209,174.99947,Cloudy,0.3
187,5,Hamilton (Mercedes),43.78067,218.78014,Cloudy,0.3
187,1,Verstappen (Red Bull),43.36036,43.36036,Cloudy,0.3
187,2,Verstappen (Red Bull),42.97471,86.33507,Cloudy,0.3
187,3,Verstappen (Red Bull),42.49144,128.82651,Cloudy,0.3
187,4,Verstappen (Red Bull),43.19431,172.02082,Cloudy,0.3
187,5,Verstappen (Red Bull),43.71125,215.73207,Cloudy,0.3
187,1,Norris (McLaren),45.10541,45.10541,Cloudy,0.3
187,2,Norris (McLaren),43.26703,88.37243,Cloudy,0.3
187,3,Norris (McLaren),43.06856,131.44099,Cloudy,0.3
187,4,Norris (McLaren),43.29179,174.73278,Cloudy,0.3
187,5,Norris (McLaren),43.89697,218.62975,Cloudy,0.3
188,1,Hamilton (Mercedes),43.56969,43.56969,Cloudy,0.3
188,2,Hamilton (Mercedes),44.94264,88.51233,Cloudy,0.3
188,3,Hamilton (Mercedes),44.63635,133.14868,Cloudy,0.3
188,4,Hamilton (Mercedes),45.28347,178.43215,Cloudy,0.3
188,5,Hamilton (Mercedes),44.18095,222.61309,Cloudy,0.3
188,1,Verstappen (Red Bull),43.64713,43.64713,Cloudy,0.3
188,2,Verstappen (Red Bull),42.2965,85.94363,Cloudy,0.3
188,3,Verstappen (Red Bull),43.5874,129.53104,Cloudy,0.3
188,4,Verstappen (Red Bull),43.08549,172.61652,Cloudy,0.3
188,5,Verstappen (Red Bull),43.9242,216.54072,Cloudy,0.3
188,1,Norris (McLaren),43.91428,43.91428,Cloudy,0.3
188,2,Norris (McLaren),42.88245,86.79674,Cloudy,0.3
188,3,Norris (McLaren),43.58074,130.37748,Cloudy,0.3
188,4,Norris (McLaren),43.60954,173.98702,Cloudy,0.3
188,5,Norris (McLaren),43.95156,217.93859,Cloudy,0.3
189,1,Hamilton (Mercedes),43.63212,43.63212,Cloudy,0.3
189,2,Hamilton (Mercedes),43.46429,87.09641,Cloudy,0.3
189,3,Hamilton (Mercedes),43.40423,130.50064,Cloudy,0.3
189,4,Hamilton (Mercedes),43.95477,174.45541,Cloudy,0.3
189,5,Hamilton (Mercedes),43.75726,218.21268,Cloudy,0.3
189,1,Verstappen (Red Bull),43.98617,43.98617,Cloudy,0.3
189,2,Verstappen (Red Bull),44.57387,88.56003,Cloudy,0.3
189,3,Verstappen (Red Bull),43.58754,132.14758,Cloudy,0.3
189,4,Verstappen (Red Bull),44.10605,176.25363,Cloudy,0.3
189,5,Verstappen (Red Bull),43.78125,220.03487,Cloudy,0.3
189,1,Norris (McLaren),43.85776,43.85776,Cloudy,0.3
189,2,Norris (McLaren),43.48791,87.34568,Cloudy,0.3
189,3,Norris (McLaren),43.13513,130.48081,Cloudy,0.3
189,4,Norris (McLaren),45.38571,175.86653,Cloudy,0.3
189,5,Norris (McLaren),43.01413,218.88066,Cloudy,0.3
190,1,Hamilton (Mercedes),44.19454,44.19454,Cloudy,0.3
190,2,Hamilton (Mercedes),43.77689,87.97143,Cloudy,0.3
190,3,Hamilton (Mercedes),43.77121,131.74263,Cloudy,0.3
190,4,Hamilton (Mercedes),44.073,175.81563,Cloudy,0.3
190,5,Hamilton (Mercedes),43.85978,219.67541,Cloudy,0.3
190,1,Verstappen (Red Bull),44.29433,44.29433,Cloudy,0.3
190,2,Verstappen (Red Bull),42.57569,86.87002,Cloudy,0.3
190,3,Verstappen (Red Bull),43.49964,130.36966,Cloudy,0.3
190,4,Verstappen (Red Bull),44.55682,174.92648,Cloudy,0.3
190,5,Verstappen (Red Bull),44.45392,219.38039,Cloudy,0.3
190,1,Norris (McLaren),44.55812,44.55812,Cloudy,0.3
190,2,Norris (McLaren),42.9545,87.51262,Cloudy,0.3
190,3,Norris (McLaren),44.33015,131.84277,Cloudy,0.3
190,4,Norris (McLaren),43.99834,175.84112,Cloudy,0.3
190,5,Norris (McLaren),43.77866,219.61978,Cloudy,0.3
191,1,Hamilton (Mercedes),43.70265,43.70265,Cloudy,0.3
191,2,Hamilton (Mercedes),44.38867,88.09132,Cloudy,0.3
191,3,Hamilton (Mercedes),43.89542,131.98674,Cloudy,0.3
191,4,Hamilton (Mercedes),44.26878,176.25552,Cloudy,0.3
191,5,Hamilton (Mercedes),43.66345,219.91897,Cloudy,0.3
191,1,Verstappen (Red Bull),42.87431,42.87431,Cloudy,0.3
191,2,Verstappen (Red Bull),42.5881,85.46241,Cloudy,0.3
191,3,Verstappen (Red Bull),43.22575,128.68816,Cloudy,0.3
191,4,Verstappen (Red Bull),42.97411,171.66227,Cloudy,0.3
191,5,Verstappen (Red Bull),42.87945,214.54172,Cloudy,0.3
191,1,Norris (McLaren),42.73362,42.73362,Cloudy,0.3
191,2,Norris (McLaren),43.94817,86.68179,Cloudy,0.3
191,3,Norris (McLaren),44.82844,131.51023,Cloudy,0.3
191,4,Norris (McLaren),44.32947,175.83969,Cloudy,0.3
191,5,Norris (McLaren),45.03299,220.87268,Cloudy,0.3
192,1,Hamilton (Mercedes),44.516,44.516,Cloudy,0.3
192,2,Hamilton (Mercedes),44.36642,88.88242,Cloudy,0.3
192,3,Hamilton (Mercedes),45.19443,134.07686,Cloudy,0.3
192,4,Hamilton (Mercedes),44.21602,178.29287,Cloudy,0.3
192,5,Hamilton (Mercedes),44.64739,222.94026,Cloudy,0.3
192,1,Verstappen (Red Bull),42.80789,42.80789,Cloudy,0.3
192,2,Verstappen (Red Bull),43.18994,85.99783,Cloudy,0.3
192,3,Verstappen (Red Bull),43.91268,129.91051,Cloudy,0.3
192,4,Verstappen (Red Bull),43.92967,173.84018,Cloudy,0.3
192,5,Verstappen (Red Bull),44.43496,218.27515,Cloudy,0.3
192,1,Norris (McLaren),43.50483,43.50483,Cloudy,0.3
192,2,Norris (McLaren),43.95466,87.45949,Cloudy,0.3
192,3,Norris (McLaren),44.60073,132.06022,Cloudy,0.3
192,4,Norris (McLaren),43.11729,175.17751,Cloudy,0.3
192,5,Norris (McLaren),43.49188,218.66939,Cloudy,0.3
193,1,Hamilton (Mercedes),43.05294,43.05294,Cloudy,0.3
193,2,Hamilton (Mercedes),43.22725,86.28018,Cloudy,0.3
193,3,Hamilton (Mercedes),44.47864,130.75883,Cloudy,0.3
193,4,Hamilton (Mercedes),44.44059,175.19942,Cloudy,0.3
193,5,Hamilton (Mercedes),45.08845,220.28787,Cloudy,0.3
193,1,Verstappen (Red Bull),43.22245,43.22245,Cloudy,0.3
193,2,Verstappen (Red Bull),43.3278,86.55025,Cloudy,0.3
193,3,Verstappen (Red Bull),43.01207,129.56232,Cloudy,0.3
193,4,Verstappen (Red Bull),43.32845,172.89077,Cloudy,0.3
193,5,Verstappen (Red Bull),44.00357,216.89434,Cloudy,0.3
193,1,Norris (McLaren),42.80768,42.80768,Cloudy,0.3
193,2,Norris (McLaren),43.84689,86.65456,Cloudy,0.3
193,3,Norris (McLaren),44.74005,131.39461,Cloudy,0.3
193,4,Norris (McLaren),43.71074,175.10534,Cloudy,0.3
193,5,Norris (McLaren),43.49394,218.59928,Cloudy,0.3
194,1,Hamilton (Mercedes),44.24807,44.24807,Cloudy,0.3
194,2,Hamilton (Mercedes),44.04614,88.29421,Cloudy,0.3
194,3,Hamilton (Mercedes),43.77418,132.06839,Cloudy,0.3
194,4,Hamilton (Mercedes),43.83492,175.9033,Cloudy,0.3
194,5,Hamilton (Mercedes),44.04327,219.94658,Cloudy,0.3
194,1,Verstappen (Red Bull),43.50456,43.50456,Cloudy,0.3
194,2,Verstappen (Red Bull),43.56844,87.07301,Cloudy,0.3
194,3,Verstappen (Red Bull),43.28716,130.36016,Cloudy,0.3
194,4,Verstappen (Red Bull),43.45345,173.81362,Cloudy,0.3
194,5,Verstappen (Red Bull),43.83291,217.64653,Cloudy,0.3
194,1,Norris (McLaren),43.79345,43.79345,Cloudy,0.3
194,2,Norris (McLaren),42.21584,86.0093,Cloudy,0.3
194,3,Norris (McLaren),43.18619,129.19548,Cloudy,0.3
194,4,Norris (McLaren),44.42095,173.61643,Cloudy,0.3
194,5,Norris (McLaren),44.09679,217.71322,Cloudy,0.3
195,1,Hamilton (Mercedes),43.42613,43.42613,Cloudy,0.3
195,2,Hamilton (Mercedes),43.78594,87.21208,Cloudy,0.3
195,3,Hamilton (Mercedes),43.35022,130.5623,Cloudy,0.3
195,4,Hamilton (Mercedes),43.64834,174.21064,Cloudy,0.3
195,5,Hamilton (Mercedes),43.54642,217.75706,Cloudy,0.3
195,1,Verstappen (Red Bull),43.95621,43.95621,Cloudy,0.3
195,2,Verstappen (Red Bull),42.55761,86.51383,Cloudy,0.3
195,3,Verstappen (Red Bull),43.37691,129.89074,Cloudy,0.3
195,4,Verstappen (Red Bull),42.99851,172.88925,Cloudy,0.3
195,5,Verstappen (Red Bull),43.13209,216.02135,Cloudy,0.3
195,1,Norris (McLaren),44.4541,44.4541,Cloudy,0.3
195,2,Norris (McLaren),43.17512,87.62922,Cloudy,0.3
195,3,Norris (McLaren),44.29906,131.92828,Cloudy,0.3
195,4,Norris (McLaren),42.75422,174.68251,Cloudy,0.3
195,5,Norris (McLaren),43.59969,218.2822,Cloudy,0.3
196,1,Hamilton (Mercedes),43.41832,43.41832,Cloudy,0.3
196,2,Hamilton (Mercedes),43.77343,87.19175,Cloudy,0.3
196,3,Hamilton (Mercedes),43.70033,130.89208,Cloudy,0.3
196,4,Hamilton (Mercedes),43.97059,174.86267,Cloudy,0.3
196,5,Hamilton (Mercedes),43.86189,218.72456,Cloudy,0.3
196,1,Verstappen (Red Bull),42.9956,42.9956,Cloudy,0.3
196,2,Verstappen (Red Bull),43.86129,86.85689,Cloudy,0.3
196,3,Verstappen (Red Bull),43.79827,130.65515,Cloudy,0.3
196,4,Verstappen (Red Bull),43.3109,173.96605,Cloudy,0.3
196,5,Verstappen (Red Bull),42.9735,216.93955,Cloudy,0.3
196,1,Norris (McLaren),44.26009,44.26009,Cloudy,0.3
196,2,Norris (McLaren),44.18895,88.44905,Cloudy,0.3
196,3,Norris (McLaren),43.99575,132.44479,Cloudy,0.3
196,4,Norris (McLaren),43.25324,175.69803,Cloudy,0.3
196,5,Norris (McLaren),44.42205,220.12008,Cloudy,0.3
197,1,Hamilton (Mercedes),42.97858,42.97858,Cloudy,0.3
197,2,Hamilton (Mercedes),44.8265,87.80508,Cloudy,0.3
197,3,Hamilton (Mercedes),45.5015,133.30659,Cloudy,0.3
197,4,Hamilton (Mercedes),45.07765,178.38423,Cloudy,0.3
197,5,Hamilton (Mercedes),44.1548,222.53903,Cloudy,0.3
197,1,Verstappen (Red Bull),43.56652,43.56652,Cloudy,0.3
197,2,Verstappen (Red Bull),43.60283,87.16935,Cloudy,0.3
197,3,Verstappen (Red Bull),43.05285,130.2222,Cloudy,0.3
197,4,Verstappen (Red Bull),43.33013,173.55233,Cloudy,0.3
197,5,Verstappen (Red Bull),42.50827,216.06061,Cloudy,0.3
197,1,Norris (McLaren),44.25169,44.25169,Cloudy,0.3
197,2,Norris (McLaren),43.4943,87.74599,Cloudy,0.3
197,3,Norris (McLaren),43.7897,131.53569,Cloudy,0.3
197,4,Norris (McLaren),44.84537,176.38106,Cloudy,0.3
197,5,Norris (McLaren),43.72665,220.10771,Cloudy,0.3
198,1,Hamilton (Mercedes),43.73132,43.73132,Cloudy,0.3
198,2,Hamilton (Mercedes),44.17044,87.90176,Cloudy,0.3
198,3,Hamilton (Mercedes),44.22013,132.12189,Cloudy,0.3
198,4,Hamilton (Mercedes),44.11586,176.23775,Cloudy,0.3
198,5,Hamilton (Mercedes),43.67565,219.91341,Cloudy,0.3
198,1,Verstappen (Red Bull),44.14173,44.14173,Cloudy,0.3
198,2,Verstappen (Red Bull),42.98114,87.12288,Cloudy,0.3
198,3,Verstappen (Red Bull),43.0,130.12288,Cloudy,0.3
198,4,Verstappen (Red Bull),42.62754,172.75042,Cloudy,0.3
198,5,Verstappen (Red Bull),43.50512,216.25554,Cloudy,0.3
198,1,Norris (McLaren),44.02894,44.02894,Cloudy,0.3
198,2,Norris (McLaren),44.80135,88.83029,Cloudy,0.3
198,3,Norris (McLaren),42.7957,131.62599,Cloudy,0.3
198,4,Norris (McLaren),42.18445,173.81044,Cloudy,0.3
198,5,Norris (McLaren),43.26431,217.07474,Cloudy,0.3
199,1,Hamilton (Mercedes),43.49802,43.49802,Cloudy,0.3
199,2,Hamilton (Mercedes),44.14111,87.63913,Cloudy,0.3
199,3,Hamilton (Mercedes),43.88159,131.52072,Cloudy,0.3
199,4,Hamilton (Mercedes),44.63675,176.15747,Cloudy,0.3
199,5,Hamilton (Mercedes),43.2475,219.40497,Cloudy,0.3
199,1,Verstappen (Red Bull),44.14836,44.14836,Cloudy,0.3
199,2,Verstappen (Red Bull),43.82484,87.9732,Cloudy,0.3
199,3,Verstappen (Red Bull),43.60656,131.57976,Cloudy,0.3
199,4,Verstappen (Red Bull),44.30397,175.88373,Cloudy,0.3
199,5,Verstappen (Red Bull),44.02192,219.90564,Cloudy,0.3
199,1,Norris (McLaren),43.94616,43.94616,Cloudy,0.3
199,2,Norris (McLaren),43.95722,87.90338,Cloudy,0.3
199,3,Norris (McLaren),42.14756,130.05094,Cloudy,0.3
199,4,Norris (McLaren),43.58157,173.63251,Cloudy,0.3
199,5,Norris (McLaren),43.80117,217.43368,Cloudy,0.3
200,1,Hamilton (Mercedes),43.75988,43.75988,Cloudy,0.3
200,2,Hamilton (Mercedes),43.36356,87.12344,Cloudy,0.3
200,3,Hamilton (Mercedes),43.60955,130.73298,Cloudy,0.3
200,4,Hamilton (Mercedes),43.0947,173.82768,Cloudy,0.3
200,5,Hamilton (Mercedes),42.58462,216.4123,Cloudy,0.3
200,1,Verstappen (Red Bull),44.14548,44.14548,Cloudy,0.3
200,2,Verstappen (Red Bull),43.70492,87.8504,Cloudy,0.3
200,3,Verstappen (Red Bull),43.59328,131.44368,Cloudy,0.3
200,4,Verstappen (Red Bull),44.46851,175.91219,Cloudy,0.3
200,5,Verstappen (Red Bull),43.74414,219.65632,Cloudy,0.3
200,1,Norris (McLaren),44.48823,44.48823,Cloudy,0.3
200,2,Norris (McLaren),44.91154,89.39977,Cloudy,0.3
200,3,Norris (McLaren),43.91011,133.30988,Cloudy,0.3
200,4,Norris (McLaren),43.20306,176.51294,Cloudy,0.3
200,5,Norris (McLaren),43.9966,220.50954,Cloudy,0.3
