trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,1,Verstappen (Red Bull),36.31413,36.31413,Rainy,0.8
165,2,Verstappen (Red Bull),35.82682,72.14095,Rainy,0.8
165,3,Verstappen (Red Bull),36.7541,108.89505,Rainy,0.8
165,4,Verstappen (Red Bull),36.05406,144.94911,Rainy,0.8
165,5,Verstappen (Red Bull),36.35355,181.30266,Rainy,0.8
165,1,Norris (McLaren),36.75763,36.75763,Rainy,0.8
165,2,Norris (McLaren),36.60191,73.35953,Rainy,0.8
165,3,Norris (McLaren),36.52343,109.88297,Rainy,0.8
165,4,Norris (McLaren),36.20439,146.08735,Rainy,0.8
165,5,Norris (McLaren),37.67554,183.76289,Rainy,0.8
166,1,Hamilton (Mercedes),35.8563,35.8563,Rainy,0.8
166,2,Hamilton (Mercedes),36.42443,72.28074,Rainy,0.8
166,3,Hamilton (Mercedes),37.09087,109.3716,Rainy,0.8
166,4,Hamilton (Mercedes),36.54722,145.91882,Rainy,0.8
166,5,Hamilton (Mercedes),36.66275,182.58157,Rainy,0.8
166,1,Verstappen (Red Bull),35.85761,35.85761,Rainy,0.8
166,2,Verstappen (Red Bull),36.76242,72.62003,Rainy,0.8
166,3,Verstappen (Red Bull),36.47506,109.09509,Rainy,0.8
166,4,Verstappen (Red Bull),36.85233,145.94742,Rainy,0.8
166,5,Verstappen (Red Bull),36.95501,182.90243,Rainy,0.8
166,1,Norris (McLaren),37.57063,37.57063,Rainy,0.8
166,2,Norris (McLaren),36.79319,74.36382,Rainy,0.8
166,3,Norris (McLaren),36.17424,110.53806,Rainy,0.8
166,4,Norris (McLaren),35.43061,145.96867,Rainy,0.8
166,5,Norris (McLaren),36.97246,182.94113,Rainy,0.8
167,1,Hamilton (Mercedes),37.55078,37.55078,Rainy,0.8
167,2,Hamilton (Mercedes),38.01171,75.56249,Rainy,0.8
167,3,Hamilton (Mercedes),36.67778,112.24027,Rainy,0.8
167,4,Hamilton (Mercedes),37.09844,149.33871,Rainy,0.8
167,5,Hamilton (Mercedes),38.09095,187.42966,Rainy,0.8
167,1,Verstappen (Red Bull),36.78763,36.78763,Rainy,0.8
167,2,Verstappen (Red Bull),37.35613,74.14376,Rainy,0.8
167,3,Verstappen (Red Bull),36.27843,110.42219,Rainy,0.8
167,4,Verstappen (Red Bull),36.27791,146.7001,Rainy,0.8
167,5,Verstappen (Red Bull),36.11246,182.81256,Rainy,0.8
167,1,Norris (McLaren),36.5545,36.5545,Rainy,0.8
167,2,Norris (McLaren),36.87292,73.42741,Rainy,0.8
167,3,Norris (McLaren),36.26812,109.69553,Rainy,0.8
167,4,Norris (McLaren),36.32647,146.022,Rainy,0.8
167,5,Norris (McLaren),36.52627,182.54827,Rainy,0.8
168,1,Hamilton (Mercedes),37.88937,37.88937,Rainy,0.8
168,2,Hamilton (Mercedes),36.85436,74.74373,Rainy,0.8
168,3,Hamilton (Mercedes),35.96514,110.70887,Rainy,0.8
168,4,Hamilton (Mercedes),37.0552,147.76407,Rainy,0.8
168,5,Hamilton (Mercedes),36.49941,184.26348,Rainy,0.8
168,1,Verstappen (Red Bull),36.86231,36.86231,Rainy,0.8
168,2,Verstappen (Red Bull),36.40571,73.26802,Rainy,0.8
168,3,Verstappen (Red Bull),36.5703,109.83831,Rainy,0.8
168,4,Verstappen (Red Bull),36.90331,146.74163,Rainy,0.8
168,5,Verstappen (Red Bull),36.26488,183.00651,Rainy,0.8
168,1,Norris (McLaren),36.73485,36.73485,Rainy,0.8
168,2,Norris (McLaren),37.76297,74.49781,Rainy,0.8
168,3,Norris (McLaren),35.67044,110.16825,Rainy,0.8
168,4,Norris (McLaren),36.90618,147.07443,Rainy,0.8
168,5,Norris (McLaren),36.12872,183.20315,Rainy,0.8
169,1,Hamilton (Mercedes),36.76156,36.76156,Rainy,0.8
169,2,Hamilton (Mercedes),36.7326,73.49415,Rainy,0.8
169,3,Hamilton (Mercedes),37.30234,110.79649,Rainy,0.8
169,4,Hamilton (Mercedes),37.15024,147.94673,Rainy,0.8
169,5,Hamilton (Mercedes),36.63553,184.58226,Rainy,0.8
169,1,Verstappen (Red Bull),35.56225,35.56225,Rainy,0.8
169,2,Verstappen (Red Bull),36.55144,72.1137,Rainy,0.8
169,3,Verstappen (Red Bull),35.66786,107.78156,Rainy,0.8
169,4,Verstappen (Red Bull),36.0711,143.85266,Rainy,0.8
169,5,Verstappen (Red Bull),36.13884,179.9915,Rainy,0.8
169,1,Norris (McLaren),37.31255,37.31255,Rainy,0.8
169,2,Norris (McLaren),36.86174,74.17429,Rainy,0.8
169,3,Norris (McLaren),36.55477,110.72906,Rainy,0.8
169,4,Norris (McLaren),36.68994,147.41899,Rainy,0.8
169,5,Norris (McLaren),38.01829,185.43728,Rainy,0.8
170,1,Hamilton (Mercedes),37.09569,37.09569,Rainy,0.8
170,2,Hamilton (Mercedes),37.5986,74.69429,Rainy,0.8
170,3,Hamilton (Mercedes),35.89522,110.5895,Rainy,0.8
170,4,Hamilton (Mercedes),36.20763,146.79713,Rainy,0.8
170,5,Hamilton (Mercedes),36.73054,183.52766,Rainy,0.8
170,1,Verstappen (Red Bull),36.64912,36.64912,Rainy,0.8
170,2,Verstappen (Red Bull),37.30859,73.95771,Rainy,0.8
170,3,Verstappen (Red Bull),37.14488,111.10258,Rainy,0.8
170,4,Verstappen (Red Bull),35.91752,147.0201,Rainy,0.8
170,5,Verstappen (Red Bull),36.23388,183.25398,Rainy,0.8
170,1,Norris (McLaren),38.06931,38.06931,Rainy,0.8
170,2,Norris (McLaren),35.68344,73.75275,Rainy,0.8
170,3,Norris (McLaren),36.51279,110.26554,Rainy,0.8
170,4,Norris (McLaren),36.66441,146.92995,Rainy,0.8
170,5,Norris (McLaren),35.56248,182.49243,Rainy,0.8
171,1,Hamilton (Mercedes),37.14868,37.14868,Rainy,0.8
171,2,Hamilton (Mercedes),37.35488,74.50356,Rainy,0.8
171,3,Hamilton (Mercedes),36.86599,111.36955,Rainy,0.8
171,4,Hamilton (Mercedes),37.38422,148.75377,Rainy,0.8
171,5,Hamilton (Mercedes),36.91745,185.67122,Rainy,0.8
171,1,Verstappen (Red Bull),36.04267,36.04267,Rainy,0.8
171,2,Verstappen (Red Bull),36.11984,72.16251,Rainy,0.8
171,3,Verstappen (Red Bull),36.54257,108.70508,Rainy,0.8
171,4,Verstappen (Red Bull),34.82559,143.53067,Rainy,0.8
171,5,Verstappen (Red Bull),36.52409,180.05476,Rainy,0.8
171,1,Norris (McLaren),36.85516,36.85516,Rainy,0.8
171,2,Norris (McLaren),37.16283,74.01798,Rainy,0.8
171,3,Norris (McLaren),36.79676,110.81474,Rainy,0.8
171,4,Norris (McLaren),36.29856,147.1133,Rainy,0.8
171,5,Norris (McLaren),36.35072,183.46402,Rainy,0.8
172,1,Hamilton (Mercedes),36.30945,36.30945,Rainy,0.8
172,2,Hamilton (Mercedes),36.87061,73.18006,Rainy,0.8
172,3,Hamilton (Mercedes),36.54501,109.72507,Rainy,0.8
172,4,Hamilton (Mercedes),36.78292,146.50798,Rainy,0.8
172,5,Hamilton (Mercedes),35.94922,182.4572,Rainy,0.8
172,1,Verstappen (Red Bull),36.54119,36.54119,Rainy,0.8
172,2,Verstappen (Red Bull),36.99778,73.53898,Rainy,0.8
172,3,Verstappen (Red Bull),36.15679,109.69576,Rainy,0.8
172,4,Verstappen (Red Bull),36.91523,146.611,Rainy,0.8
172,5,Verstappen (Red Bull),35.79005,182.40104,Rainy,0.8
172,1,Norris (McLaren),35.78406,35.78406,Rainy,0.8
172,2,Norris (McLaren),36.59866,72.38272,Rainy,0.8
172,3,Norris (McLaren),36.43468,108.8174,Rainy,0.8
172,4,Norris (McLaren),36.49343,145.31083,Rainy,0.8
172,5,Norris (McLaren),36.54292,181.85375,Rainy,0.8
173,1,Hamilton (Mercedes),36.5606,36.5606,Rainy,0.8
173,2,Hamilton (Mercedes),36.24394,72.80453,Rainy,0.8
173,3,Hamilton (Mercedes),36.90783,109.71236,Rainy,0.8
173,4,Hamilton (Mercedes),37.00792,146.72028,Rainy,0.8
173,5,Hamilton (Mercedes),36.90001,183.62029,Rainy,0.8
173,1,Verstappen (Red Bull),35.89861,35.89861,Rainy,0.8
173,2,Verstappen (Red Bull),37.4611,73.35971,Rainy,0.8
173,3,Verstappen (Red Bull),36.03352,109.39323,Rainy,0.8
173,4,Verstappen (Red Bull),36.8504,146.24363,Rainy,0.8
173,5,Verstappen (Red Bull),36.67618,182.91981,Rainy,0.8
173,1,Norris (McLaren),37.50429,37.50429,Rainy,0.8
173,2,Norris (McLaren),36.61308,74.11738,Rainy,0.8
173,3,Norris (McLaren),35.5525,109.66988,Rainy,0.8
173,4,Norris (McLaren),36.23715,145.90703,Rainy,0.8
173,5,Norris (McLaren),36.47897,182.386,Rainy,0.8
174,1,Hamilton (Mercedes),37.09088,37.09088,Rainy,0.8
174,2,Hamilton (Mercedes),37.78491,74.8758,Rainy,0.8
174,3,Hamilton (Mercedes),36.97521,111.851,Rainy,0.8
174,4,Hamilton (Mercedes),36.48066,148.33166,Rainy,0.8
174,5,Hamilton (Mercedes),37.1575,185.48916,Rainy,0.8
174,1,Verstappen (Red Bull),36.52546,36.52546,Rainy,0.8
174,2,Verstappen (Red Bull),36.88509,73.41055,Rainy,0.8
174,3,Verstappen (Red Bull),36.09205,109.50261,Rainy,0.8
174,4,Verstappen (Red Bull),36.45018,145.95279,Rainy,0.8
174,5,Verstappen (Red Bull),36.96538,182.91816,Rainy,0.8
174,1,Norris (McLaren),36.33805,36.33805,Rainy,0.8
174,2,Norris (McLaren),37.19062,73.52867,Rainy,0.8
174,3,Norris (McLaren),36.24971,109.77838,Rainy,0.8
174,4,Norris (McLaren),36.54483,146.32321,Rainy,0.8
174,5,Norris (McLaren),37.22932,183.55253,Rainy,0.8
175,1,Hamilton (Mercedes),37.4609,37.4609,Rainy,0.8
175,2,Hamilton (Mercedes),37.48147,74.94237,Rainy,0.8
175,3,Hamilton (Mercedes),37.9129,112.85527,Rainy,0.8
175,4,Hamilton (Mercedes),36.91076,149.76603,Rainy,0.8
175,5,Hamilton (Mercedes),37.48515,187.25118,Rainy,0.8
175,1,Verstappen (Red Bull),36.30817,36.30817,Rainy,0.8
175,2,Verstappen (Red Bull),36.26386,72.57203,Rainy,0.8
175,3,Verstappen (Red Bull),35.29502,107.86705,Rainy,0.8
175,4,Verstappen (Red Bull),36.06839,143.93544,Rainy,0.8
175,5,Verstappen (Red Bull),35.74719,179.68263,Rainy,0.8
175,1,Norris (McLaren),36.46252,36.46252,Rainy,0.8
175,2,Norris (McLaren),35.52778,71.9903,Rainy,0.8
175,3,Norris (McLaren),35.81934,107.80965,Rainy,0.8
175,4,Norris (McLaren),35.99957,143.80922,Rainy,0.8
175,5,Norris (McLaren),36.32483,180.13405,Rainy,0.8
176,1,Hamilton (Mercedes),37.33031,37.33031,Rainy,0.8
176,2,Hamilton (Mercedes),36.43247,73.76278,Rainy,0.8
176,3,Hamilton (Mercedes),37.07415,110.83693,Rainy,0.8
176,4,Hamilton (Mercedes),36.66296,147.49989,Rainy,0.8
176,5,Hamilton (Mercedes),36.05874,183.55864,Rainy,0.8
176,1,Verstappen (Red Bull),36.07648,36.07648,Rainy,0.8
176,2,Verstappen (Red Bull),35.87971,71.9562,Rainy,0.8
176,3,Verstappen (Red Bull),36.91262,108.86882,Rainy,0.8
176,4,Verstappen (Red Bull),36.78983,145.65865,Rainy,0.8
176,5,Verstappen (Red Bull),36.2897,181.94834,Rainy,0.8
176,1,Norris (McLaren),35.6622,35.6622,Rainy,0.8
176,2,Norris (McLaren),37.25915,72.92135,Rainy,0.8
176,3,Norris (McLaren),36.00768,108.92903,Rainy,0.8
176,4,Norris (McLaren),36.06779,144.99683,Rainy,0.8
176,5,Norris (McLaren),35.26495,180.26177,Rainy,0.8
177,1,Hamilton (Mercedes),36.02759,36.02759,Rainy,0.8
177,2,Hamilton (Mercedes),36.80578,72.83337,Rainy,0.8
177,3,Hamilton (Mercedes),36.13089,108.96426,Rainy,0.8
177,4,Hamilton (Mercedes),37.20317,146.16743,Rainy,0.8
177,5,Hamilton (Mercedes),36.35334,182.52077,Rainy,0.8
177,1,Verstappen (Red Bull),36.2456,36.2456,Rainy,0.8
177,2,Verstappen (Red Bull),36.84555,73.09115,Rainy,0.8
177,3,Verstappen (Red Bull),36.82304,109.91419,Rainy,0.8
177,4,Verstappen (Red Bull),36.06808,145.98227,Rainy,0.8
177,5,Verstappen (Red Bull),34.72925,180.71152,Rainy,0.8
177,1,Norris (McLaren),37.02056,37.02056,Rainy,0.8
177,2,Norris (McLaren),36.25758,73.27814,Rainy,0.8
177,3,Norris (McLaren),37.02084,110.29898,Rainy,0.8
177,4,Norris (McLaren),36.02313,146.3221,Rainy,0.8
177,5,Norris (McLaren),36.3755,182.6976,Rainy,0.8
178,1,Hamilton (Mercedes),36.04233,36.04233,Rainy,0.8
178,2,Hamilton (Mercedes),36.81777,72.86011,Rainy,0.8
178,3,Hamilton (Mercedes),37.32046,110.18057,Rainy,0.8
178,4,Hamilton (Mercedes),37.64471,147.82527,Rainy,0.8
178,5,Hamilton (Mercedes),37.10502,184.93029,Rainy,0.8
178,1,Verstappen (Red Bull),37.49418,37.49418,Rainy,0.8
178,2,Verstappen (Red Bull),36.33007,73.82425,Rainy,0.8
178,3,Verstappen (Red Bull),36.13844,109.96269,Rainy,0.8
178,4,Verstappen (Red Bull),35.42087,145.38356,Rainy,0.8
178,5,Verstappen (Red Bull),36.76328,182.14684,Rainy,0.8
178,1,Norris (McLaren),37.54701,37.54701,Rainy,0.8
178,2,Norris (McLaren),37.02951,74.57652,Rainy,0.8
178,3,Norris (McLaren),36.72758,111.30409,Rainy,0.8
178,4,Norris (McLaren),36.16022,147.46431,Rainy,0.8
178,5,Norris (McLaren),37.15802,184.62233,Rainy,0.8
179,1,Hamilton (Mercedes),37.85203,37.85203,Rainy,0.8
179,2,Hamilton (Mercedes),37.3883,75.24032,Rainy,0.8
179,3,Hamilton (Mercedes),37.72872,112.96904,Rainy,0.8
179,4,Hamilton (Mercedes),37.66827,150.63731,Rainy,0.8
179,5,Hamilton (Mercedes),35.54358,186.18089,Rainy,0.8
179,1,Verstappen (Red Bull),35.09132,35.09132,Rainy,0.8
179,2,Verstappen (Red Bull),36.47368,71.565,Rainy,0.8
179,3,Verstappen (Red Bull),36.14482,107.70983,Rainy,0.8
179,4,Verstappen (Red Bull),36.14668,143.85651,Rainy,0.8
179,5,Verstappen (Red Bull),35.69558,179.55209,Rainy,0.8
179,1,Norris (McLaren),36.50258,36.50258,Rainy,0.8
179,2,Norris (McLaren),36.5414,73.04398,Rainy,0.8
179,3,Norris (McLaren),35.89612,108.9401,Rainy,0.8
179,4,Norris (McLaren),36.82497,145.76507,Rainy,0.8
179,5,Norris (McLaren),37.29309,183.05817,Rainy,0.8
180,1,Hamilton (Mercedes),36.55569,36.55569,Rainy,0.8
180,2,Hamilton (Mercedes),36.08252,72.63822,Rainy,0.8
180,3,Hamilton (Mercedes),36.87652,109.51474,Rainy,0.8
180,4,Hamilton (Mercedes),36.02532,145.54006,Rainy,0.8
180,5,Hamilton (Mercedes),37.52879,183.06884,Rainy,0.8
180,1,Verstappen (Red Bull),36.06817,36.06817,Rainy,0.8
180,2,Verstappen (Red Bull),36.2869,72.35507,Rainy,0.8
180,3,Verstappen (Red Bull),36.57587,108.93094,Rainy,0.8
180,4,Verstappen (Red Bull),35.5346,144.46554,Rainy,0.8
180,5,Verstappen (Red Bull),36.32749,180.79303,Rainy,0.8
180,1,Norris (McLaren),36.16817,36.16817,Rainy,0.8
180,2,Norris (McLaren),36.55266,72.72083,Rainy,0.8
180,3,Norris (McLaren),36.23804,108.95887,Rainy,0.8
180,4,Norris (McLaren),36.32085,145.27972,Rainy,0.8
180,5,Norris (McLaren),36.64826,181.92798,Rainy,0.8
181,1,Hamilton (Mercedes),36.00846,36.00846,Rainy,0.8
181,2,Hamilton (Mercedes),36.37318,72.38163,Rainy,0.8
181,3,Hamilton (Mercedes),38.01669,110.39832,Rainy,0.8
181,4,Hamilton (Mercedes),36.47007,146.86839,Rainy,0.8
181,5,Hamilton (Mercedes),37.62843,184.49681,Rainy,0.8
181,1,Verstappen (Red Bull),36.66739,36.66739,Rainy,0.8
181,2,Verstappen (Red Bull),37.18698,73.85437,Rainy,0.8
181,3,Verstappen (Red Bull),36.83207,110.68643,Rainy,0.8
181,4,Verstappen (Red Bull),36.75874,147.44518,Rainy,0.8
181,5,Verstappen (Red Bull),36.14128,183.58645,Rainy,0.8
181,1,Norris (McLaren),36.99085,36.99085,Rainy,0.8
181,2,Norris (McLaren),36.26602,73.25687,Rainy,0.8
181,3,Norris (McLaren),36.39191,109.64878,Rainy,0.8
181,4,Norris (McLaren),36.34527,145.99405,Rainy,0.8
181,5,Norris (McLaren),36.19297,182.18702,Rainy,0.8
182,1,Hamilton (Mercedes),36.76519,36.76519,Rainy,0.8
182,2,Hamilton (Mercedes),36.72107,73.48626,Rainy,0.8
182,3,Hamilton (Mercedes),37.24486,110.73111,Rainy,0.8
182,4,Hamilton (Mercedes),36.17277,146.90388,Rainy,0.8
182,5,Hamilton (Mercedes),36.30323,183.20711,Rainy,0.8
182,1,Verstappen (Red Bull),36.44735,36.44735,Rainy,0.8
182,2,Verstappen (Red Bull),36.3993,72.84665,Rainy,0.8
182,3,Verstappen (Red Bull),36.61321,109.45986,Rainy,0.8
182,4,Verstappen (Red Bull),36.2774,145.73726,Rainy,0.8
182,5,Verstappen (Red Bull),35.63556,181.37282,Rainy,0.8
182,1,Norris (McLaren),36.11652,36.11652,Rainy,0.8
182,2,Norris (McLaren),35.95141,72.06793,Rainy,0.8
182,3,Norris (McLaren),37.25549,109.32342,Rainy,0.8
182,4,Norris (McLaren),36.87175,146.19517,Rainy,0.8
182,5,Norris (McLaren),35.92742,182.12259,Rainy,0.8
183,1,Hamilton (Mercedes),37.57923,37.57923,Rainy,0.8
183,2,Hamilton (Mercedes),36.9771,74.55633,Rainy,0.8
183,3,Hamilton (Mercedes),36.52807,111.0844,Rainy,0.8
183,4,Hamilton (Mercedes),36.67484,147.75923,Rainy,0.8
183,5,Hamilton (Mercedes),36.84083,184.60007,Rainy,0.8
183,1,Verstappen (Red Bull),36.52448,36.52448,Rainy,0.8
183,2,Verstappen (Red Bull),36.27922,72.8037,Rainy,0.8
183,3,Verstappen (Red Bull),36.06571,108.8694,Rainy,0.8
183,4,Verstappen (Red Bull),35.98736,144.85676,Rainy,0.8
183,5,Verstappen (Red Bull),36.20247,181.05923,Rainy,0.8
183,1,Norris (McLaren),36.32571,36.32571,Rainy,0.8
183,2,Norris (McLaren),36.84132,73.16704,Rainy,0.8
183,3,Norris (McLaren),36.49676,109.66379,Rainy,0.8
183,4,Norris (McLaren),36.96321,146.627,Rainy,0.8
183,5,Norris (McLaren),36.98054,183.60754,Rainy,0.8
184,1,Hamilton (Mercedes),36.26397,36.26397,Rainy,0.8
184,2,Hamilton (Mercedes),37.29715,73.56112,Rainy,0.8
184,3,Hamilton (Mercedes),36.37873,109.93985,Rainy,0.8
184,4,Hamilton (Mercedes),37.49701,147.43687,Rainy,0.8
184,5,Hamilton (Mercedes),36.36186,183.79872,Rainy,0.8
184,1,Verstappen (Red Bull),36.34999,36.34999,Rainy,0.8
184,2,Verstappen (Red Bull),37.25505,73.60504,Rainy,0.8
184,3,Verstappen (Red Bull),35.93039,109.53543,Rainy,0.8
184,4,Verstappen (Red Bull),36.90119,146.43662,Rainy,0.8
184,5,Verstappen (Red Bull),35.7247,182.16132,Rainy,0.8
184,1,Norris (McLaren),36.38912,36.38912,Rainy,0.8
184,2,Norris (McLaren),36.12706,72.51618,Rainy,0.8
184,3,Norris (McLaren),36.33836,108.85455,Rainy,0.8
184,4,Norris (McLaren),36.32257,145.17711,Rainy,0.8
184,5,Norris (McLaren),36.58746,181.76457,Rainy,0.8
185,1,Hamilton (Mercedes),37.14415,37.14415,Rainy,0.8
185,2,Hamilton (Mercedes),36.1545,73.29864,Rainy,0.8
185,3,Hamilton (Mercedes),37.51246,110.8111,Rainy,0.8
185,4,Hamilton (Mercedes),37.18647,147.99757,Rainy,0.8
185,5,Hamilton (Mercedes),37.72914,185.7267,Rainy,0.8
185,1,Verstappen (Red Bull),35.80244,35.80244,Rainy,0.8
185,2,Verstappen (Red Bull),37.15505,72.95749,Rainy,0.8
185,3,Verstappen (Red Bull),35.63446,108.59195,Rainy,0.8
185,4,Verstappen (Red Bull),37.3405,145.93245,Rainy,0.8
185,5,Verstappen (Red Bull),36.56934,182.5018,Rainy,0.8
185,1,Norris (McLaren),36.20645,36.20645,Rainy,0.8
185,2,Norris (McLaren),36.33588,72.54233,Rainy,0.8
185,3,Norris (McLaren),37.1417,109.68403,Rainy,0.8
185,4,Norris (McLaren),36.90316,146.58719,Rainy,0.8
185,5,Norris (McLaren),36.73779,183.32497,Rainy,0.8
186,1,Hamilton (Mercedes),37.06818,37.06818,Rainy,0.8
186,2,Hamilton (Mercedes),37.57652,74.6447,Rainy,0.8
186,3,Hamilton (Mercedes),36.6379,111.2826,Rainy,0.8
186,4,Hamilton (Mercedes),37.25836,148.54096,Rainy,0.8
186,5,Hamilton (Mercedes),37.11398,185.65494,Rainy,0.8
186,1,Verstappen (Red Bull),36.12451,36.12451,Rainy,0.8
186,2,Verstappen (Red Bull),37.11423,73.23874,Rainy,0.8
186,3,Verstappen (Red Bull),36.7551,109.99384,Rainy,0.8
186,4,Verstappen (Red Bull),36.64889,146.64273,Rainy,0.8
186,5,Verstappen (Red Bull),36.72872,183.37144,Rainy,0.8
186,1,Norris (McLaren),36.74009,36.74009,Rainy,0.8
186,2,Norris (McLaren),35.1938,71.93388,Rainy,0.8
186,3,Norris (McLaren),36.10063,108.03451,Rainy,0.8
186,4,Norris (McLaren),35.06679,143.10129,Rainy,0.8
186,5,Norris (McLaren),36.79739,179.89868,Rainy,0.8
187,1,Hamilton (Mercedes),37.28723,37.28723,Rainy,0.8
187,2,Hamilton (Mercedes),37.33448,74.62171,Rainy,0.8
187,3,Hamilton (Mercedes),36.12637,110.74808,Rainy,0.8
187,4,Hamilton (Mercedes),37.33072,148.0788,Rainy,0.8
187,5,Hamilton (Mercedes),36.25511,184.33391,Rainy,0.8
187,1,Verstappen (Red Bull),36.38646,36.38646,Rainy,0.8
187,2,Verstappen (Red Bull),35.53179,71.91824,Rainy,0.8
187,3,Verstappen (Red Bull),35.61081,107.52906,Rainy,0.8
187,4,Verstappen (Red Bull),35.97027,143.49933,Rainy,0.8
187,5,Verstappen (Red Bull),36.72884,180.22817,Rainy,0.8
187,1,Norris (McLaren),36.21354,36.21354,Rainy,0.8
187,2,Norris (McLaren),36.27209,72.48563,Rainy,0.8
187,3,Norris (McLaren),34.69345,107.17908,Rainy,0.8
187,4,Norris (McLaren),37.59933,144.77841,Rainy,0.8
187,5,Norris (McLaren),37.58833,182.36674,Rainy,0.8
188,1,Hamilton (Mercedes),35.81946,35.81946,Rainy,0.8
188,2,Hamilton (Mercedes),37.0543,72.87376,Rainy,0.8
188,3,Hamilton (Mercedes),37.23613,110.10989,Rainy,0.8
188,4,Hamilton (Mercedes),36.34886,146.45876,Rainy,0.8
188,5,Hamilton (Mercedes),36.57691,183.03567,Rainy,0.8
188,1,Verstappen (Red Bull),35.91225,35.91225,Rainy,0.8
188,2,Verstappen (Red Bull),37.24434,73.15659,Rainy,0.8
188,3,Verstappen (Red Bull),35.74826,108.90485,Rainy,0.8
188,4,Verstappen (Red Bull),35.61957,144.52442,Rainy,0.8
188,5,Verstappen (Red Bull),37.06282,181.58724,Rainy,0.8
188,1,Norris (McLaren),36.54726,36.54726,Rainy,0.8
188,2,Norris (McLaren),36.29687,72.84413,Rainy,0.8
188,3,Norris (McLaren),35.64081,108.48494,Rainy,0.8
188,4,Norris (McLaren),35.46745,143.95239,Rainy,0.8
188,5,Norris (McLaren),36.96528,180.91767,Rainy,0.8
189,1,Hamilton (Mercedes),37.1035,37.1035,Rainy,0.8
189,2,Hamilton (Mercedes),35.94124,73.04475,Rainy,0.8
189,3,Hamilton (Mercedes),37.97874,111.02348,Rainy,0.8
189,4,Hamilton (Mercedes),36.50229,147.52577,Rainy,0.8
189,5,Hamilton (Mercedes),37.27068,184.79645,Rainy,0.8
189,1,Verstappen (Red Bull),35.75506,35.75506,Rainy,0.8
189,2,Verstappen (Red Bull),35.75663,71.51169,Rainy,0.8
189,3,Verstappen (Red Bull),35.39137,106.90306,Rainy,0.8
189,4,Verstappen (Red Bull),35.32671,142.22977,Rainy,0.8
189,5,Verstappen (Red Bull),36.32569,178.55546,Rainy,0.8
189,1,Norris (McLaren),36.37832,36.37832,Rainy,0.8
189,2,Norris (McLaren),36.54306,72.92138,Rainy,0.8
189,3,Norris (McLaren),36.62209,109.54346,Rainy,0.8
189,4,Norris (McLaren),36.78951,146.33298,Rainy,0.8
189,5,Norris (McLaren),36.61802,182.951,Rainy,0.8
190,1,Hamilton (Mercedes),36.65463,36.65463,Rainy,0.8
190,2,Hamilton (Mercedes),37.14834,73.80297,Rainy,0.8
190,3,Hamilton (Mercedes),36.37173,110.1747,Rainy,0.8
190,4,Hamilton (Mercedes),36.66891,146.84361,Rainy,0.8
190,5,Hamilton (Mercedes),36.85715,183.70077,Rainy,0.8
190,1,Verstappen (Red Bull),36.56927,36.56927,Rainy,0.8
190,2,Verstappen (Red Bull),36.54173,73.111,Rainy,0.8
190,3,Verstappen (Red Bull),36.39745,109.50845,Rainy,0.8
190,4,Verstappen (Red Bull),36.82019,146.32864,Rainy,0.8
190,5,Verstappen (Red Bull),37.64677,183.97541,Rainy,0.8
190,1,Norris (McLaren),37.60785,37.60785,Rainy,0.8
190,2,Norris (McLaren),36.56412,74.17197,Rainy,0.8
190,3,Norris (McLaren),36.62335,110.79532,Rainy,0.8
190,4,Norris (McLaren),36.69561,147.49093,Rainy,0.8
190,5,Norris (McLaren),36.47261,183.96354,Rainy,0.8
191,1,Hamilton (Mercedes),37.08917,37.08917,Rainy,0.8
191,2,Hamilton (Mercedes),37.29487,74.38405,Rainy,0.8
191,3,Hamilton (Mercedes),36.92576,111.30981,Rainy,0.8
191,4,Hamilton (Mercedes),36.76145,148.07126,Rainy,0.8
191,5,Hamilton (Mercedes),36.75804,184.8293,Rainy,0.8
191,1,Verstappen (Red Bull),36.28814,36.28814,Rainy,0.8
191,2,Verstappen (Red Bull),36.81914,73.10728,Rainy,0.8
191,3,Verstappen (Red Bull),36.46729,109.57457,Rainy,0.8
191,4,Verstappen (Red Bull),36.20708,145.78165,Rainy,0.8
191,5,Verstappen (Red Bull),36.84405,182.6257,Rainy,0.8
191,1,Norris (McLaren),37.13433,37.13433,Rainy,0.8
191,2,Norris (McLaren),36.63635,73.77069,Rainy,0.8
191,3,Norris (McLaren),36.54759,110.31828,Rainy,0.8
191,4,Norris (McLaren),36.2038,146.52209,Rainy,0.8
191,5,Norris (McLaren),36.43558,182.95766,Rainy,0.8
192,1,Hamilton (Mercedes),37.67851,37.67851,Rainy,0.8
192,2,Hamilton (Mercedes),37.68934,75.36785,Rainy,0.8
192,3,Hamilton (Mercedes),36.68412,112.05197,Rainy,0.8
192,4,Hamilton (Mercedes),37.01489,149.06686,Rainy,0.8
192,5,Hamilton (Mercedes),37.39498,186.46184,Rainy,0.8
192,1,Verstappen (Red Bull),36.36459,36.36459,Rainy,0.8
192,2,Verstappen (Red Bull),35.61599,71.98058,Rainy,0.8
192,3,Verstappen (Red Bull),36.25339,108.23397,Rainy,0.8
192,4,Verstappen (Red Bull),36.20628,144.44026,Rainy,0.8
192,5,Verstappen (Red Bull),36.57047,181.01073,Rainy,0.8
192,1,Norris (McLaren),36.04225,36.04225,Rainy,0.8
