trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,5,Norris (McLaren),42.96196,216.34452,Sunny,0.05
138,1,Hamilton (Mercedes),42.61282,42.61282,Sunny,0.05
138,2,Hamilton (Mercedes),42.68744,85.30026,Sunny,0.05
138,3,Hamilton (Mercedes),43.77259,129.07286,Sunny,0.05
138,4,Hamilton (Mercedes),42.48845,171.56131,Sunny,0.05
138,5,Hamilton (Mercedes),43.01148,214.57279,Sunny,0.05
138,1,Verstappen (Red Bull),42.41155,42.41155,Sunny,0.05
138,2,Verstappen (Red Bull),42.76574,85.17729,Sunny,0.05
138,3,Verstappen (Red Bull),42.31639,127.49368,Sunny,0.05
138,4,Verstappen (Red Bull),42.78842,170.2821,Sunny,0.05
138,5,Verstappen (Red Bull),42.42135,212.70345,Sunny,0.05
138,1,Norris (McLaren),43.62017,43.62017,Sunny,0.05
138,2,Norris (McLaren),43.97384,87.59402,Sunny,0.05
138,3,Norris (McLaren),43.61863,131.21265,Sunny,0.05
138,4,Norris (McLaren),43.162,174.37464,Sunny,0.05
138,5,Norris (McLaren),43.40665,217.7813,Sunny,0.05
139,1,Hamilton (Mercedes),42.57654,42.57654,Sunny,0.05
139,2,Hamilton (Mercedes),43.48254,86.05909,Sunny,0.05
139,3,Hamilton (Mercedes),43.08452,129.1436,Sunny,0.05
139,4,Hamilton (Mercedes),43.85502,172.99862,Sunny,0.05
139,5,Hamilton (Mercedes),42.36406,215.36268,Sunny,0.05
139,1,Verstappen (Red Bull),42.09632,42.09632,Sunny,0.05
139,2,Verstappen (Red Bull),43.54482,85.64114,Sunny,0.05
139,3,Verstappen (Red Bull),43.01654,128.65768,Sunny,0.05
139,4,Verstappen (Red Bull),42.93662,171.5943,Sunny,0.05
139,5,Verstappen (Red Bull),41.80132,213.39562,Sunny,0.05
139,1,Norris (McLaren),42.45654,42.45654,Sunny,0.05
139,2,Norris (McLaren),42.57261,85.02915,Sunny,0.05
139,3,Norris (McLaren),43.61059,128.63974,Sunny,0.05
139,4,Norris (McLaren),43.09191,171.73164,Sunny,0.05
139,5,Norris (McLaren),42.69172,214.42336,Sunny,0.05
140,1,Hamilton (Mercedes),43.524,43.524,Sunny,0.05
140,2,Hamilton (Mercedes),42.81659,86.3406,Sunny,0.05
140,3,Hamilton (Mercedes),43.77461,130.1152,Sunny,0.05
140,4,Hamilton (Mercedes),43.28612,173.40132,Sunny,0.05
140,5,Hamilton (Mercedes),42.87843,216.27976,Sunny,0.05
140,1,Verstappen (Red Bull),43.16666,43.16666,Sunny,0.05
140,2,Verstappen (Red Bull),42.76968,85.93634,Sunny,0.05
140,3,Verstappen (Red Bull),42.83384,128.77018,Sunny,0.05
140,4,Verstappen (Red Bull),42.28557,171.05576,Sunny,0.05
140,5,Verstappen (Red Bull),43.54241,214.59816,Sunny,0.05
140,1,Norris (McLaren),42.83494,42.83494,Sunny,0.05
140,2,Norris (McLaren),42.62519,85.46013,Sunny,0.05
140,3,Norris (McLaren),43.72509,129.18522,Sunny,0.05
140,4,Norris (McLaren),43.70656,172.89178,Sunny,0.05
140,5,Norris (McLaren),44.4625,217.35428,Sunny,0.05
141,1,Hamilton (Mercedes),43.06348,43.06348,Sunny,0.05
141,2,Hamilton (Mercedes),43.51322,86.5767,Sunny,0.05
141,3,Hamilton (Mercedes),43.27835,129.85505,Sunny,0.05
141,4,Hamilton (Mercedes),43.74603,173.60107,Sunny,0.05
141,5,Hamilton (Mercedes),43.27512,216.87619,Sunny,0.05
141,1,Verstappen (Red Bull),42.80226,42.80226,Sunny,0.05
141,2,Verstappen (Red Bull),43.27212,86.07437,Sunny,0.05
141,3,Verstappen (Red Bull),42.25685,128.33122,Sunny,0.05
141,4,Verstappen (Red Bull),43.80444,172.13566,Sunny,0.05
141,5,Verstappen (Red Bull),43.56954,215.7052,Sunny,0.05
141,1,Norris (McLaren),42.77084,42.77084,Sunny,0.05
141,2,Norris (McLaren),42.77105,85.54189,Sunny,0.05
141,3,Norris (McLaren),43.45992,129.00181,Sunny,0.05
141,4,Norris (McLaren),42.58799,171.58981,Sunny,0.05
141,5,Norris (McLaren),42.09013,213.67994,Sunny,0.05
142,1,Hamilton (Mercedes),42.82495,42.82495,Sunny,0.05
142,2,Hamilton (Mercedes),43.19067,86.01562,Sunny,0.05
142,3,Hamilton (Mercedes),44.00361,130.01922,Sunny,0.05
142,4,Hamilton (Mercedes),43.70363,173.72285,Sunny,0.05
142,5,Hamilton (Mercedes),41.54378,215.26663,Sunny,0.05
142,1,Verstappen (Red Bull),42.16729,42.16729,Sunny,0.05
142,2,Verstappen (Red Bull),43.06951,85.23679,Sunny,0.05
142,3,Verstappen (Red Bull),42.78958,128.02637,Sunny,0.05
142,4,Verstappen (Red Bull),42.85601,170.88239,Sunny,0.05
142,5,Verstappen (Red Bull),42.67627,213.55866,Sunny,0.05
142,1,Norris (McLaren),43.55869,43.55869,Sunny,0.05
142,2,Norris (McLaren),43.17758,86.73627,Sunny,0.05
142,3,Norris (McLaren),43.18986,129.92613,Sunny,0.05
142,4,Norris (McLaren),43.46239,173.38852,Sunny,0.05
142,5,Norris (McLaren),43.56082,216.94934,Sunny,0.05
143,1,Hamilton (Mercedes),43.2938,43.2938,Sunny,0.05
143,2,Hamilton (Mercedes),43.07828,86.37208,Sunny,0.05
143,3,Hamilton (Mercedes),42.88717,129.25925,Sunny,0.05
143,4,Hamilton (Mercedes),42.81717,172.07641,Sunny,0.05
143,5,Hamilton (Mercedes),42.75509,214.83151,Sunny,0.05
143,1,Verstappen (Red Bull),42.88868,42.88868,Sunny,0.05
143,2,Verstappen (Red Bull),42.6603,85.54897,Sunny,0.05
143,3,Verstappen (Red Bull),42.83783,128.3868,Sunny,0.05
143,4,Verstappen (Red Bull),41.52357,169.91037,Sunny,0.05
143,5,Verstappen (Red Bull),41.98996,211.90033,Sunny,0.05
143,1,Norris (McLaren),43.73912,43.73912,Sunny,0.05
143,2,Norris (McLaren),42.56715,86.30628,Sunny,0.05
143,3,Norris (McLaren),44.04169,130.34797,Sunny,0.05
143,4,Norris (McLaren),42.46253,172.81049,Sunny,0.05
143,5,Norris (McLaren),42.37075,215.18124,Sunny,0.05
144,1,Hamilton (Mercedes),41.61427,41.61427,Sunny,0.05
144,2,Hamilton (Mercedes),42.87989,84.49416,Sunny,0.05
144,3,Hamilton (Mercedes),42.98397,127.47813,Sunny,0.05
144,4,Hamilton (Mercedes),42.83824,170.31637,Sunny,0.05
144,5,Hamilton (Mercedes),43.28893,213.6053,Sunny,0.05
144,1,Verstappen (Red Bull),43.03927,43.03927,Sunny,0.05
144,2,Verstappen (Red Bull),43.53084,86.57011,Sunny,0.05
144,3,Verstappen (Red Bull),41.00925,127.57936,Sunny,0.05
144,4,Verstappen (Red Bull),42.50916,170.08852,Sunny,0.05
144,5,Verstappen (Red Bull),41.9096,211.99811,Sunny,0.05
144,1,Norris (McLaren),43.26879,43.26879,Sunny,0.05
144,2,Norris (McLaren),42.82058,86.08936,Sunny,0.05
144,3,Norris (McLaren),43.71182,129.80118,Sunny,0.05
144,4,Norris (McLaren),43.24377,173.04495,Sunny,0.05
144,5,Norris (McLaren),42.75682,215.80177,Sunny,0.05
145,1,Hamilton (Mercedes),43.2516,43.2516,Sunny,0.05
145,2,Hamilton (Mercedes),42.67897,85.93057,Sunny,0.05
145,3,Hamilton (Mercedes),43.53209,129.46265,Sunny,0.05
145,4,Hamilton (Mercedes),42.4883,171.95095,Sunny,0.05
145,5,Hamilton (Mercedes),43.13363,215.08458,Sunny,0.05
145,1,Verstappen (Red Bull),42.47498,42.47498,Sunny,0.05
145,2,Verstappen (Red Bull),43.18826,85.66323,Sunny,0.05
145,3,Verstappen (Red Bull),42.19238,127.85562,Sunny,0.05
145,4,Verstappen (Red Bull),43.04349,170.89911,Sunny,0.05
145,5,Verstappen (Red Bull),43.17558,214.07469,Sunny,0.05
145,1,Norris (McLaren),42.72845,42.72845,Sunny,0.05
145,2,Norris (McLaren),42.74769,85.47614,Sunny,0.05
145,3,Norris (McLaren),42.14598,127.62212,Sunny,0.05
145,4,Norris (McLaren),43.54941,171.17153,Sunny,0.05
145,5,Norris (McLaren),43.27047,214.442,Sunny,0.05
146,1,Hamilton (Mercedes),42.58929,42.58929,Sunny,0.05
146,2,Hamilton (Mercedes),43.48282,86.07211,Sunny,0.05
146,3,Hamilton (Mercedes),42.86373,128.93584,Sunny,0.05
146,4,Hamilton (Mercedes),42.39754,171.33338,Sunny,0.05
146,5,Hamilton (Mercedes),42.88491,214.21829,Sunny,0.05
146,1,Verstappen (Red Bull),42.9663,42.9663,Sunny,0.05
146,2,Verstappen (Red Bull),43.05989,86.02619,Sunny,0.05
146,3,Verstappen (Red Bull),42.10879,128.13498,Sunny,0.05
146,4,Verstappen (Red Bull),41.63907,169.77405,Sunny,0.05
146,5,Verstappen (Red Bull),42.16333,211.93738,Sunny,0.05
146,1,Norris (McLaren),43.97077,43.97077,Sunny,0.05
146,2,Norris (McLaren),43.73717,87.70794,Sunny,0.05
146,3,Norris (McLaren),43.8268,131.53474,Sunny,0.05
146,4,Norris (McLaren),42.56021,174.09495,Sunny,0.05
146,5,Norris (McLaren),42.7842,216.87915,Sunny,0.05
147,1,Hamilton (Mercedes),42.45963,42.45963,Sunny,0.05
147,2,Hamilton (Mercedes),43.46266,85.92229,Sunny,0.05
147,3,Hamilton (Mercedes),42.97124,128.89353,Sunny,0.05
147,4,Hamilton (Mercedes),43.88962,172.78316,Sunny,0.05
147,5,Hamilton (Mercedes),43.70878,216.49193,Sunny,0.05
147,1,Verstappen (Red Bull),41.90315,41.90315,Sunny,0.05
147,2,Verstappen (Red Bull),42.31607,84.21922,Sunny,0.05
147,3,Verstappen (Red Bull),43.12056,127.33978,Sunny,0.05
147,4,Verstappen (Red Bull),42.2473,169.58708,Sunny,0.05
147,5,Verstappen (Red Bull),42.50292,212.09,Sunny,0.05
147,1,Norris (McLaren),43.04615,43.04615,Sunny,0.05
147,2,Norris (McLaren),43.70543,86.75158,Sunny,0.05
147,3,Norris (McLaren),44.08881,130.84039,Sunny,0.05
147,4,Norris (McLaren),42.53145,173.37185,Sunny,0.05
147,5,Norris (McLaren),43.13034,216.50218,Sunny,0.05
148,1,Hamilton (Mercedes),43.77526,43.77526,Sunny,0.05
148,2,Hamilton (Mercedes),43.12854,86.9038,Sunny,0.05
148,3,Hamilton (Mercedes),43.21451,130.11831,Sunny,0.05
148,4,Hamilton (Mercedes),43.24553,173.36383,Sunny,0.05
148,5,Hamilton (Mercedes),43.34284,216.70668,Sunny,0.05
148,1,Verstappen (Red Bull),41.9156,41.9156,Sunny,0.05
148,2,Verstappen (Red Bull),43.2145,85.1301,Sunny,0.05
148,3,Verstappen (Red Bull),41.32435,126.45445,Sunny,0.05
148,4,Verstappen (Red Bull),42.93555,169.39,Sunny,0.05
148,5,Verstappen (Red Bull),42.61568,212.00568,Sunny,0.05
148,1,Norris (McLaren),42.54683,42.54683,Sunny,0.05
148,2,Norris (McLaren),43.44351,85.99034,Sunny,0.05
148,3,Norris (McLaren),44.14645,130.13678,Sunny,0.05
148,4,Norris (McLaren),43.75246,173.88924,Sunny,0.05
148,5,Norris (McLaren),43.25959,217.14884,Sunny,0.05
149,1,Hamilton (Mercedes),43.08607,43.08607,Sunny,0.05
149,2,Hamilton (Mercedes),42.69866,85.78473,Sunny,0.05
149,3,Hamilton (Mercedes),42.29864,128.08337,Sunny,0.05
149,4,Hamilton (Mercedes),42.55067,170.63405,Sunny,0.05
149,5,Hamilton (Mercedes),42.76938,213.40342,Sunny,0.05
149,1,Verstappen (Red Bull),42.85325,42.85325,Sunny,0.05
149,2,Verstappen (Red Bull),42.704,85.55726,Sunny,0.05
149,3,Verstappen (Red Bull),43.09365,128.65091,Sunny,0.05
149,4,Verstappen (Red Bull),42.71591,171.36681,Sunny,0.05
149,5,Verstappen (Red Bull),43.01643,214.38324,Sunny,0.05
149,1,Norris (McLaren),45.23392,45.23392,Sunny,0.05
149,2,Norris (McLaren),43.35824,88.59217,Sunny,0.05
149,3,Norris (McLaren),42.58446,131.17663,Sunny,0.05
149,4,Norris (McLaren),44.10629,175.28292,Sunny,0.05
149,5,Norris (McLaren),44.65572,219.93863,Sunny,0.05
150,1,Hamilton (Mercedes),42.90226,42.90226,Sunny,0.05
150,2,Hamilton (Mercedes),43.68211,86.58437,Sunny,0.05
150,3,Hamilton (Mercedes),42.2088,128.79317,Sunny,0.05
150,4,Hamilton (Mercedes),43.3943,172.18747,Sunny,0.05
150,5,Hamilton (Mercedes),42.95054,215.138,Sunny,0.05
150,1,Verstappen (Red Bull),42.45539,42.45539,Sunny,0.05
150,2,Verstappen (Red Bull),43.49061,85.94601,Sunny,0.05
150,3,Verstappen (Red Bull),43.05237,128.99838,Sunny,0.05
150,4,Verstappen (Red Bull),42.56818,171.56656,Sunny,0.05
150,5,Verstappen (Red Bull),42.25942,213.82598,Sunny,0.05
150,1,Norris (McLaren),43.59889,43.59889,Sunny,0.05
150,2,Norris (McLaren),43.90834,87.50723,Sunny,0.05
150,3,Norris (McLaren),44.44467,131.9519,Sunny,0.05
150,4,Norris (McLaren),43.4733,175.42521,Sunny,0.05
150,5,Norris (McLaren),43.79816,219.22336,Sunny,0.05
151,1,Hamilton (Mercedes),41.83436,41.83436,Sunny,0.05
151,2,Hamilton (Mercedes),42.36456,84.19891,Sunny,0.05
151,3,Hamilton (Mercedes),43.05465,127.25357,Sunny,0.05
151,4,Hamilton (Mercedes),43.25893,170.5125,Sunny,0.05
151,5,Hamilton (Mercedes),42.34297,212.85546,Sunny,0.05
151,1,Verstappen (Red Bull),41.40324,41.40324,Sunny,0.05
151,2,Verstappen (Red Bull),42.07422,83.47746,Sunny,0.05
151,3,Verstappen (Red Bull),42.55273,126.03019,Sunny,0.05
151,4,Verstappen (Red Bull),42.21212,168.24231,Sunny,0.05
151,5,Verstappen (Red Bull),42.67739,210.9197,Sunny,0.05
151,1,Norris (McLaren),44.02483,44.02483,Sunny,0.05
151,2,Norris (McLaren),44.49684,88.52167,Sunny,0.05
151,3,Norris (McLaren),43.494,132.01567,Sunny,0.05
151,4,Norris (McLaren),42.6562,174.67186,Sunny,0.05
151,5,Norris (McLaren),42.9601,217.63197,Sunny,0.05
152,1,Hamilton (Mercedes),43.87904,43.87904,Sunny,0.05
152,2,Hamilton (Mercedes),43.24954,87.12858,Sunny,0.05
152,3,Hamilton (Mercedes),43.64881,130.77739,Sunny,0.05
152,4,Hamilton (Mercedes),43.33113,174.10852,Sunny,0.05
152,5,Hamilton (Mercedes),43.35619,217.46471,Sunny,0.05
152,1,Verstappen (Red Bull),43.69886,43.69886,Sunny,0.05
152,2,Verstappen (Red Bull),42.46186,86.16072,Sunny,0.05
152,3,Verstappen (Red Bull),43.27608,129.4368,Sunny,0.05
152,4,Verstappen (Red Bull),43.32815,172.76495,Sunny,0.05
152,5,Verstappen (Red Bull),43.23252,215.99747,Sunny,0.05
152,1,Norris (McLaren),43.00967,43.00967,Sunny,0.05
152,2,Norris (McLaren),42.62875,85.63842,Sunny,0.05
152,3,Norris (McLaren),44.84963,130.48805,Sunny,0.05
152,4,Norris (McLaren),43.0805,173.56855,Sunny,0.05
152,5,Norris (McLaren),42.79634,216.36489,Sunny,0.05
153,1,Hamilton (Mercedes),42.67143,42.67143,Sunny,0.05
153,2,Hamilton (Mercedes),42.44448,85.1159,Sunny,0.05
153,3,Hamilton (Mercedes),42.2005,127.3164,Sunny,0.05
153,4,Hamilton (Mercedes),43.32832,170.64472,Sunny,0.05
153,5,Hamilton (Mercedes),42.77176,213.41648,Sunny,0.05
153,1,Verstappen (Red Bull),43.01559,43.01559,Sunny,0.05
153,2,Verstappen (Red Bull),43.33221,86.3478,Sunny,0.05
153,3,Verstappen (Red Bull),42.54767,128.89546,Sunny,0.05
153,4,Verstappen (Red Bull),43.56083,172.45629,Sunny,0.05
153,5,Verstappen (Red Bull),42.4237,214.87999,Sunny,0.05
153,1,Norris (McLaren),42.74294,42.74294,Sunny,0.05
153,2,Norris (McLaren),43.67086,86.4138,Sunny,0.05
153,3,Norris (McLaren),43.47135,129.88515,Sunny,0.05
153,4,Norris (McLaren),43.42636,173.31151,Sunny,0.05
153,5,Norris (McLaren),44.60539,217.9169,Sunny,0.05
154,1,Hamilton (Mercedes),42.10832,42.10832,Sunny,0.05
154,2,Hamilton (Mercedes),42.76235,84.87066,Sunny,0.05
154,3,Hamilton (Mercedes),44.29482,129.16549,Sunny,0.05
154,4,Hamilton (Mercedes),42.5808,171.74629,Sunny,0.05
154,5,Hamilton (Mercedes),43.35358,215.09987,Sunny,0.05
154,1,Verstappen (Red Bull),43.16518,43.16518,Sunny,0.05
154,2,Verstappen (Red Bull),43.57437,86.73955,Sunny,0.05
154,3,Verstappen (Red Bull),41.47806,128.21761,Sunny,0.05
154,4,Verstappen (Red Bull),42.79162,171.00923,Sunny,0.05
154,5,Verstappen (Red Bull),42.70639,213.71561,Sunny,0.05
154,1,Norris (McLaren),43.32701,43.32701,Sunny,0.05
154,2,Norris (McLaren),42.54841,85.87542,Sunny,0.05
154,3,Norris (McLaren),42.47377,128.34919,Sunny,0.05
154,4,Norris (McLaren),43.47716,171.82634,Sunny,0.05
154,5,Norris (McLaren),42.74628,214.57262,Sunny,0.05
155,1,Hamilton (Mercedes),43.55475,43.55475,Sunny,0.05
155,2,Hamilton (Mercedes),43.40205,86.9568,Sunny,0.05
155,3,Hamilton (Mercedes),43.03641,129.99321,Sunny,0.05
155,4,Hamilton (Mercedes),42.33732,172.33053,Sunny,0.05
155,5,Hamilton (Mercedes),42.85154,215.18207,Sunny,0.05
155,1,Verstappen (Red Bull),42.25123,42.25123,Sunny,0.05
155,2,Verstappen (Red Bull),42.28613,84.53736,Sunny,0.05
155,3,Verstappen (Red Bull),42.77792,127.31527,Sunny,0.05
155,4,Verstappen (Red Bull),42.43658,169.75186,Sunny,0.05
155,5,Verstappen (Red Bull),42.16263,211.91449,Sunny,0.05
155,1,Norris (McLaren),42.91743,42.91743,Sunny,0.05
155,2,Norris (McLaren),43.4729,86.39033,Sunny,0.05
155,3,Norris (McLaren),42.3016,128.69192,Sunny,0.05
155,4,Norris (McLaren),43.18516,171.87708,Sunny,0.05
155,5,Norris (McLaren),43.69739,215.57448,Sunny,0.05
156,1,Hamilton (Mercedes),42.11064,42.11064,Sunny,0.05
156,2,Hamilton (Mercedes),43.0259,85.13654,Sunny,0.05
156,3,Hamilton (Mercedes),43.594,128.73054,Sunny,0.05
156,4,Hamilton (Mercedes),42.7148,171.44534,Sunny,0.05
156,5,Hamilton (Mercedes),43.26109,214.70642,Sunny,0.05
156,1,Verstappen (Red Bull),42.50792,42.50792,Sunny,0.05
156,2,Verstappen (Red Bull),42.4766,84.98452,Sunny,0.05
156,3,Verstappen (Red Bull),42.27718,127.2617,Sunny,0.05
156,4,Verstappen (Red Bull),42.5367,169.79839,Sunny,0.05
156,5,Verstappen (Red Bull),43.01012,212.80852,Sunny,0.05
156,1,Norris (McLaren),43.00923,43.00923,Sunny,0.05
156,2,Norris (McLaren),43.12533,86.13455,Sunny,0.05
156,3,Norris (McLaren),43.08142,129.21597,Sunny,0.05
156,4,Norris (McLaren),43.93033,173.14631,Sunny,0.05
156,5,Norris (McLaren),44.3206,217.46691,Sunny,0.05
157,1,Hamilton (Mercedes),42.66175,42.66175,Sunny,0.05
157,2,Hamilton (Mercedes),42.70352,85.36527,Sunny,0.05
157,3,Hamilton (Mercedes),42.31314,127.67842,Sunny,0.05
157,4,Hamilton (Mercedes),42.29636,169.97478,Sunny,0.05
157,5,Hamilton (Mercedes),43.04426,213.01903,Sunny,0.05
157,1,Verstappen (Red Bull),43.62357,43.62357,Sunny,0.05
157,2,Verstappen (Red Bull),42.92759,86.55115,Sunny,0.05
157,3,Verstappen (Red Bull),42.45213,129.00328,Sunny,0.05
157,4,Verstappen (Red Bull),42.92411,171.92739,Sunny,0.05
157,5,Verstappen (Red Bull),41.84301,213.7704,Sunny,0.05
157,1,Norris (McLaren),42.50472,42.50472,Sunny,0.05
157,2,Norris (McLaren),43.38645,85.89117,Sunny,0.05
157,3,Norris (McLaren),42.37628,128.26745,Sunny,0.05
157,4,Norris (McLaren),42.58411,170.85155,Sunny,0.05
157,5,Norris (McLaren),43.87591,214.72747,Sunny,0.05
158,1,Hamilton (Mercedes),43.1804,43.1804,Sunny,0.05
158,2,Hamilton (Mercedes),42.14024,85.32064,Sunny,0.05
158,3,Hamilton (Mercedes),43.27868,128.59932,Sunny,0.05
158,4,Hamilton (Mercedes),43.39477,171.99408,Sunny,0.05
158,5,Hamilton (Mercedes),43.56735,215.56143,Sunny,0.05
158,1,Verstappen (Red Bull),42.21731,42.21731,Sunny,0.05
158,2,Verstappen (Red Bull),42.47581,84.69311,Sunny,0.05
158,3,Verstappen (Red Bull),43.35704,128.05015,Sunny,0.05
158,4,Verstappen (Red Bull),42.4789,170.52905,Sunny,0.05
158,5,Verstappen (Red Bull),42.99184,213.52089,Sunny,0.05
158,1,Norris (McLaren),44.5824,44.5824,Sunny,0.05
158,2,Norris (McLaren),41.7149,86.29731,Sunny,0.05
158,3,Norris (McLaren),44.29514,130.59244,Sunny,0.05
158,4,Norris (McLaren),42.73752,173.32996,Sunny,0.05
158,5,Norris (McLaren),42.51968,215.84964,Sunny,0.05
159,1,Hamilton (Mercedes),43.12614,43.12614,Sunny,0.05
159,2,Hamilton (Mercedes),43.35966,86.4858,Sunny,0.05
159,3,Hamilton (Mercedes),43.13493,129.62073,Sunny,0.05
159,4,Hamilton (Mercedes),42.85998,172.48071,Sunny,0.05
159,5,Hamilton (Mercedes),43.38729,215.868,Sunny,0.05
159,1,Verstappen (Red Bull),42.95508,42.95508,Sunny,0.05
159,2,Verstappen (Red Bull),41.94648,84.90156,Sunny,0.05
159,3,Verstappen (Red Bull),43.48588,128.38745,Sunny,0.05
159,4,Verstappen (Red Bull),42.93562,171.32307,Sunny,0.05
159,5,Verstappen (Red Bull),42.08059,213.40366,Sunny,0.05
159,1,Norris (McLaren),43.53734,43.53734,Sunny,0.05
159,2,Norris (McLaren),42.87232,86.40967,Sunny,0.05
159,3,Norris (McLaren),43.94656,130.35622,Sunny,0.05
159,4,Norris (McLaren),45.08492,175.44114,Sunny,0.05
159,5,Norris (McLaren),42.63935,218.08049,Sunny,0.05
160,1,Hamilton (Mercedes),42.25607,42.25607,Sunny,0.05
160,2,Hamilton (Mercedes),43.45421,85.71028,Sunny,0.05
160,3,Hamilton (Mercedes),43.4393,129.14959,Sunny,0.05
160,4,Hamilton (Mercedes),42.29449,171.44408,Sunny,0.05
160,5,Hamilton (Mercedes),42.93354,214.37762,Sunny,0.05
160,1,Verstappen (Red Bull),42.59627,42.59627,Sunny,0.05
160,2,Verstappen (Red Bull),42.2274,84.82367,Sunny,0.05
160,3,Verstappen (Red Bull),42.44621,127.26988,Sunny,0.05
160,4,Verstappen (Red Bull),44.16333,171.43321,Sunny,0.05
160,5,Verstappen (Red Bull),43.33304,214.76625,Sunny,0.05
160,1,Norris (McLaren),42.8941,42.8941,Sunny,0.05
160,2,Norris (McLaren),42.93643,85.83053,Sunny,0.05
160,3,Norris (McLaren),43.04708,128.87761,Sunny,0.05
160,4,Norris (McLaren),43.73458,172.61219,Sunny,0.05
160,5,Norris (McLaren),45.33001,217.9422,Sunny,0.05
161,1,Hamilton (Mercedes),42.33867,42.33867,Sunny,0.05
161,2,Hamilton (Mercedes),43.0322,85.37086,Sunny,0.05
161,3,Hamilton (Mercedes),42.72312,128.09398,Sunny,0.05
161,4,Hamilton (Mercedes),43.58268,171.67667,Sunny,0.05
161,5,Hamilton (Mercedes),42.55415,214.23081,Sunny,0.05
161,1,Verstappen (Red Bull),42.87884,42.87884,Sunny,0.05
161,2,Verstappen (Red Bull),43.08298,85.96182,Sunny,0.05
161,3,Verstappen (Red Bull),42.40221,128.36403,Sunny,0.05
161,4,Verstappen (Red Bull),42.31647,170.6805,Sunny,0.05
161,5,Verstappen (Red Bull),43.32133,214.00183,Sunny,0.05
161,1,Norris (McLaren),43.91641,43.91641,Sunny,0.05
161,2,Norris (McLaren),42.71329,86.6297,Sunny,0.05
161,3,Norris (McLaren),43.27387,129.90357,Sunny,0.05
161,4,Norris (McLaren),43.34379,173.24736,Sunny,0.05
161,5,Norris (McLaren),43.93423,217.1816,Sunny,0.05
162,1,Hamilton (Mercedes),43.84428,43.84428,Sunny,0.05
162,2,Hamilton (Mercedes),43.94016,87.78444,Sunny,0.05
162,3,Hamilton (Mercedes),43.13781,130.92225,Sunny,0.05
162,4,Hamilton (Mercedes),42.87419,173.79644,Sunny,0.05
162,5,Hamilton (Mercedes),43.05046,216.84691,Sunny,0.05
162,1,Verstappen (Red Bull),43.00272,43.00272,Sunny,0.05
162,2,Verstappen (Red Bull),43.36376,86.36647,Sunny,0.05
162,3,Verstappen (Red Bull),41.3896,127.75608,Sunny,0.05
162,4,Verstappen (Red Bull),42.22819,169.98427,Sunny,0.05
162,5,Verstappen (Red Bull),42.9156,212.89986,Sunny,0.05
162,1,Norris (McLaren),43.46835,43.46835,Sunny,0.05
162,2,Norris (McLaren),44.17073,87.63908,Sunny,0.05
162,3,Norris (McLaren),42.31258,129.95166,Sunny,0.05
162,4,Norris (McLaren),43.2797,173.23136,Sunny,0.05
162,5,Norris (McLaren),43.10711,216.33847,Sunny,0.05
163,1,Hamilton (Mercedes),42.48952,42.48952,Sunny,0.05
163,2,Hamilton (Mercedes),43.07018,85.55971,Sunny,0.05
163,3,Hamilton (Mercedes),44.11172,129.67143,Sunny,0.05
163,4,Hamilton (Mercedes),43.4603,173.13173,Sunny,0.05
163,5,Hamilton (Mercedes),41.79213,214.92387,Sunny,0.05
163,1,Verstappen (Red Bull),42.46587,42.46587,Sunny,0.05
163,2,Verstappen (Red Bull),42.25551,84.72139,Sunny,0.05
163,3,Verstappen (Red Bull),41.20211,125.92349,Sunny,0.05
163,4,Verstappen (Red Bull),42.91838,168.84187,Sunny,0.05
163,5,Verstappen (Red Bull),42.00991,210.85178,Sunny,0.05
163,1,Norris (McLaren),43.48832,43.48832,Sunny,0.05
163,2,Norris (McLaren),41.56866,85.05698,Sunny,0.05
163,3,Norris (McLaren),44.04442,129.1014,Sunny,0.05
163,4,Norris (McLaren),42.79734,171.89874,Sunny,0.05
163,5,Norris (McLaren),42.70848,214.60723,Sunny,0.05
164,1,Hamilton (Mercedes),43.74078,43.74078,Sunny,0.05
164,2,Hamilton (Mercedes),42.71974,86.46051,Sunny,0.05
164,3,Hamilton (Mercedes),42.98812,129.44864,Sunny,0.05
164,4,Hamilton (Mercedes),43.1686,172.61724,Sunny,0.05
164,5,Hamilton (Mercedes),43.31658,215.93383,Sunny,0.05
164,1,Verstappen (Red Bull),43.0926,43.0926,Sunny,0.05
164,2,Verstappen (Red Bull),42.29505,85.38765,Sunny,0.05
164,3,Verstappen (Red Bull),42.16361,127.55126,Sunny,0.05
164,4,Verstappen (Red Bull),42.89558,170.44684,Sunny,0.05
164,5,Verstappen (Red Bull),41.87107,212.31791,Sunny,0.05
164,1,Norris (McLaren),43.58059,43.58059,Sunny,0.05
164,2,Norris (McLaren),43.33549,86.91608,Sunny,0.05
164,3,Norris (McLaren),43.48384,130.39993,Sunny,0.05
164,4,Norris (McLaren),43.53179,173.93172,Sunny,0.05
164,5,Norris (McLaren),43.51478,217.4465,Sunny,0.05
165,1,Hamilton (Mercedes),42.73992,42.73992,Sunny,0.05
165,2,Hamilton (Mercedes),42.62727,85.36719,Sunny,0.05
165,3,Hamilton (Mercedes),43.54428,128.91147,Sunny,0.05
165,4,Hamilton (Mercedes),43.48157,172.39304,Sunny,0.05
165,5,Hamilton (Mercedes),43.17265,215.56569,Sunny,0.05
