trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),43.27451,174.91184,Sunny,0.03
137,5,Norris (McLaren),45.31364,220.22548,Sunny,0.03
138,1,Hamilton (Mercedes),44.00509,44.00509,Sunny,0.03
138,2,Hamilton (Mercedes),44.19255,88.19764,Sunny,0.03
138,3,Hamilton (Mercedes),43.26957,131.46721,Sunny,0.03
138,4,Hamilton (Mercedes),43.59038,175.05759,Sunny,0.03
138,5,Hamilton (Mercedes),44.05834,219.11593,Sunny,0.03
138,1,Verstappen (Red Bull),44.0748,44.0748,Sunny,0.03
138,2,Verstappen (Red Bull),44.07821,88.15301,Sunny,0.03
138,3,Verstappen (Red Bull),43.29818,131.45119,Sunny,0.03
138,4,Verstappen (Red Bull),41.67164,173.12283,Sunny,0.03
138,5,Verstappen (Red Bull),43.62131,216.74413,Sunny,0.03
138,1,Norris (McLaren),42.79234,42.79234,Sunny,0.03
138,2,Norris (McLaren),43.42873,86.22107,Sunny,0.03
138,3,Norris (McLaren),43.1887,129.40977,Sunny,0.03
138,4,Norris (McLaren),44.58327,173.99304,Sunny,0.03
138,5,Norris (McLaren),42.91276,216.9058,Sunny,0.03
139,1,Hamilton (Mercedes),43.72388,43.72388,Sunny,0.03
139,2,Hamilton (Mercedes),45.05404,88.77792,Sunny,0.03
139,3,Hamilton (Mercedes),43.78668,132.5646,Sunny,0.03
139,4,Hamilton (Mercedes),44.10834,176.67295,Sunny,0.03
139,5,Hamilton (Mercedes),43.61336,220.28631,Sunny,0.03
139,1,Verstappen (Red Bull),43.68601,43.68601,Sunny,0.03
139,2,Verstappen (Red Bull),43.54347,87.22948,Sunny,0.03
139,3,Verstappen (Red Bull),43.4338,130.66328,Sunny,0.03
139,4,Verstappen (Red Bull),42.02856,172.69184,Sunny,0.03
139,5,Verstappen (Red Bull),43.3741,216.06594,Sunny,0.03
139,1,Norris (McLaren),44.35722,44.35722,Sunny,0.03
139,2,Norris (McLaren),43.60392,87.96114,Sunny,0.03
139,3,Norris (McLaren),43.75977,131.72091,Sunny,0.03
139,4,Norris (McLaren),43.4511,175.17201,Sunny,0.03
139,5,Norris (McLaren),43.23085,218.40287,Sunny,0.03
140,1,Hamilton (Mercedes),42.81854,42.81854,Sunny,0.03
140,2,Hamilton (Mercedes),44.18571,87.00425,Sunny,0.03
140,3,Hamilton (Mercedes),44.1917,131.19594,Sunny,0.03
140,4,Hamilton (Mercedes),44.007,175.20294,Sunny,0.03
140,5,Hamilton (Mercedes),43.40194,218.60488,Sunny,0.03
140,1,Verstappen (Red Bull),43.13428,43.13428,Sunny,0.03
140,2,Verstappen (Red Bull),44.0441,87.17838,Sunny,0.03
140,3,Verstappen (Red Bull),42.23405,129.41243,Sunny,0.03
140,4,Verstappen (Red Bull),43.18239,172.59483,Sunny,0.03
140,5,Verstappen (Red Bull),44.39882,216.99364,Sunny,0.03
140,1,Norris (McLaren),43.96838,43.96838,Sunny,0.03
140,2,Norris (McLaren),44.91507,88.88345,Sunny,0.03
140,3,Norris (McLaren),43.28853,132.17198,Sunny,0.03
140,4,Norris (McLaren),43.13499,175.30697,Sunny,0.03
140,5,Norris (McLaren),43.24973,218.5567,Sunny,0.03
141,1,Hamilton (Mercedes),44.26903,44.26903,Sunny,0.03
141,2,Hamilton (Mercedes),44.70956,88.97858,Sunny,0.03
141,3,Hamilton (Mercedes),44.77886,133.75744,Sunny,0.03
141,4,Hamilton (Mercedes),43.3792,177.13664,Sunny,0.03
141,5,Hamilton (Mercedes),42.27105,219.40769,Sunny,0.03
141,1,Verstappen (Red Bull),42.95905,42.95905,Sunny,0.03
141,2,Verstappen (Red Bull),44.11093,87.06998,Sunny,0.03
141,3,Verstappen (Red Bull),42.15622,129.2262,Sunny,0.03
141,4,Verstappen (Red Bull),43.33719,172.5634,Sunny,0.03
141,5,Verstappen (Red Bull),43.76704,216.33044,Sunny,0.03
141,1,Norris (McLaren),43.41482,43.41482,Sunny,0.03
141,2,Norris (McLaren),44.401,87.81583,Sunny,0.03
141,3,Norris (McLaren),43.4439,131.25973,Sunny,0.03
141,4,Norris (McLaren),45.10052,176.36024,Sunny,0.03
141,5,Norris (McLaren),42.33463,218.69487,Sunny,0.03
142,1,Hamilton (Mercedes),44.29946,44.29946,Sunny,0.03
142,2,Hamilton (Mercedes),44.36371,88.66317,Sunny,0.03
142,3,Hamilton (Mercedes),43.9563,132.61947,Sunny,0.03
142,4,Hamilton (Mercedes),44.43414,177.05361,Sunny,0.03
142,5,Hamilton (Mercedes),43.95292,221.00653,Sunny,0.03
142,1,Verstappen (Red Bull),43.67865,43.67865,Sunny,0.03
142,2,Verstappen (Red Bull),42.60258,86.28123,Sunny,0.03
142,3,Verstappen (Red Bull),43.39242,129.67365,Sunny,0.03
142,4,Verstappen (Red Bull),44.19761,173.87126,Sunny,0.03
142,5,Verstappen (Red Bull),44.63967,218.51093,Sunny,0.03
142,1,Norris (McLaren),44.44044,44.44044,Sunny,0.03
142,2,Norris (McLaren),44.41007,88.85051,Sunny,0.03
142,3,Norris (McLaren),43.55963,132.41014,Sunny,0.03
142,4,Norris (McLaren),43.45332,175.86346,Sunny,0.03
142,5,Norris (McLaren),43.06542,218.92888,Sunny,0.03
143,1,Hamilton (Mercedes),43.90101,43.90101,Sunny,0.03
143,2,Hamilton (Mercedes),43.94059,87.84161,Sunny,0.03
143,3,Hamilton (Mercedes),44.46725,132.30886,Sunny,0.03
143,4,Hamilton (Mercedes),43.61825,175.92711,Sunny,0.03
143,5,Hamilton (Mercedes),42.8414,218.76851,Sunny,0.03
143,1,Verstappen (Red Bull),42.97203,42.97203,Sunny,0.03
143,2,Verstappen (Red Bull),43.48868,86.46071,Sunny,0.03
143,3,Verstappen (Red Bull),43.30324,129.76396,Sunny,0.03
143,4,Verstappen (Red Bull),42.48547,172.24942,Sunny,0.03
143,5,Verstappen (Red Bull),43.4682,215.71762,Sunny,0.03
143,1,Norris (McLaren),43.10189,43.10189,Sunny,0.03
143,2,Norris (McLaren),44.00908,87.11097,Sunny,0.03
143,3,Norris (McLaren),42.7039,129.81487,Sunny,0.03
143,4,Norris (McLaren),44.00339,173.81826,Sunny,0.03
143,5,Norris (McLaren),42.80491,216.62317,Sunny,0.03
144,1,Hamilton (Mercedes),45.10548,45.10548,Sunny,0.03
144,2,Hamilton (Mercedes),43.47686,88.58234,Sunny,0.03
144,3,Hamilton (Mercedes),43.67265,132.255,Sunny,0.03
144,4,Hamilton (Mercedes),43.53041,175.78541,Sunny,0.03
144,5,Hamilton (Mercedes),44.12006,219.90546,Sunny,0.03
144,1,Verstappen (Red Bull),42.53979,42.53979,Sunny,0.03
144,2,Verstappen (Red Bull),43.18842,85.72821,Sunny,0.03
144,3,Verstappen (Red Bull),43.62544,129.35365,Sunny,0.03
144,4,Verstappen (Red Bull),43.7679,173.12155,Sunny,0.03
144,5,Verstappen (Red Bull),44.06845,217.19,Sunny,0.03
144,1,Norris (McLaren),43.46005,43.46005,Sunny,0.03
144,2,Norris (McLaren),42.98694,86.44698,Sunny,0.03
144,3,Norris (McLaren),42.99063,129.43761,Sunny,0.03
144,4,Norris (McLaren),41.91268,171.35029,Sunny,0.03
144,5,Norris (McLaren),43.64794,214.99823,Sunny,0.03
145,1,Hamilton (Mercedes),44.12116,44.12116,Sunny,0.03
145,2,Hamilton (Mercedes),44.00973,88.13089,Sunny,0.03
145,3,Hamilton (Mercedes),43.66056,131.79145,Sunny,0.03
145,4,Hamilton (Mercedes),43.91057,175.70201,Sunny,0.03
145,5,Hamilton (Mercedes),43.73358,219.4356,Sunny,0.03
145,1,Verstappen (Red Bull),43.17374,43.17374,Sunny,0.03
145,2,Verstappen (Red Bull),43.00134,86.17507,Sunny,0.03
145,3,Verstappen (Red Bull),42.82825,129.00332,Sunny,0.03
145,4,Verstappen (Red Bull),43.27668,172.28,Sunny,0.03
145,5,Verstappen (Red Bull),42.92761,215.20761,Sunny,0.03
145,1,Norris (McLaren),42.84364,42.84364,Sunny,0.03
145,2,Norris (McLaren),44.23048,87.07413,Sunny,0.03
145,3,Norris (McLaren),43.55989,130.63402,Sunny,0.03
145,4,Norris (McLaren),43.20823,173.84224,Sunny,0.03
145,5,Norris (McLaren),42.93389,216.77613,Sunny,0.03
146,1,Hamilton (Mercedes),44.24143,44.24143,Sunny,0.03
146,2,Hamilton (Mercedes),43.99411,88.23554,Sunny,0.03
146,3,Hamilton (Mercedes),44.28344,132.51897,Sunny,0.03
146,4,Hamilton (Mercedes),43.92782,176.44679,Sunny,0.03
146,5,Hamilton (Mercedes),43.58415,220.03094,Sunny,0.03
146,1,Verstappen (Red Bull),43.38985,43.38985,Sunny,0.03
146,2,Verstappen (Red Bull),42.80632,86.19617,Sunny,0.03
146,3,Verstappen (Red Bull),42.82324,129.0194,Sunny,0.03
146,4,Verstappen (Red Bull),42.33702,171.35643,Sunny,0.03
146,5,Verstappen (Red Bull),43.34048,214.69691,Sunny,0.03
146,1,Norris (McLaren),43.70472,43.70472,Sunny,0.03
146,2,Norris (McLaren),44.04639,87.75111,Sunny,0.03
146,3,Norris (McLaren),43.53123,131.28234,Sunny,0.03
146,4,Norris (McLaren),43.50276,174.7851,Sunny,0.03
146,5,Norris (McLaren),43.53341,218.31851,Sunny,0.03
147,1,Hamilton (Mercedes),43.67516,43.67516,Sunny,0.03
147,2,Hamilton (Mercedes),42.96585,86.64101,Sunny,0.03
147,3,Hamilton (Mercedes),44.30506,130.94607,Sunny,0.03
147,4,Hamilton (Mercedes),43.6666,174.61267,Sunny,0.03
147,5,Hamilton (Mercedes),44.23287,218.84554,Sunny,0.03
147,1,Verstappen (Red Bull),43.61064,43.61064,Sunny,0.03
147,2,Verstappen (Red Bull),44.56268,88.17332,Sunny,0.03
147,3,Verstappen (Red Bull),44.65051,132.82383,Sunny,0.03
147,4,Verstappen (Red Bull),43.21532,176.03915,Sunny,0.03
147,5,Verstappen (Red Bull),43.75489,219.79404,Sunny,0.03
147,1,Norris (McLaren),43.98017,43.98017,Sunny,0.03
147,2,Norris (McLaren),43.12296,87.10313,Sunny,0.03
147,3,Norris (McLaren),44.04967,131.1528,Sunny,0.03
147,4,Norris (McLaren),42.8745,174.02731,Sunny,0.03
147,5,Norris (McLaren),43.22429,217.25159,Sunny,0.03
148,1,Hamilton (Mercedes),43.52065,43.52065,Sunny,0.03
148,2,Hamilton (Mercedes),44.89296,88.41362,Sunny,0.03
148,3,Hamilton (Mercedes),44.00686,132.42048,Sunny,0.03
148,4,Hamilton (Mercedes),43.27485,175.69534,Sunny,0.03
148,5,Hamilton (Mercedes),44.15148,219.84681,Sunny,0.03
148,1,Verstappen (Red Bull),43.46427,43.46427,Sunny,0.03
148,2,Verstappen (Red Bull),42.68315,86.14742,Sunny,0.03
148,3,Verstappen (Red Bull),44.44538,130.5928,Sunny,0.03
148,4,Verstappen (Red Bull),43.53472,174.12753,Sunny,0.03
148,5,Verstappen (Red Bull),44.06423,218.19176,Sunny,0.03
148,1,Norris (McLaren),45.07196,45.07196,Sunny,0.03
148,2,Norris (McLaren),43.53488,88.60684,Sunny,0.03
148,3,Norris (McLaren),43.05418,131.66102,Sunny,0.03
148,4,Norris (McLaren),43.23647,174.89749,Sunny,0.03
148,5,Norris (McLaren),43.29097,218.18846,Sunny,0.03
149,1,Hamilton (Mercedes),43.92115,43.92115,Sunny,0.03
149,2,Hamilton (Mercedes),43.3291,87.25025,Sunny,0.03
149,3,Hamilton (Mercedes),44.44765,131.6979,Sunny,0.03
149,4,Hamilton (Mercedes),43.18239,174.88029,Sunny,0.03
149,5,Hamilton (Mercedes),43.43937,218.31966,Sunny,0.03
149,1,Verstappen (Red Bull),44.1106,44.1106,Sunny,0.03
149,2,Verstappen (Red Bull),43.15664,87.26724,Sunny,0.03
149,3,Verstappen (Red Bull),43.51639,130.78363,Sunny,0.03
149,4,Verstappen (Red Bull),42.66892,173.45255,Sunny,0.03
149,5,Verstappen (Red Bull),43.29008,216.74263,Sunny,0.03
149,1,Norris (McLaren),42.73097,42.73097,Sunny,0.03
149,2,Norris (McLaren),43.26508,85.99606,Sunny,0.03
149,3,Norris (McLaren),41.97477,127.97082,Sunny,0.03
149,4,Norris (McLaren),43.4541,171.42493,Sunny,0.03
149,5,Norris (McLaren),45.04091,216.46583,Sunny,0.03
150,1,Hamilton (Mercedes),44.16664,44.16664,Sunny,0.03
150,2,Hamilton (Mercedes),42.92115,87.08779,Sunny,0.03
150,3,Hamilton (Mercedes),43.76538,130.85318,Sunny,0.03
150,4,Hamilton (Mercedes),44.62889,175.48207,Sunny,0.03
150,5,Hamilton (Mercedes),44.0833,219.56537,Sunny,0.03
150,1,Verstappen (Red Bull),43.00205,43.00205,Sunny,0.03
150,2,Verstappen (Red Bull),42.68284,85.68489,Sunny,0.03
150,3,Verstappen (Red Bull),43.14053,128.82541,Sunny,0.03
150,4,Verstappen (Red Bull),42.24219,171.06761,Sunny,0.03
150,5,Verstappen (Red Bull),42.97489,214.0425,Sunny,0.03
150,1,Norris (McLaren),43.30924,43.30924,Sunny,0.03
150,2,Norris (McLaren),44.63448,87.94372,Sunny,0.03
150,3,Norris (McLaren),43.04172,130.98544,Sunny,0.03
150,4,Norris (McLaren),43.47298,174.45842,Sunny,0.03
150,5,Norris (McLaren),43.81808,218.2765,Sunny,0.03
151,1,Hamilton (Mercedes),43.83705,43.83705,Sunny,0.03
151,2,Hamilton (Mercedes),44.34973,88.18678,Sunny,0.03
151,3,Hamilton (Mercedes),44.0523,132.23908,Sunny,0.03
151,4,Hamilton (Mercedes),45.20616,177.44524,Sunny,0.03
151,5,Hamilton (Mercedes),44.5995,222.04475,Sunny,0.03
151,1,Verstappen (Red Bull),43.69948,43.69948,Sunny,0.03
151,2,Verstappen (Red Bull),43.87434,87.57382,Sunny,0.03
151,3,Verstappen (Red Bull),43.58934,131.16317,Sunny,0.03
151,4,Verstappen (Red Bull),44.23962,175.40278,Sunny,0.03
151,5,Verstappen (Red Bull),43.32892,218.73171,Sunny,0.03
151,1,Norris (McLaren),44.58787,44.58787,Sunny,0.03
151,2,Norris (McLaren),44.47675,89.06462,Sunny,0.03
151,3,Norris (McLaren),43.95677,133.02139,Sunny,0.03
151,4,Norris (McLaren),43.55878,176.58017,Sunny,0.03
151,5,Norris (McLaren),44.00563,220.5858,Sunny,0.03
152,1,Hamilton (Mercedes),45.71417,45.71417,Sunny,0.03
152,2,Hamilton (Mercedes),44.09567,89.80984,Sunny,0.03
152,3,Hamilton (Mercedes),43.98703,133.79686,Sunny,0.03
152,4,Hamilton (Mercedes),43.831,177.62786,Sunny,0.03
152,5,Hamilton (Mercedes),43.83272,221.46058,Sunny,0.03
152,1,Verstappen (Red Bull),43.59887,43.59887,Sunny,0.03
152,2,Verstappen (Red Bull),43.43785,87.03672,Sunny,0.03
152,3,Verstappen (Red Bull),42.80284,129.83956,Sunny,0.03
152,4,Verstappen (Red Bull),44.02553,173.86509,Sunny,0.03
152,5,Verstappen (Red Bull),42.50895,216.37405,Sunny,0.03
152,1,Norris (McLaren),42.00018,42.00018,Sunny,0.03
152,2,Norris (McLaren),44.45785,86.45803,Sunny,0.03
152,3,Norris (McLaren),42.65511,129.11314,Sunny,0.03
152,4,Norris (McLaren),43.17613,172.28927,Sunny,0.03
152,5,Norris (McLaren),45.18325,217.47252,Sunny,0.03
153,1,Hamilton (Mercedes),43.6509,43.6509,Sunny,0.03
153,2,Hamilton (Mercedes),43.8848,87.5357,Sunny,0.03
153,3,Hamilton (Mercedes),44.14018,131.67588,Sunny,0.03
153,4,Hamilton (Mercedes),43.80744,175.48332,Sunny,0.03
153,5,Hamilton (Mercedes),44.11555,219.59887,Sunny,0.03
153,1,Verstappen (Red Bull),44.37515,44.37515,Sunny,0.03
153,2,Verstappen (Red Bull),43.47003,87.84518,Sunny,0.03
153,3,Verstappen (Red Bull),43.39304,131.23822,Sunny,0.03
153,4,Verstappen (Red Bull),43.7068,174.94502,Sunny,0.03
153,5,Verstappen (Red Bull),43.7055,218.65052,Sunny,0.03
153,1,Norris (McLaren),43.509,43.509,Sunny,0.03
153,2,Norris (McLaren),41.83869,85.34769,Sunny,0.03
153,3,Norris (McLaren),44.38387,129.73156,Sunny,0.03
153,4,Norris (McLaren),43.39529,173.12685,Sunny,0.03
153,5,Norris (McLaren),44.78294,217.90979,Sunny,0.03
154,1,Hamilton (Mercedes),43.89188,43.89188,Sunny,0.03
154,2,Hamilton (Mercedes),44.07472,87.9666,Sunny,0.03
154,3,Hamilton (Mercedes),44.5231,132.48971,Sunny,0.03
154,4,Hamilton (Mercedes),44.14366,176.63336,Sunny,0.03
154,5,Hamilton (Mercedes),44.02606,220.65942,Sunny,0.03
154,1,Verstappen (Red Bull),43.87517,43.87517,Sunny,0.03
154,2,Verstappen (Red Bull),42.81624,86.69141,Sunny,0.03
154,3,Verstappen (Red Bull),43.8657,130.55711,Sunny,0.03
154,4,Verstappen (Red Bull),43.59599,174.1531,Sunny,0.03
154,5,Verstappen (Red Bull),43.88156,218.03466,Sunny,0.03
154,1,Norris (McLaren),43.37186,43.37186,Sunny,0.03
154,2,Norris (McLaren),43.88971,87.26157,Sunny,0.03
154,3,Norris (McLaren),43.72932,130.99089,Sunny,0.03
154,4,Norris (McLaren),44.09188,175.08277,Sunny,0.03
154,5,Norris (McLaren),42.363,217.44577,Sunny,0.03
155,1,Hamilton (Mercedes),44.10917,44.10917,Sunny,0.03
155,2,Hamilton (Mercedes),43.73586,87.84503,Sunny,0.03
155,3,Hamilton (Mercedes),43.85315,131.69819,Sunny,0.03
155,4,Hamilton (Mercedes),44.36319,176.06137,Sunny,0.03
155,5,Hamilton (Mercedes),44.21803,220.2794,Sunny,0.03
155,1,Verstappen (Red Bull),42.77229,42.77229,Sunny,0.03
155,2,Verstappen (Red Bull),44.58136,87.35365,Sunny,0.03
155,3,Verstappen (Red Bull),42.73671,130.09036,Sunny,0.03
155,4,Verstappen (Red Bull),43.52603,173.61639,Sunny,0.03
155,5,Verstappen (Red Bull),44.00398,217.62037,Sunny,0.03
155,1,Norris (McLaren),44.07932,44.07932,Sunny,0.03
155,2,Norris (McLaren),44.15773,88.23705,Sunny,0.03
155,3,Norris (McLaren),44.38132,132.61837,Sunny,0.03
155,4,Norris (McLaren),43.58279,176.20116,Sunny,0.03
155,5,Norris (McLaren),44.21373,220.41489,Sunny,0.03
156,1,Hamilton (Mercedes),43.76984,43.76984,Sunny,0.03
156,2,Hamilton (Mercedes),43.13695,86.90679,Sunny,0.03
156,3,Hamilton (Mercedes),44.21413,131.12092,Sunny,0.03
156,4,Hamilton (Mercedes),44.81112,175.93204,Sunny,0.03
156,5,Hamilton (Mercedes),44.30738,220.23942,Sunny,0.03
156,1,Verstappen (Red Bull),43.86834,43.86834,Sunny,0.03
156,2,Verstappen (Red Bull),44.94669,88.81503,Sunny,0.03
156,3,Verstappen (Red Bull),43.92486,132.73989,Sunny,0.03
156,4,Verstappen (Red Bull),43.50221,176.24211,Sunny,0.03
156,5,Verstappen (Red Bull),43.62964,219.87175,Sunny,0.03
156,1,Norris (McLaren),43.92959,43.92959,Sunny,0.03
156,2,Norris (McLaren),43.00865,86.93823,Sunny,0.03
156,3,Norris (McLaren),44.05829,130.99653,Sunny,0.03
156,4,Norris (McLaren),44.2627,175.25922,Sunny,0.03
156,5,Norris (McLaren),43.52419,218.78341,Sunny,0.03
157,1,Hamilton (Mercedes),42.94214,42.94214,Sunny,0.03
157,2,Hamilton (Mercedes),44.17348,87.11562,Sunny,0.03
157,3,Hamilton (Mercedes),43.77036,130.88598,Sunny,0.03
157,4,Hamilton (Mercedes),44.45074,175.33672,Sunny,0.03
157,5,Hamilton (Mercedes),43.27735,218.61406,Sunny,0.03
157,1,Verstappen (Red Bull),43.82669,43.82669,Sunny,0.03
157,2,Verstappen (Red Bull),43.62394,87.45063,Sunny,0.03
157,3,Verstappen (Red Bull),42.53881,129.98944,Sunny,0.03
157,4,Verstappen (Red Bull),44.59254,174.58198,Sunny,0.03
157,5,Verstappen (Red Bull),43.90026,218.48224,Sunny,0.03
157,1,Norris (McLaren),43.8743,43.8743,Sunny,0.03
157,2,Norris (McLaren),42.97263,86.84693,Sunny,0.03
157,3,Norris (McLaren),44.41669,131.26362,Sunny,0.03
157,4,Norris (McLaren),43.05259,174.31621,Sunny,0.03
157,5,Norris (McLaren),43.36995,217.68616,Sunny,0.03
158,1,Hamilton (Mercedes),44.32306,44.32306,Sunny,0.03
158,2,Hamilton (Mercedes),43.53633,87.85938,Sunny,0.03
158,3,Hamilton (Mercedes),44.22185,132.08124,Sunny,0.03
158,4,Hamilton (Mercedes),42.70352,174.78475,Sunny,0.03
158,5,Hamilton (Mercedes),44.67634,219.46109,Sunny,0.03
158,1,Verstappen (Red Bull),42.46058,42.46058,Sunny,0.03
158,2,Verstappen (Red Bull),44.20549,86.66607,Sunny,0.03
158,3,Verstappen (Red Bull),43.58655,130.25262,Sunny,0.03
158,4,Verstappen (Red Bull),43.91732,174.16994,Sunny,0.03
158,5,Verstappen (Red Bull),43.30305,217.47299,Sunny,0.03
158,1,Norris (McLaren),42.8181,42.8181,Sunny,0.03
158,2,Norris (McLaren),44.43331,87.25141,Sunny,0.03
158,3,Norris (McLaren),43.82501,131.07641,Sunny,0.03
158,4,Norris (McLaren),43.44392,174.52033,Sunny,0.03
158,5,Norris (McLaren),44.17845,218.69877,Sunny,0.03
159,1,Hamilton (Mercedes),43.2743,43.2743,Sunny,0.03
159,2,Hamilton (Mercedes),43.54195,86.81625,Sunny,0.03
159,3,Hamilton (Mercedes),44.18008,130.99633,Sunny,0.03
159,4,Hamilton (Mercedes),43.56516,174.56149,Sunny,0.03
159,5,Hamilton (Mercedes),43.65355,218.21504,Sunny,0.03
159,1,Verstappen (Red Bull),44.24928,44.24928,Sunny,0.03
159,2,Verstappen (Red Bull),43.32104,87.57032,Sunny,0.03
159,3,Verstappen (Red Bull),43.39993,130.97024,Sunny,0.03
159,4,Verstappen (Red Bull),43.59022,174.56047,Sunny,0.03
159,5,Verstappen (Red Bull),43.24307,217.80353,Sunny,0.03
159,1,Norris (McLaren),43.4402,43.4402,Sunny,0.03
159,2,Norris (McLaren),44.73708,88.17728,Sunny,0.03
159,3,Norris (McLaren),43.80488,131.98217,Sunny,0.03
159,4,Norris (McLaren),43.95292,175.93509,Sunny,0.03
159,5,Norris (McLaren),44.79971,220.7348,Sunny,0.03
160,1,Hamilton (Mercedes),44.56937,44.56937,Sunny,0.03
160,2,Hamilton (Mercedes),43.5211,88.09047,Sunny,0.03
160,3,Hamilton (Mercedes),44.04317,132.13364,Sunny,0.03
160,4,Hamilton (Mercedes),43.3795,175.51314,Sunny,0.03
160,5,Hamilton (Mercedes),44.4006,219.91374,Sunny,0.03
160,1,Verstappen (Red Bull),43.02665,43.02665,Sunny,0.03
160,2,Verstappen (Red Bull),43.29743,86.32409,Sunny,0.03
160,3,Verstappen (Red Bull),43.69487,130.01896,Sunny,0.03
160,4,Verstappen (Red Bull),43.4769,173.49586,Sunny,0.03
160,5,Verstappen (Red Bull),43.01367,216.50954,Sunny,0.03
160,1,Norris (McLaren),42.66326,42.66326,Sunny,0.03
160,2,Norris (McLaren),44.28651,86.94977,Sunny,0.03
160,3,Norris (McLaren),43.28712,130.23689,Sunny,0.03
160,4,Norris (McLaren),43.81336,174.05025,Sunny,0.03
160,5,Norris (McLaren),42.8347,216.88494,Sunny,0.03
161,1,Hamilton (Mercedes),43.9776,43.9776,Sunny,0.03
161,2,Hamilton (Mercedes),43.42549,87.40309,Sunny,0.03
161,3,Hamilton (Mercedes),43.10796,130.51105,Sunny,0.03
161,4,Hamilton (Mercedes),43.6754,174.18645,Sunny,0.03
161,5,Hamilton (Mercedes),44.4839,218.67035,Sunny,0.03
161,1,Verstappen (Red Bull),42.90852,42.90852,Sunny,0.03
161,2,Verstappen (Red Bull),43.1978,86.10632,Sunny,0.03
161,3,Verstappen (Red Bull),43.28446,129.39079,Sunny,0.03
161,4,Verstappen (Red Bull),43.35165,172.74244,Sunny,0.03
161,5,Verstappen (Red Bull),43.94099,216.68343,Sunny,0.03
161,1,Norris (McLaren),42.8295,42.8295,Sunny,0.03
161,2,Norris (McLaren),43.78925,86.61875,Sunny,0.03
161,3,Norris (McLaren),43.38206,130.00081,Sunny,0.03
161,4,Norris (McLaren),44.57604,174.57685,Sunny,0.03
161,5,Norris (McLaren),43.50681,218.08367,Sunny,0.03
162,1,Hamilton (Mercedes),43.00529,43.00529,Sunny,0.03
162,2,Hamilton (Mercedes),44.15034,87.15563,Sunny,0.03
162,3,Hamilton (Mercedes),44.48069,131.63632,Sunny,0.03
162,4,Hamilton (Mercedes),44.32703,175.96335,Sunny,0.03
162,5,Hamilton (Mercedes),44.53325,220.4966,Sunny,0.03
162,1,Verstappen (Red Bull),43.73302,43.73302,Sunny,0.03
162,2,Verstappen (Red Bull),43.27447,87.00749,Sunny,0.03
162,3,Verstappen (Red Bull),43.84267,130.85016,Sunny,0.03
162,4,Verstappen (Red Bull),43.15663,174.00679,Sunny,0.03
162,5,Verstappen (Red Bull),44.4459,218.45269,Sunny,0.03
162,1,Norris (McLaren),42.63907,42.63907,Sunny,0.03
162,2,Norris (McLaren),43.70097,86.34004,Sunny,0.03
162,3,Norris (McLaren),44.12931,130.46936,Sunny,0.03
162,4,Norris (McLaren),43.96441,174.43377,Sunny,0.03
162,5,Norris (McLaren),44.29897,218.73274,Sunny,0.03
163,1,Hamilton (Mercedes),44.36492,44.36492,Sunny,0.03
163,2,Hamilton (Mercedes),44.67916,89.04408,Sunny,0.03
163,3,Hamilton (Mercedes),44.32212,133.3662,Sunny,0.03
163,4,Hamilton (Mercedes),44.87588,178.24208,Sunny,0.03
163,5,Hamilton (Mercedes),43.84094,222.08302,Sunny,0.03
163,1,Verstappen (Red Bull),42.22741,42.22741,Sunny,0.03
163,2,Verstappen (Red Bull),43.58163,85.80904,Sunny,0.03
163,3,Verstappen (Red Bull),42.57322,128.38227,Sunny,0.03
163,4,Verstappen (Red Bull),43.25752,171.63978,Sunny,0.03
163,5,Verstappen (Red Bull),43.09091,214.7307,Sunny,0.03
163,1,Norris (McLaren),44.11653,44.11653,Sunny,0.03
163,2,Norris (McLaren),43.88426,88.00079,Sunny,0.03
163,3,Norris (McLaren),43.08291,131.0837,Sunny,0.03
163,4,Norris (McLaren),43.75787,174.84157,Sunny,0.03
163,5,Norris (McLaren),44.36324,219.20481,Sunny,0.03
164,1,Hamilton (Mercedes),43.68277,43.68277,Sunny,0.03
164,2,Hamilton (Mercedes),43.30614,86.98891,Sunny,0.03
164,3,Hamilton (Mercedes),44.17605,131.16496,Sunny,0.03
164,4,Hamilton (Mercedes),44.68203,175.84698,Sunny,0.03
164,5,Hamilton (Mercedes),43.62949,219.47647,Sunny,0.03
164,1,Verstappen (Red Bull),43.13396,43.13396,Sunny,0.03
164,2,Verstappen (Red Bull),44.0167,87.15065,Sunny,0.03
164,3,Verstappen (Red Bull),42.14457,129.29522,Sunny,0.03
164,4,Verstappen (Red Bull),42.62361,171.91883,Sunny,0.03
164,5,Verstappen (Red Bull),42.67309,214.59192,Sunny,0.03
164,1,Norris (McLaren),42.57967,42.57967,Sunny,0.03
164,2,Norris (McLaren),43.59866,86.17833,Sunny,0.03
164,3,Norris (McLaren),44.10643,130.28475,Sunny,0.03
164,4,Norris (McLaren),43.68782,173.97258,Sunny,0.03
164,5,Norris (McLaren),43.78907,217.76164,Sunny,0.03
165,1,Hamilton (Mercedes),44.12721,44.12721,Sunny,0.03
165,2,Hamilton (Mercedes),43.37871,87.50592,Sunny,0.03
165,3,Hamilton (Mercedes),43.40634,130.91226,Sunny,0.03
165,4,Hamilton (Mercedes),44.75136,175.66362,Sunny,0.03
