trial,lap,entrant,lap_time,cumulative_time,weather,wetness
165,5,Hamilton (Mercedes),16.37867,85.98603,Sunny,0.05
165,1,Verstappen (Red Bull),17.63823,17.63823,Sunny,0.05
165,2,Verstappen (Red Bull),18.23348,35.87171,Sunny,0.05
165,3,Verstappen (Red Bull),18.10195,53.97366,Sunny,0.05
165,4,Verstappen (Red Bull),16.0897,70.06336,Sunny,0.05
165,5,Verstappen (Red Bull),16.86865,86.932,Sunny,0.05
165,1,Norris (McLaren),17.00526,17.00526,Sunny,0.05
165,2,Norris (McLaren),16.46563,33.47089,Sunny,0.05
165,3,Norris (McLaren),17.33162,50.80251,Sunny,0.05
165,4,Norris (McLaren),17.47928,68.28179,Sunny,0.05
165,5,Norris (McLaren),17.46104,85.74283,Sunny,0.05
166,1,Hamilton (Mercedes),16.38321,16.38321,Sunny,0.05
166,2,Hamilton (Mercedes),16.9552,33.33842,Sunny,0.05
166,3,Hamilton (Mercedes),16.90596,50.24438,Sunny,0.05
166,4,Hamilton (Mercedes),17.11332,67.35769,Sunny,0.05
166,5,Hamilton (Mercedes),16.57555,83.93324,Sunny,0.05
166,1,Verstappen (Red Bull),16.91327,16.91327,Sunny,0.05
166,2,Verstappen (Red Bull),16.58031,33.49358,Sunny,0.05
166,3,Verstappen (Red Bull),16.33404,49.82761,Sunny,0.05
166,4,Verstappen (Red Bull),16.01068,65.83829,Sunny,0.05
166,5,Verstappen (Red Bull),17.47862,83.31691,Sunny,0.05
166,1,Norris (McLaren),16.50848,16.50848,Sunny,0.05
166,2,Norris (McLaren),17.41629,33.92476,Sunny,0.05
166,3,Norris (McLaren),18.81358,52.73834,Sunny,0.05
166,4,Norris (McLaren),16.48998,69.22832,Sunny,0.05
166,5,Norris (McLaren),17.21321,86.44154,Sunny,0.05
167,1,Hamilton (Mercedes),16.48077,16.48077,Sunny,0.05
167,2,Hamilton (Mercedes),16.58587,33.06665,Sunny,0.05
167,3,Hamilton (Mercedes),17.18693,50.25358,Sunny,0.05
167,4,Hamilton (Mercedes),17.39,67.64358,Sunny,0.05
167,5,Hamilton (Mercedes),16.85406,84.49764,Sunny,0.05
167,1,Verstappen (Red Bull),16.47501,16.47501,Sunny,0.05
167,2,Verstappen (Red Bull),17.37514,33.85015,Sunny,0.05
167,3,Verstappen (Red Bull),17.09405,50.9442,Sunny,0.05
167,4,Verstappen (Red Bull),16.42014,67.36434,Sunny,0.05
167,5,Verstappen (Red Bull),16.41022,83.77455,Sunny,0.05
167,1,Norris (McLaren),16.43634,16.43634,Sunny,0.05
167,2,Norris (McLaren),18.18816,34.6245,Sunny,0.05
167,3,Norris (McLaren),17.89107,52.51558,Sunny,0.05
167,4,Norris (McLaren),17.69423,70.20981,Sunny,0.05
167,5,Norris (McLaren),16.94112,87.15093,Sunny,0.05
168,1,Hamilton (Mercedes),16.43585,16.43585,Sunny,0.05
168,2,Hamilton (Mercedes),17.65057,34.08642,Sunny,0.05
168,3,Hamilton (Mercedes),17.04089,51.12731,Sunny,0.05
168,4,Hamilton (Mercedes),16.25894,67.38625,Sunny,0.05
168,5,Hamilton (Mercedes),17.79715,85.1834,Sunny,0.05
168,1,Verstappen (Red Bull),16.52839,16.52839,Sunny,0.05
168,2,Verstappen (Red Bull),17.26675,33.79515,Sunny,0.05
168,3,Verstappen (Red Bull),16.4205,50.21565,Sunny,0.05
168,4,Verstappen (Red Bull),16.3522,66.56785,Sunny,0.05
168,5,Verstappen (Red Bull),16.83332,83.40118,Sunny,0.05
168,1,Norris (McLaren),17.87043,17.87043,Sunny,0.05
168,2,Norris (McLaren),16.59894,34.46938,Sunny,0.05
168,3,Norris (McLaren),17.85447,52.32385,Sunny,0.05
168,4,Norris (McLaren),16.27445,68.5983,Sunny,0.05
168,5,Norris (McLaren),15.79981,84.39811,Sunny,0.05
169,1,Hamilton (Mercedes),17.64344,17.64344,Sunny,0.05
169,2,Hamilton (Mercedes),17.54526,35.1887,Sunny,0.05
169,3,Hamilton (Mercedes),17.16292,52.35161,Sunny,0.05
169,4,Hamilton (Mercedes),16.84369,69.1953,Sunny,0.05
169,5,Hamilton (Mercedes),17.31411,86.50941,Sunny,0.05
169,1,Verstappen (Red Bull),17.24562,17.24562,Sunny,0.05
169,2,Verstappen (Red Bull),16.89158,34.1372,Sunny,0.05
169,3,Verstappen (Red Bull),17.02762,51.16482,Sunny,0.05
169,4,Verstappen (Red Bull),16.80126,67.96608,Sunny,0.05
169,5,Verstappen (Red Bull),17.28159,85.24768,Sunny,0.05
169,1,Norris (McLaren),16.42232,16.42232,Sunny,0.05
169,2,Norris (McLaren),18.64725,35.06957,Sunny,0.05
169,3,Norris (McLaren),16.74818,51.81776,Sunny,0.05
169,4,Norris (McLaren),17.75388,69.57163,Sunny,0.05
169,5,Norris (McLaren),17.24334,86.81498,Sunny,0.05
170,1,Hamilton (Mercedes),17.25764,17.25764,Sunny,0.05
170,2,Hamilton (Mercedes),17.12132,34.37895,Sunny,0.05
170,3,Hamilton (Mercedes),17.4872,51.86615,Sunny,0.05
170,4,Hamilton (Mercedes),16.96804,68.83419,Sunny,0.05
170,5,Hamilton (Mercedes),17.67683,86.51102,Sunny,0.05
170,1,Verstappen (Red Bull),16.37852,16.37852,Sunny,0.05
170,2,Verstappen (Red Bull),17.42121,33.79974,Sunny,0.05
170,3,Verstappen (Red Bull),16.4845,50.28424,Sunny,0.05
170,4,Verstappen (Red Bull),16.58326,66.8675,Sunny,0.05
170,5,Verstappen (Red Bull),16.65899,83.52649,Sunny,0.05
170,1,Norris (McLaren),17.58755,17.58755,Sunny,0.05
170,2,Norris (McLaren),16.69074,34.27829,Sunny,0.05
170,3,Norris (McLaren),15.7172,49.99549,Sunny,0.05
170,4,Norris (McLaren),16.9165,66.91198,Sunny,0.05
170,5,Norris (McLaren),16.38708,83.29907,Sunny,0.05
171,1,Hamilton (Mercedes),17.11067,17.11067,Sunny,0.05
171,2,Hamilton (Mercedes),18.16827,35.27894,Sunny,0.05
171,3,Hamilton (Mercedes),17.48978,52.76872,Sunny,0.05
171,4,Hamilton (Mercedes),17.50934,70.27806,Sunny,0.05
171,5,Hamilton (Mercedes),17.8124,88.09047,Sunny,0.05
171,1,Verstappen (Red Bull),16.04445,16.04445,Sunny,0.05
171,2,Verstappen (Red Bull),17.72203,33.76648,Sunny,0.05
171,3,Verstappen (Red Bull),17.45858,51.22506,Sunny,0.05
171,4,Verstappen (Red Bull),17.67985,68.90491,Sunny,0.05
171,5,Verstappen (Red Bull),16.63023,85.53514,Sunny,0.05
171,1,Norris (McLaren),18.85738,18.85738,Sunny,0.05
171,2,Norris (McLaren),16.92602,35.7834,Sunny,0.05
171,3,Norris (McLaren),18.04182,53.82522,Sunny,0.05
171,4,Norris (McLaren),18.00572,71.83094,Sunny,0.05
171,5,Norris (McLaren),17.42653,89.25747,Sunny,0.05
172,1,Hamilton (Mercedes),17.38304,17.38304,Sunny,0.05
172,2,Hamilton (Mercedes),17.30603,34.68908,Sunny,0.05
172,3,Hamilton (Mercedes),16.70058,51.38966,Sunny,0.05
172,4,Hamilton (Mercedes),16.76444,68.1541,Sunny,0.05
172,5,Hamilton (Mercedes),17.84025,85.99435,Sunny,0.05
172,1,Verstappen (Red Bull),16.37511,16.37511,Sunny,0.05
172,2,Verstappen (Red Bull),16.09755,32.47266,Sunny,0.05
172,3,Verstappen (Red Bull),16.54377,49.01643,Sunny,0.05
172,4,Verstappen (Red Bull),16.57596,65.59239,Sunny,0.05
172,5,Verstappen (Red Bull),17.02178,82.61417,Sunny,0.05
172,1,Norris (McLaren),18.18052,18.18052,Sunny,0.05
172,2,Norris (McLaren),18.14389,36.32441,Sunny,0.05
172,3,Norris (McLaren),18.30053,54.62494,Sunny,0.05
172,4,Norris (McLaren),16.69619,71.32114,Sunny,0.05
172,5,Norris (McLaren),16.69294,88.01408,Sunny,0.05
173,1,Hamilton (Mercedes),17.17496,17.17496,Sunny,0.05
173,2,Hamilton (Mercedes),17.0972,34.27216,Sunny,0.05
173,3,Hamilton (Mercedes),16.7484,51.02056,Sunny,0.05
173,4,Hamilton (Mercedes),17.57905,68.5996,Sunny,0.05
173,5,Hamilton (Mercedes),17.60848,86.20808,Sunny,0.05
173,1,Verstappen (Red Bull),16.37269,16.37269,Sunny,0.05
173,2,Verstappen (Red Bull),16.90277,33.27546,Sunny,0.05
173,3,Verstappen (Red Bull),16.14407,49.41954,Sunny,0.05
173,4,Verstappen (Red Bull),17.58412,67.00365,Sunny,0.05
173,5,Verstappen (Red Bull),18.25047,85.25412,Sunny,0.05
173,1,Norris (McLaren),17.9625,17.9625,Sunny,0.05
173,2,Norris (McLaren),18.7646,36.72711,Sunny,0.05
173,3,Norris (McLaren),17.07041,53.79752,Sunny,0.05
173,4,Norris (McLaren),16.99871,70.79623,Sunny,0.05
173,5,Norris (McLaren),17.32156,88.11779,Sunny,0.05
174,1,Hamilton (Mercedes),16.70151,16.70151,Sunny,0.05
174,2,Hamilton (Mercedes),16.16615,32.86766,Sunny,0.05
174,3,Hamilton (Mercedes),16.99127,49.85893,Sunny,0.05
174,4,Hamilton (Mercedes),17.68939,67.54831,Sunny,0.05
174,5,Hamilton (Mercedes),17.39668,84.94499,Sunny,0.05
174,1,Verstappen (Red Bull),16.37467,16.37467,Sunny,0.05
174,2,Verstappen (Red Bull),16.52479,32.89947,Sunny,0.05
174,3,Verstappen (Red Bull),16.77451,49.67398,Sunny,0.05
174,4,Verstappen (Red Bull),16.82023,66.49421,Sunny,0.05
174,5,Verstappen (Red Bull),18.32277,84.81698,Sunny,0.05
174,1,Norris (McLaren),17.13251,17.13251,Sunny,0.05
174,2,Norris (McLaren),18.11449,35.247,Sunny,0.05
174,3,Norris (McLaren),17.17473,52.42174,Sunny,0.05
174,4,Norris (McLaren),16.7785,69.20024,Sunny,0.05
174,5,Norris (McLaren),17.55879,86.75903,Sunny,0.05
175,1,Hamilton (Mercedes),16.75256,16.75256,Sunny,0.05
175,2,Hamilton (Mercedes),17.07516,33.82772,Sunny,0.05
175,3,Hamilton (Mercedes),16.94403,50.77175,Sunny,0.05
175,4,Hamilton (Mercedes),17.7822,68.55395,Sunny,0.05
175,5,Hamilton (Mercedes),17.62045,86.1744,Sunny,0.05
175,1,Verstappen (Red Bull),17.85085,17.85085,Sunny,0.05
175,2,Verstappen (Red Bull),15.40699,33.25784,Sunny,0.05
175,3,Verstappen (Red Bull),16.67209,49.92994,Sunny,0.05
175,4,Verstappen (Red Bull),17.30064,67.23057,Sunny,0.05
175,5,Verstappen (Red Bull),17.33735,84.56793,Sunny,0.05
175,1,Norris (McLaren),17.88744,17.88744,Sunny,0.05
175,2,Norris (McLaren),17.13983,35.02726,Sunny,0.05
175,3,Norris (McLaren),17.59682,52.62408,Sunny,0.05
175,4,Norris (McLaren),16.56804,69.19212,Sunny,0.05
175,5,Norris (McLaren),16.1212,85.31332,Sunny,0.05
176,1,Hamilton (Mercedes),16.36495,16.36495,Sunny,0.05
176,2,Hamilton (Mercedes),18.02449,34.38944,Sunny,0.05
176,3,Hamilton (Mercedes),17.15693,51.54637,Sunny,0.05
176,4,Hamilton (Mercedes),17.12216,68.66853,Sunny,0.05
176,5,Hamilton (Mercedes),16.61938,85.28791,Sunny,0.05
176,1,Verstappen (Red Bull),17.40635,17.40635,Sunny,0.05
176,2,Verstappen (Red Bull),17.31338,34.71973,Sunny,0.05
176,3,Verstappen (Red Bull),17.04905,51.76878,Sunny,0.05
176,4,Verstappen (Red Bull),16.61653,68.38531,Sunny,0.05
176,5,Verstappen (Red Bull),16.85799,85.2433,Sunny,0.05
176,1,Norris (McLaren),18.19597,18.19597,Sunny,0.05
176,2,Norris (McLaren),17.01481,35.21079,Sunny,0.05
176,3,Norris (McLaren),17.538,52.74879,Sunny,0.05
176,4,Norris (McLaren),17.90804,70.65683,Sunny,0.05
176,5,Norris (McLaren),16.84481,87.50164,Sunny,0.05
177,1,Hamilton (Mercedes),16.06066,16.06066,Sunny,0.05
177,2,Hamilton (Mercedes),17.6099,33.67056,Sunny,0.05
177,3,Hamilton (Mercedes),17.18671,50.85727,Sunny,0.05
177,4,Hamilton (Mercedes),16.31908,67.17635,Sunny,0.05
177,5,Hamilton (Mercedes),16.89791,84.07427,Sunny,0.05
177,1,Verstappen (Red Bull),16.82665,16.82665,Sunny,0.05
177,2,Verstappen (Red Bull),17.21365,34.0403,Sunny,0.05
177,3,Verstappen (Red Bull),17.81682,51.85712,Sunny,0.05
177,4,Verstappen (Red Bull),17.86155,69.71867,Sunny,0.05
177,5,Verstappen (Red Bull),17.27359,86.99226,Sunny,0.05
177,1,Norris (McLaren),17.4145,17.4145,Sunny,0.05
177,2,Norris (McLaren),18.07568,35.49017,Sunny,0.05
177,3,Norris (McLaren),17.06022,52.55039,Sunny,0.05
177,4,Norris (McLaren),17.06439,69.61479,Sunny,0.05
177,5,Norris (McLaren),16.52389,86.13868,Sunny,0.05
178,1,Hamilton (Mercedes),16.33339,16.33339,Sunny,0.05
178,2,Hamilton (Mercedes),17.38447,33.71786,Sunny,0.05
178,3,Hamilton (Mercedes),16.99052,50.70838,Sunny,0.05
178,4,Hamilton (Mercedes),17.18705,67.89543,Sunny,0.05
178,5,Hamilton (Mercedes),16.78727,84.6827,Sunny,0.05
178,1,Verstappen (Red Bull),16.91845,16.91845,Sunny,0.05
178,2,Verstappen (Red Bull),16.25767,33.17612,Sunny,0.05
178,3,Verstappen (Red Bull),17.81175,50.98787,Sunny,0.05
178,4,Verstappen (Red Bull),16.39985,67.38773,Sunny,0.05
178,5,Verstappen (Red Bull),18.16232,85.55005,Sunny,0.05
178,1,Norris (McLaren),17.20987,17.20987,Sunny,0.05
178,2,Norris (McLaren),17.11964,34.32951,Sunny,0.05
178,3,Norris (McLaren),16.64846,50.97797,Sunny,0.05
178,4,Norris (McLaren),16.91782,67.89579,Sunny,0.05
178,5,Norris (McLaren),16.10402,83.99981,Sunny,0.05
179,1,Hamilton (Mercedes),17.0954,17.0954,Sunny,0.05
179,2,Hamilton (Mercedes),16.15876,33.25416,Sunny,0.05
179,3,Hamilton (Mercedes),16.28407,49.53823,Sunny,0.05
179,4,Hamilton (Mercedes),17.79197,67.3302,Sunny,0.05
179,5,Hamilton (Mercedes),17.50929,84.83949,Sunny,0.05
179,1,Verstappen (Red Bull),16.10517,16.10517,Sunny,0.05
179,2,Verstappen (Red Bull),16.87266,32.97784,Sunny,0.05
179,3,Verstappen (Red Bull),16.2336,49.21143,Sunny,0.05
179,4,Verstappen (Red Bull),16.76427,65.97571,Sunny,0.05
179,5,Verstappen (Red Bull),17.42341,83.39911,Sunny,0.05
179,1,Norris (McLaren),17.02654,17.02654,Sunny,0.05
179,2,Norris (McLaren),15.36387,32.39041,Sunny,0.05
179,3,Norris (McLaren),16.50933,48.89975,Sunny,0.05
179,4,Norris (McLaren),17.031,65.93074,Sunny,0.05
179,5,Norris (McLaren),16.89967,82.83041,Sunny,0.05
180,1,Hamilton (Mercedes),17.16647,17.16647,Sunny,0.05
180,2,Hamilton (Mercedes),16.71732,33.88379,Sunny,0.05
180,3,Hamilton (Mercedes),18.00453,51.88832,Sunny,0.05
180,4,Hamilton (Mercedes),16.82817,68.71649,Sunny,0.05
180,5,Hamilton (Mercedes),16.54306,85.25956,Sunny,0.05
180,1,Verstappen (Red Bull),16.49064,16.49064,Sunny,0.05
180,2,Verstappen (Red Bull),16.74961,33.24025,Sunny,0.05
180,3,Verstappen (Red Bull),17.59311,50.83336,Sunny,0.05
180,4,Verstappen (Red Bull),16.73568,67.56904,Sunny,0.05
180,5,Verstappen (Red Bull),17.29874,84.86778,Sunny,0.05
180,1,Norris (McLaren),16.10372,16.10372,Sunny,0.05
180,2,Norris (McLaren),16.63832,32.74204,Sunny,0.05
180,3,Norris (McLaren),15.6347,48.37674,Sunny,0.05
180,4,Norris (McLaren),17.78777,66.1645,Sunny,0.05
180,5,Norris (McLaren),17.2641,83.4286,Sunny,0.05
181,1,Hamilton (Mercedes),17.52637,17.52637,Sunny,0.05
181,2,Hamilton (Mercedes),16.92478,34.45115,Sunny,0.05
181,3,Hamilton (Mercedes),17.60553,52.05668,Sunny,0.05
181,4,Hamilton (Mercedes),17.8484,69.90508,Sunny,0.05
181,5,Hamilton (Mercedes),16.66913,86.57421,Sunny,0.05
181,1,Verstappen (Red Bull),16.73644,16.73644,Sunny,0.05
181,2,Verstappen (Red Bull),17.12951,33.86594,Sunny,0.05
181,3,Verstappen (Red Bull),17.27779,51.14374,Sunny,0.05
181,4,Verstappen (Red Bull),17.15954,68.30328,Sunny,0.05
181,5,Verstappen (Red Bull),17.35871,85.66199,Sunny,0.05
181,1,Norris (McLaren),15.94227,15.94227,Sunny,0.05
181,2,Norris (McLaren),17.89079,33.83306,Sunny,0.05
181,3,Norris (McLaren),16.15216,49.98522,Sunny,0.05
181,4,Norris (McLaren),17.7266,67.71183,Sunny,0.05
181,5,Norris (McLaren),17.37444,85.08627,Sunny,0.05
182,1,Hamilton (Mercedes),16.57158,16.57158,Sunny,0.05
182,2,Hamilton (Mercedes),17.85457,34.42615,Sunny,0.05
182,3,Hamilton (Mercedes),17.26559,51.69175,Sunny,0.05
182,4,Hamilton (Mercedes),16.95319,68.64494,Sunny,0.05
182,5,Hamilton (Mercedes),17.67393,86.31887,Sunny,0.05
182,1,Verstappen (Red Bull),16.99716,16.99716,Sunny,0.05
182,2,Verstappen (Red Bull),17.23936,34.23653,Sunny,0.05
182,3,Verstappen (Red Bull),16.55248,50.78901,Sunny,0.05
182,4,Verstappen (Red Bull),16.35236,67.14137,Sunny,0.05
182,5,Verstappen (Red Bull),16.57229,83.71366,Sunny,0.05
182,1,Norris (McLaren),16.37929,16.37929,Sunny,0.05
182,2,Norris (McLaren),17.34977,33.72906,Sunny,0.05
182,3,Norris (McLaren),17.02368,50.75274,Sunny,0.05
182,4,Norris (McLaren),17.19685,67.94959,Sunny,0.05
182,5,Norris (McLaren),17.93681,85.8864,Sunny,0.05
183,1,Hamilton (Mercedes),16.84875,16.84875,Sunny,0.05
183,2,Hamilton (Mercedes),16.57004,33.4188,Sunny,0.05
183,3,Hamilton (Mercedes),16.15671,49.5755,Sunny,0.05
183,4,Hamilton (Mercedes),15.65814,65.23365,Sunny,0.05
183,5,Hamilton (Mercedes),17.36151,82.59516,Sunny,0.05
183,1,Verstappen (Red Bull),16.71079,16.71079,Sunny,0.05
183,2,Verstappen (Red Bull),16.13427,32.84506,Sunny,0.05
183,3,Verstappen (Red Bull),16.19834,49.0434,Sunny,0.05
183,4,Verstappen (Red Bull),16.47108,65.51448,Sunny,0.05
183,5,Verstappen (Red Bull),16.66227,82.17675,Sunny,0.05
183,1,Norris (McLaren),16.51353,16.51353,Sunny,0.05
183,2,Norris (McLaren),16.20246,32.71599,Sunny,0.05
183,3,Norris (McLaren),16.43079,49.14678,Sunny,0.05
183,4,Norris (McLaren),18.30703,67.45381,Sunny,0.05
183,5,Norris (McLaren),16.90019,84.35399,Sunny,0.05
184,1,Hamilton (Mercedes),17.8819,17.8819,Sunny,0.05
184,2,Hamilton (Mercedes),17.2751,35.157,Sunny,0.05
184,3,Hamilton (Mercedes),17.26751,52.42451,Sunny,0.05
184,4,Hamilton (Mercedes),16.42884,68.85334,Sunny,0.05
184,5,Hamilton (Mercedes),17.27654,86.12988,Sunny,0.05
184,1,Verstappen (Red Bull),17.41082,17.41082,Sunny,0.05
184,2,Verstappen (Red Bull),17.54202,34.95284,Sunny,0.05
184,3,Verstappen (Red Bull),16.83721,51.79006,Sunny,0.05
184,4,Verstappen (Red Bull),17.49008,69.28014,Sunny,0.05
184,5,Verstappen (Red Bull),16.1539,85.43403,Sunny,0.05
184,1,Norris (McLaren),17.16643,17.16643,Sunny,0.05
184,2,Norris (McLaren),17.3028,34.46923,Sunny,0.05
184,3,Norris (McLaren),17.11254,51.58177,Sunny,0.05
184,4,Norris (McLaren),18.17972,69.76149,Sunny,0.05
184,5,Norris (McLaren),17.9812,87.74269,Sunny,0.05
185,1,Hamilton (Mercedes),17.34273,17.34273,Sunny,0.05
185,2,Hamilton (Mercedes),17.68056,35.02329,Sunny,0.05
185,3,Hamilton (Mercedes),16.97951,52.0028,Sunny,0.05
185,4,Hamilton (Mercedes),17.50414,69.50694,Sunny,0.05
185,5,Hamilton (Mercedes),18.31165,87.81859,Sunny,0.05
185,1,Verstappen (Red Bull),17.93674,17.93674,Sunny,0.05
185,2,Verstappen (Red Bull),16.53838,34.47513,Sunny,0.05
185,3,Verstappen (Red Bull),17.23877,51.71389,Sunny,0.05
185,4,Verstappen (Red Bull),17.04183,68.75572,Sunny,0.05
185,5,Verstappen (Red Bull),16.86487,85.62059,Sunny,0.05
185,1,Norris (McLaren),18.52033,18.52033,Sunny,0.05
185,2,Norris (McLaren),17.71943,36.23976,Sunny,0.05
185,3,Norris (McLaren),17.85684,54.0966,Sunny,0.05
185,4,Norris (McLaren),16.97018,71.06678,Sunny,0.05
185,5,Norris (McLaren),17.49706,88.56383,Sunny,0.05
186,1,Hamilton (Mercedes),17.17256,17.17256,Sunny,0.05
186,2,Hamilton (Mercedes),16.8865,34.05907,Sunny,0.05
186,3,Hamilton (Mercedes),16.36594,50.42501,Sunny,0.05
186,4,Hamilton (Mercedes),17.3095,67.73451,Sunny,0.05
186,5,Hamilton (Mercedes),16.6888,84.42331,Sunny,0.05
186,1,Verstappen (Red Bull),17.58528,17.58528,Sunny,0.05
186,2,Verstappen (Red Bull),17.16348,34.74877,Sunny,0.05
186,3,Verstappen (Red Bull),16.14041,50.88918,Sunny,0.05
186,4,Verstappen (Red Bull),16.58703,67.47621,Sunny,0.05
186,5,Verstappen (Red Bull),17.90244,85.37865,Sunny,0.05
186,1,Norris (McLaren),17.35832,17.35832,Sunny,0.05
186,2,Norris (McLaren),18.38516,35.74349,Sunny,0.05
186,3,Norris (McLaren),16.39701,52.1405,Sunny,0.05
186,4,Norris (McLaren),16.93819,69.0787,Sunny,0.05
186,5,Norris (McLaren),17.34864,86.42734,Sunny,0.05
187,1,Hamilton (Mercedes),18.07306,18.07306,Sunny,0.05
187,2,Hamilton (Mercedes),15.83649,33.90955,Sunny,0.05
187,3,Hamilton (Mercedes),17.65287,51.56241,Sunny,0.05
187,4,Hamilton (Mercedes),16.10429,67.66671,Sunny,0.05
187,5,Hamilton (Mercedes),16.58973,84.25644,Sunny,0.05
187,1,Verstappen (Red Bull),16.72711,16.72711,Sunny,0.05
187,2,Verstappen (Red Bull),16.83983,33.56694,Sunny,0.05
187,3,Verstappen (Red Bull),17.09192,50.65886,Sunny,0.05
187,4,Verstappen (Red Bull),16.22564,66.88451,Sunny,0.05
187,5,Verstappen (Red Bull),16.8764,83.76091,Sunny,0.05
187,1,Norris (McLaren),17.29201,17.29201,Sunny,0.05
187,2,Norris (McLaren),17.92204,35.21405,Sunny,0.05
187,3,Norris (McLaren),17.66586,52.87991,Sunny,0.05
187,4,Norris (McLaren),17.1219,70.00181,Sunny,0.05
187,5,Norris (McLaren),17.49819,87.5,Sunny,0.05
188,1,Hamilton (Mercedes),15.94876,15.94876,Sunny,0.05
188,2,Hamilton (Mercedes),16.93734,32.88609,Sunny,0.05
188,3,Hamilton (Mercedes),17.06013,49.94622,Sunny,0.05
188,4,Hamilton (Mercedes),16.68826,66.63448,Sunny,0.05
188,5,Hamilton (Mercedes),16.22224,82.85673,Sunny,0.05
188,1,Verstappen (Red Bull),16.83769,16.83769,Sunny,0.05
188,2,Verstappen (Red Bull),17.35463,34.19232,Sunny,0.05
188,3,Verstappen (Red Bull),18.2142,52.40652,Sunny,0.05
188,4,Verstappen (Red Bull),16.71626,69.12277,Sunny,0.05
188,5,Verstappen (Red Bull),16.55454,85.67732,Sunny,0.05
188,1,Norris (McLaren),16.88975,16.88975,Sunny,0.05
188,2,Norris (McLaren),17.49493,34.38468,Sunny,0.05
188,3,Norris (McLaren),16.793,51.17767,Sunny,0.05
188,4,Norris (McLaren),18.54039,69.71806,Sunny,0.05
188,5,Norris (McLaren),18.15057,87.86863,Sunny,0.05
189,1,Hamilton (Mercedes),18.44014,18.44014,Sunny,0.05
189,2,Hamilton (Mercedes),17.33762,35.77776,Sunny,0.05
189,3,Hamilton (Mercedes),17.33666,53.11442,Sunny,0.05
189,4,Hamilton (Mercedes),16.03427,69.14868,Sunny,0.05
189,5,Hamilton (Mercedes),17.27907,86.42775,Sunny,0.05
189,1,Verstappen (Red Bull),16.72887,16.72887,Sunny,0.05
189,2,Verstappen (Red Bull),17.56758,34.29644,Sunny,0.05
189,3,Verstappen (Red Bull),17.24366,51.5401,Sunny,0.05
189,4,Verstappen (Red Bull),16.4029,67.943,Sunny,0.05
189,5,Verstappen (Red Bull),16.97188,84.91488,Sunny,0.05
189,1,Norris (McLaren),17.2075,17.2075,Sunny,0.05
189,2,Norris (McLaren),17.54952,34.75702,Sunny,0.05
189,3,Norris (McLaren),16.87246,51.62947,Sunny,0.05
189,4,Norris (McLaren),16.65886,68.28833,Sunny,0.05
189,5,Norris (McLaren),16.58242,84.87075,Sunny,0.05
190,1,Hamilton (Mercedes),17.11144,17.11144,Sunny,0.05
190,2,Hamilton (Mercedes),16.91394,34.02538,Sunny,0.05
190,3,Hamilton (Mercedes),17.66359,51.68897,Sunny,0.05
190,4,Hamilton (Mercedes),18.2303,69.91926,Sunny,0.05
190,5,Hamilton (Mercedes),17.2792,87.19846,Sunny,0.05
190,1,Verstappen (Red Bull),17.74943,17.74943,Sunny,0.05
190,2,Verstappen (Red Bull),17.42463,35.17406,Sunny,0.05
190,3,Verstappen (Red Bull),17.1976,52.37166,Sunny,0.05
190,4,Verstappen (Red Bull),16.89624,69.2679,Sunny,0.05
190,5,Verstappen (Red Bull),16.60879,85.87669,Sunny,0.05
190,1,Norris (McLaren),18.98367,18.98367,Sunny,0.05
190,2,Norris (McLaren),16.61209,35.59576,Sunny,0.05
190,3,Norris (McLaren),17.58826,53.18402,Sunny,0.05
190,4,Norris (McLaren),17.05671,70.24073,Sunny,0.05
190,5,Norris (McLaren),17.04948,87.2902,Sunny,0.05
191,1,Hamilton (Mercedes),17.22967,17.22967,Sunny,0.05
191,2,Hamilton (Mercedes),17.01645,34.24612,Sunny,0.05
191,3,Hamilton (Mercedes),17.96074,52.20686,Sunny,0.05
191,4,Hamilton (Mercedes),16.30348,68.51035,Sunny,0.05
191,5,Hamilton (Mercedes),17.19444,85.70478,Sunny,0.05
191,1,Verstappen (Red Bull),18.2002,18.2002,Sunny,0.05
191,2,Verstappen (Red Bull),18.0973,36.29749,Sunny,0.05
191,3,Verstappen (Red Bull),17.76827,54.06576,Sunny,0.05
191,4,Verstappen (Red Bull),16.46161,70.52737,Sunny,0.05
191,5,Verstappen (Red Bull),17.58251,88.10988,Sunny,0.05
191,1,Norris (McLaren),17.5963,17.5963,Sunny,0.05
191,2,Norris (McLaren),17.37662,34.97292,Sunny,0.05
191,3,Norris (McLaren),16.96222,51.93513,Sunny,0.05
191,4,Norris (McLaren),17.83534,69.77048,Sunny,0.05
191,5,Norris (McLaren),17.20757,86.97805,Sunny,0.05
192,1,Hamilton (Mercedes),17.42545,17.42545,Sunny,0.05
192,2,Hamilton (Mercedes),16.82012,34.24557,Sunny,0.05
192,3,Hamilton (Mercedes),16.59144,50.83701,Sunny,0.05
192,4,Hamilton (Mercedes),16.31546,67.15246,Sunny,0.05
192,5,Hamilton (Mercedes),16.93033,84.08279,Sunny,0.05
192,1,Verstappen (Red Bull),16.61749,16.61749,Sunny,0.05
192,2,Verstappen (Red Bull),16.52283,33.14032,Sunny,0.05
192,3,Verstappen (Red Bull),16.28163,49.42195,Sunny,0.05
192,4,Verstappen (Red Bull),17.27127,66.69322,Sunny,0.05
192,5,Verstappen (Red Bull),17.98852,84.68174,Sunny,0.05
