trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,1,Norris (McLaren),30.7435,30.7435,Sunny,0.05
192,2,Norris (McLaren),29.11866,59.86216,Sunny,0.05
192,3,Norris (McLaren),29.58753,89.44969,Sunny,0.05
192,4,Norris (McLaren),30.47453,119.92422,Sunny,0.05
192,5,Norris (McLaren),30.49539,150.41961,Sunny,0.05
193,1,Hamilton (Mercedes),30.63096,30.63096,Sunny,0.05
193,2,Hamilton (Mercedes),29.50437,60.13533,Sunny,0.05
193,3,Hamilton (Mercedes),29.85781,89.99314,Sunny,0.05
193,4,Hamilton (Mercedes),30.36543,120.35857,Sunny,0.05
193,5,Hamilton (Mercedes),29.19987,149.55844,Sunny,0.05
193,1,Verstappen (Red Bull),29.32719,29.32719,Sunny,0.05
193,2,Verstappen (Red Bull),28.54943,57.87662,Sunny,0.05
193,3,Verstappen (Red Bull),28.7302,86.60682,Sunny,0.05
193,4,Verstappen (Red Bull),30.02794,116.63476,Sunny,0.05
193,5,Verstappen (Red Bull),29.98848,146.62324,Sunny,0.05
193,1,Norris (McLaren),31.30486,31.30486,Sunny,0.05
193,2,Norris (McLaren),29.62743,60.93229,Sunny,0.05
193,3,Norris (McLaren),29.75673,90.68902,Sunny,0.05
193,4,Norris (McLaren),29.36924,120.05826,Sunny,0.05
193,5,Norris (McLaren),29.75752,149.81578,Sunny,0.05
194,1,Hamilton (Mercedes),30.21497,30.21497,Sunny,0.05
194,2,Hamilton (Mercedes),28.95661,59.17158,Sunny,0.05
194,3,Hamilton (Mercedes),29.77313,88.9447,Sunny,0.05
194,4,Hamilton (Mercedes),30.47489,119.4196,Sunny,0.05
194,5,Hamilton (Mercedes),29.66615,149.08575,Sunny,0.05
194,1,Verstappen (Red Bull),29.32887,29.32887,Sunny,0.05
194,2,Verstappen (Red Bull),29.78883,59.1177,Sunny,0.05
194,3,Verstappen (Red Bull),29.57942,88.69712,Sunny,0.05
194,4,Verstappen (Red Bull),29.29738,117.9945,Sunny,0.05
194,5,Verstappen (Red Bull),29.36038,147.35488,Sunny,0.05
194,1,Norris (McLaren),29.97463,29.97463,Sunny,0.05
194,2,Norris (McLaren),29.97366,59.94829,Sunny,0.05
194,3,Norris (McLaren),30.05206,90.00035,Sunny,0.05
194,4,Norris (McLaren),29.70685,119.7072,Sunny,0.05
194,5,Norris (McLaren),29.91094,149.61814,Sunny,0.05
195,1,Hamilton (Mercedes),30.05041,30.05041,Sunny,0.05
195,2,Hamilton (Mercedes),29.73114,59.78155,Sunny,0.05
195,3,Hamilton (Mercedes),28.49159,88.27314,Sunny,0.05
195,4,Hamilton (Mercedes),29.254,117.52715,Sunny,0.05
195,5,Hamilton (Mercedes),30.22418,147.75132,Sunny,0.05
195,1,Verstappen (Red Bull),29.82008,29.82008,Sunny,0.05
195,2,Verstappen (Red Bull),28.93645,58.75653,Sunny,0.05
195,3,Verstappen (Red Bull),29.30959,88.06612,Sunny,0.05
195,4,Verstappen (Red Bull),28.85772,116.92384,Sunny,0.05
195,5,Verstappen (Red Bull),29.16689,146.09073,Sunny,0.05
195,1,Norris (McLaren),29.34227,29.34227,Sunny,0.05
195,2,Norris (McLaren),30.52796,59.87023,Sunny,0.05
195,3,Norris (McLaren),28.8115,88.68173,Sunny,0.05
195,4,Norris (McLaren),29.817,118.49873,Sunny,0.05
195,5,Norris (McLaren),29.3526,147.85133,Sunny,0.05
196,1,Hamilton (Mercedes),29.37462,29.37462,Sunny,0.05
196,2,Hamilton (Mercedes),30.25022,59.62484,Sunny,0.05
196,3,Hamilton (Mercedes),29.24531,88.87015,Sunny,0.05
196,4,Hamilton (Mercedes),30.12841,118.99856,Sunny,0.05
196,5,Hamilton (Mercedes),28.91461,147.91317,Sunny,0.05
196,1,Verstappen (Red Bull),29.41504,29.41504,Sunny,0.05
196,2,Verstappen (Red Bull),28.92835,58.34339,Sunny,0.05
196,3,Verstappen (Red Bull),29.29661,87.64,Sunny,0.05
196,4,Verstappen (Red Bull),29.2208,116.8608,Sunny,0.05
196,5,Verstappen (Red Bull),29.50107,146.36187,Sunny,0.05
196,1,Norris (McLaren),29.74378,29.74378,Sunny,0.05
196,2,Norris (McLaren),29.34903,59.0928,Sunny,0.05
196,3,Norris (McLaren),30.41146,89.50427,Sunny,0.05
196,4,Norris (McLaren),30.33411,119.83838,Sunny,0.05
196,5,Norris (McLaren),29.73598,149.57436,Sunny,0.05
197,1,Hamilton (Mercedes),29.22169,29.22169,Sunny,0.05
197,2,Hamilton (Mercedes),30.09779,59.31948,Sunny,0.05
197,3,Hamilton (Mercedes),30.04189,89.36138,Sunny,0.05
197,4,Hamilton (Mercedes),29.89009,119.25147,Sunny,0.05
197,5,Hamilton (Mercedes),29.30669,148.55815,Sunny,0.05
197,1,Verstappen (Red Bull),30.0851,30.0851,Sunny,0.05
197,2,Verstappen (Red Bull),28.47232,58.55743,Sunny,0.05
197,3,Verstappen (Red Bull),30.38868,88.94611,Sunny,0.05
197,4,Verstappen (Red Bull),31.08869,120.0348,Sunny,0.05
197,5,Verstappen (Red Bull),30.64913,150.68393,Sunny,0.05
197,1,Norris (McLaren),30.11657,30.11657,Sunny,0.05
197,2,Norris (McLaren),30.0497,60.16627,Sunny,0.05
197,3,Norris (McLaren),30.09426,90.26053,Sunny,0.05
197,4,Norris (McLaren),29.41929,119.67982,Sunny,0.05
197,5,Norris (McLaren),29.75959,149.43941,Sunny,0.05
198,1,Hamilton (Mercedes),28.77308,28.77308,Sunny,0.05
198,2,Hamilton (Mercedes),30.09119,58.86427,Sunny,0.05
198,3,Hamilton (Mercedes),29.4961,88.36036,Sunny,0.05
198,4,Hamilton (Mercedes),29.7282,118.08856,Sunny,0.05
198,5,Hamilton (Mercedes),30.55765,148.64621,Sunny,0.05
198,1,Verstappen (Red Bull),29.51849,29.51849,Sunny,0.05
198,2,Verstappen (Red Bull),29.25294,58.77142,Sunny,0.05
198,3,Verstappen (Red Bull),29.70833,88.47975,Sunny,0.05
198,4,Verstappen (Red Bull),29.75986,118.23961,Sunny,0.05
198,5,Verstappen (Red Bull),29.65173,147.89134,Sunny,0.05
198,1,Norris (McLaren),29.50675,29.50675,Sunny,0.05
198,2,Norris (McLaren),30.75565,60.2624,Sunny,0.05
198,3,Norris (McLaren),29.33128,89.59368,Sunny,0.05
198,4,Norris (McLaren),29.35443,118.94811,Sunny,0.05
198,5,Norris (McLaren),28.89731,147.84542,Sunny,0.05
199,1,Hamilton (Mercedes),29.73433,29.73433,Sunny,0.05
199,2,Hamilton (Mercedes),29.91617,59.6505,Sunny,0.05
199,3,Hamilton (Mercedes),30.52306,90.17356,Sunny,0.05
199,4,Hamilton (Mercedes),28.94719,119.12075,Sunny,0.05
199,5,Hamilton (Mercedes),28.46693,147.58768,Sunny,0.05
199,1,Verstappen (Red Bull),29.14176,29.14176,Sunny,0.05
199,2,Verstappen (Red Bull),29.01101,58.15277,Sunny,0.05
199,3,Verstappen (Red Bull),29.67791,87.83067,Sunny,0.05
199,4,Verstappen (Red Bull),29.40878,117.23945,Sunny,0.05
199,5,Verstappen (Red Bull),30.1919,147.43135,Sunny,0.05
199,1,Norris (McLaren),28.96183,28.96183,Sunny,0.05
199,2,Norris (McLaren),30.76378,59.72561,Sunny,0.05
199,3,Norris (McLaren),30.36673,90.09234,Sunny,0.05
199,4,Norris (McLaren),30.09884,120.19118,Sunny,0.05
199,5,Norris (McLaren),30.95475,151.14592,Sunny,0.05
200,1,Hamilton (Mercedes),30.23267,30.23267,Sunny,0.05
200,2,Hamilton (Mercedes),29.85113,60.08379,Sunny,0.05
200,3,Hamilton (Mercedes),29.85982,89.94361,Sunny,0.05
200,4,Hamilton (Mercedes),28.43794,118.38155,Sunny,0.05
200,5,Hamilton (Mercedes),29.56466,147.94622,Sunny,0.05
200,1,Verstappen (Red Bull),29.5792,29.5792,Sunny,0.05
200,2,Verstappen (Red Bull),29.28256,58.86176,Sunny,0.05
200,3,Verstappen (Red Bull),28.87156,87.73332,Sunny,0.05
200,4,Verstappen (Red Bull),29.12666,116.85998,Sunny,0.05
200,5,Verstappen (Red Bull),28.59274,145.45272,Sunny,0.05
200,1,Norris (McLaren),28.11816,28.11816,Sunny,0.05
200,2,Norris (McLaren),30.76025,58.87841,Sunny,0.05
200,3,Norris (McLaren),30.21955,89.09797,Sunny,0.05
200,4,Norris (McLaren),30.08254,119.18051,Sunny,0.05
200,5,Norris (McLaren),31.15668,150.33719,Sunny,0.05
