trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),42.80002,173.53083,Sunny,0.0
137,5,Norris (McLaren),42.06703,215.59786,Sunny,0.0
138,1,Hamilton (Mercedes),43.87165,43.87165,Sunny,0.0
138,2,Hamilton (Mercedes),43.17306,87.04471,Sunny,0.0
138,3,Hamilton (Mercedes),42.65784,129.70255,Sunny,0.0
138,4,Hamilton (Mercedes),42.29118,171.99372,Sunny,0.0
138,5,Hamilton (Mercedes),42.62069,214.61442,Sunny,0.0
138,1,Verstappen (Red Bull),43.12598,43.12598,Sunny,0.0
138,2,Verstappen (Red Bull),42.27476,85.40074,Sunny,0.0
138,3,Verstappen (Red Bull),43.26372,128.66446,Sunny,0.0
138,4,Verstappen (Red Bull),42.41799,171.08245,Sunny,0.0
138,5,Verstappen (Red Bull),43.65162,214.73407,Sunny,0.0
138,1,Norris (McLaren),42.68156,42.68156,Sunny,0.0
138,2,Norris (McLaren),41.75057,84.43213,Sunny,0.0
138,3,Norris (McLaren),44.2911,128.72324,Sunny,0.0
138,4,Norris (McLaren),44.26277,172.98601,Sunny,0.0
138,5,Norris (McLaren),42.88139,215.86741,Sunny,0.0
139,1,Hamilton (Mercedes),42.69714,42.69714,Sunny,0.0
139,2,Hamilton (Mercedes),42.98118,85.67832,Sunny,0.0
139,3,Hamilton (Mercedes),43.47962,129.15793,Sunny,0.0
139,4,Hamilton (Mercedes),43.32716,172.4851,Sunny,0.0
139,5,Hamilton (Mercedes),43.03104,215.51614,Sunny,0.0
139,1,Verstappen (Red Bull),42.01961,42.01961,Sunny,0.0
139,2,Verstappen (Red Bull),43.16314,85.18275,Sunny,0.0
139,3,Verstappen (Red Bull),43.12528,128.30803,Sunny,0.0
139,4,Verstappen (Red Bull),43.75352,172.06155,Sunny,0.0
139,5,Verstappen (Red Bull),42.04485,214.1064,Sunny,0.0
139,1,Norris (McLaren),42.47225,42.47225,Sunny,0.0
139,2,Norris (McLaren),43.70747,86.17972,Sunny,0.0
139,3,Norris (McLaren),43.35168,129.5314,Sunny,0.0
139,4,Norris (McLaren),43.12189,172.65329,Sunny,0.0
139,5,Norris (McLaren),43.0212,215.67449,Sunny,0.0
140,1,Hamilton (Mercedes),43.08288,43.08288,Sunny,0.0
140,2,Hamilton (Mercedes),42.59511,85.67799,Sunny,0.0
140,3,Hamilton (Mercedes),42.4712,128.14919,Sunny,0.0
140,4,Hamilton (Mercedes),42.3433,170.49248,Sunny,0.0
140,5,Hamilton (Mercedes),43.17747,213.66995,Sunny,0.0
140,1,Verstappen (Red Bull),43.9355,43.9355,Sunny,0.0
140,2,Verstappen (Red Bull),42.84508,86.78058,Sunny,0.0
140,3,Verstappen (Red Bull),42.42465,129.20523,Sunny,0.0
140,4,Verstappen (Red Bull),43.45516,172.66039,Sunny,0.0
140,5,Verstappen (Red Bull),42.57581,215.2362,Sunny,0.0
140,1,Norris (McLaren),43.57792,43.57792,Sunny,0.0
140,2,Norris (McLaren),44.77096,88.34888,Sunny,0.0
140,3,Norris (McLaren),42.85324,131.20212,Sunny,0.0
140,4,Norris (McLaren),42.86457,174.06669,Sunny,0.0
140,5,Norris (McLaren),42.88552,216.95221,Sunny,0.0
141,1,Hamilton (Mercedes),43.24188,43.24188,Sunny,0.0
141,2,Hamilton (Mercedes),43.79153,87.03341,Sunny,0.0
141,3,Hamilton (Mercedes),42.05426,129.08767,Sunny,0.0
141,4,Hamilton (Mercedes),43.19542,172.28309,Sunny,0.0
141,5,Hamilton (Mercedes),44.12799,216.41108,Sunny,0.0
141,1,Verstappen (Red Bull),42.3555,42.3555,Sunny,0.0
141,2,Verstappen (Red Bull),43.08863,85.44413,Sunny,0.0
141,3,Verstappen (Red Bull),42.02459,127.46873,Sunny,0.0
141,4,Verstappen (Red Bull),43.03026,170.49899,Sunny,0.0
141,5,Verstappen (Red Bull),41.8494,212.34839,Sunny,0.0
141,1,Norris (McLaren),43.06237,43.06237,Sunny,0.0
141,2,Norris (McLaren),43.13553,86.1979,Sunny,0.0
141,3,Norris (McLaren),43.33464,129.53255,Sunny,0.0
141,4,Norris (McLaren),44.47842,174.01096,Sunny,0.0
141,5,Norris (McLaren),43.90213,217.9131,Sunny,0.0
142,1,Hamilton (Mercedes),42.99612,42.99612,Sunny,0.0
142,2,Hamilton (Mercedes),42.69883,85.69495,Sunny,0.0
142,3,Hamilton (Mercedes),42.85126,128.54621,Sunny,0.0
142,4,Hamilton (Mercedes),42.99299,171.53921,Sunny,0.0
142,5,Hamilton (Mercedes),43.7244,215.26361,Sunny,0.0
142,1,Verstappen (Red Bull),42.71634,42.71634,Sunny,0.0
142,2,Verstappen (Red Bull),42.69703,85.41337,Sunny,0.0
142,3,Verstappen (Red Bull),42.38414,127.79751,Sunny,0.0
142,4,Verstappen (Red Bull),41.84958,169.64709,Sunny,0.0
142,5,Verstappen (Red Bull),42.73867,212.38576,Sunny,0.0
142,1,Norris (McLaren),43.63692,43.63692,Sunny,0.0
142,2,Norris (McLaren),42.73048,86.3674,Sunny,0.0
142,3,Norris (McLaren),42.35013,128.71753,Sunny,0.0
142,4,Norris (McLaren),44.22822,172.94575,Sunny,0.0
142,5,Norris (McLaren),43.52883,216.47458,Sunny,0.0
143,1,Hamilton (Mercedes),43.48536,43.48536,Sunny,0.0
143,2,Hamilton (Mercedes),43.60688,87.09224,Sunny,0.0
143,3,Hamilton (Mercedes),42.50697,129.59921,Sunny,0.0
143,4,Hamilton (Mercedes),43.34224,172.94145,Sunny,0.0
143,5,Hamilton (Mercedes),43.37788,216.31934,Sunny,0.0
143,1,Verstappen (Red Bull),42.66975,42.66975,Sunny,0.0
143,2,Verstappen (Red Bull),43.07739,85.74714,Sunny,0.0
143,3,Verstappen (Red Bull),43.11098,128.85813,Sunny,0.0
143,4,Verstappen (Red Bull),42.95737,171.8155,Sunny,0.0
143,5,Verstappen (Red Bull),44.0794,215.8949,Sunny,0.0
143,1,Norris (McLaren),41.96106,41.96106,Sunny,0.0
143,2,Norris (McLaren),43.94112,85.90217,Sunny,0.0
143,3,Norris (McLaren),43.7323,129.63447,Sunny,0.0
143,4,Norris (McLaren),43.15177,172.78624,Sunny,0.0
143,5,Norris (McLaren),43.20532,215.99156,Sunny,0.0
144,1,Hamilton (Mercedes),43.32696,43.32696,Sunny,0.0
144,2,Hamilton (Mercedes),43.07633,86.40329,Sunny,0.0
144,3,Hamilton (Mercedes),43.94721,130.3505,Sunny,0.0
144,4,Hamilton (Mercedes),43.05643,173.40693,Sunny,0.0
144,5,Hamilton (Mercedes),43.52146,216.92838,Sunny,0.0
144,1,Verstappen (Red Bull),42.39961,42.39961,Sunny,0.0
144,2,Verstappen (Red Bull),41.82851,84.22811,Sunny,0.0
144,3,Verstappen (Red Bull),43.82653,128.05465,Sunny,0.0
144,4,Verstappen (Red Bull),42.3776,170.43224,Sunny,0.0
144,5,Verstappen (Red Bull),42.23804,212.67029,Sunny,0.0
144,1,Norris (McLaren),44.315,44.315,Sunny,0.0
144,2,Norris (McLaren),42.77548,87.09048,Sunny,0.0
144,3,Norris (McLaren),43.71201,130.80249,Sunny,0.0
144,4,Norris (McLaren),43.06361,173.8661,Sunny,0.0
144,5,Norris (McLaren),43.71507,217.58117,Sunny,0.0
145,1,Hamilton (Mercedes),43.46091,43.46091,Sunny,0.0
145,2,Hamilton (Mercedes),42.24217,85.70308,Sunny,0.0
145,3,Hamilton (Mercedes),42.32708,128.03016,Sunny,0.0
145,4,Hamilton (Mercedes),42.04718,170.07734,Sunny,0.0
145,5,Hamilton (Mercedes),41.94417,212.0215,Sunny,0.0
145,1,Verstappen (Red Bull),43.308,43.308,Sunny,0.0
145,2,Verstappen (Red Bull),43.5186,86.8266,Sunny,0.0
145,3,Verstappen (Red Bull),42.61649,129.44308,Sunny,0.0
145,4,Verstappen (Red Bull),41.46956,170.91264,Sunny,0.0
145,5,Verstappen (Red Bull),43.97568,214.88832,Sunny,0.0
145,1,Norris (McLaren),43.34032,43.34032,Sunny,0.0
145,2,Norris (McLaren),44.14117,87.48149,Sunny,0.0
145,3,Norris (McLaren),42.7746,130.25609,Sunny,0.0
145,4,Norris (McLaren),42.46406,172.72016,Sunny,0.0
145,5,Norris (McLaren),41.84858,214.56874,Sunny,0.0
146,1,Hamilton (Mercedes),43.53868,43.53868,Sunny,0.0
146,2,Hamilton (Mercedes),42.68964,86.22832,Sunny,0.0
146,3,Hamilton (Mercedes),42.8074,129.03573,Sunny,0.0
146,4,Hamilton (Mercedes),42.67788,171.71361,Sunny,0.0
146,5,Hamilton (Mercedes),42.40648,214.12009,Sunny,0.0
146,1,Verstappen (Red Bull),42.53368,42.53368,Sunny,0.0
146,2,Verstappen (Red Bull),43.3577,85.89138,Sunny,0.0
146,3,Verstappen (Red Bull),42.68887,128.58025,Sunny,0.0
146,4,Verstappen (Red Bull),42.50803,171.08828,Sunny,0.0
146,5,Verstappen (Red Bull),42.53251,213.62079,Sunny,0.0
146,1,Norris (McLaren),42.96416,42.96416,Sunny,0.0
146,2,Norris (McLaren),43.11998,86.08413,Sunny,0.0
146,3,Norris (McLaren),44.04392,130.12805,Sunny,0.0
146,4,Norris (McLaren),43.57885,173.7069,Sunny,0.0
146,5,Norris (McLaren),43.09205,216.79895,Sunny,0.0
147,1,Hamilton (Mercedes),43.74433,43.74433,Sunny,0.0
147,2,Hamilton (Mercedes),44.21595,87.96028,Sunny,0.0
147,3,Hamilton (Mercedes),43.37899,131.33927,Sunny,0.0
147,4,Hamilton (Mercedes),42.42205,173.76132,Sunny,0.0
147,5,Hamilton (Mercedes),43.16021,216.92152,Sunny,0.0
147,1,Verstappen (Red Bull),43.14256,43.14256,Sunny,0.0
147,2,Verstappen (Red Bull),42.83329,85.97585,Sunny,0.0
147,3,Verstappen (Red Bull),43.04565,129.0215,Sunny,0.0
147,4,Verstappen (Red Bull),42.68682,171.70832,Sunny,0.0
147,5,Verstappen (Red Bull),42.9481,214.65642,Sunny,0.0
147,1,Norris (McLaren),43.51467,43.51467,Sunny,0.0
147,2,Norris (McLaren),43.45496,86.96963,Sunny,0.0
147,3,Norris (McLaren),42.95292,129.92256,Sunny,0.0
147,4,Norris (McLaren),42.7692,172.69175,Sunny,0.0
147,5,Norris (McLaren),43.00984,215.70159,Sunny,0.0
148,1,Hamilton (Mercedes),44.51308,44.51308,Sunny,0.0
148,2,Hamilton (Mercedes),43.82811,88.34119,Sunny,0.0
148,3,Hamilton (Mercedes),42.69936,131.04055,Sunny,0.0
148,4,Hamilton (Mercedes),42.69328,173.73383,Sunny,0.0
148,5,Hamilton (Mercedes),43.04148,216.77531,Sunny,0.0
148,1,Verstappen (Red Bull),43.17175,43.17175,Sunny,0.0
148,2,Verstappen (Red Bull),42.78839,85.96013,Sunny,0.0
148,3,Verstappen (Red Bull),42.97695,128.93708,Sunny,0.0
148,4,Verstappen (Red Bull),43.03067,171.96775,Sunny,0.0
148,5,Verstappen (Red Bull),41.89362,213.86137,Sunny,0.0
148,1,Norris (McLaren),43.51274,43.51274,Sunny,0.0
148,2,Norris (McLaren),43.83665,87.34939,Sunny,0.0
148,3,Norris (McLaren),43.05185,130.40124,Sunny,0.0
148,4,Norris (McLaren),43.66742,174.06865,Sunny,0.0
148,5,Norris (McLaren),44.02012,218.08877,Sunny,0.0
149,1,Hamilton (Mercedes),42.62794,42.62794,Sunny,0.0
149,2,Hamilton (Mercedes),43.59764,86.22558,Sunny,0.0
149,3,Hamilton (Mercedes),42.90634,129.13192,Sunny,0.0
149,4,Hamilton (Mercedes),42.96091,172.09283,Sunny,0.0
149,5,Hamilton (Mercedes),43.18146,215.27429,Sunny,0.0
149,1,Verstappen (Red Bull),42.91624,42.91624,Sunny,0.0
149,2,Verstappen (Red Bull),43.27835,86.19459,Sunny,0.0
149,3,Verstappen (Red Bull),43.2635,129.45809,Sunny,0.0
149,4,Verstappen (Red Bull),42.54813,172.00622,Sunny,0.0
149,5,Verstappen (Red Bull),41.90289,213.90911,Sunny,0.0
149,1,Norris (McLaren),43.68519,43.68519,Sunny,0.0
149,2,Norris (McLaren),43.4039,87.08909,Sunny,0.0
149,3,Norris (McLaren),43.75774,130.84683,Sunny,0.0
149,4,Norris (McLaren),45.04075,175.88758,Sunny,0.0
149,5,Norris (McLaren),42.28904,218.17662,Sunny,0.0
150,1,Hamilton (Mercedes),43.41089,43.41089,Sunny,0.0
150,2,Hamilton (Mercedes),42.23097,85.64186,Sunny,0.0
150,3,Hamilton (Mercedes),43.26557,128.90743,Sunny,0.0
150,4,Hamilton (Mercedes),42.70862,171.61605,Sunny,0.0
150,5,Hamilton (Mercedes),43.209,214.82505,Sunny,0.0
150,1,Verstappen (Red Bull),43.4089,43.4089,Sunny,0.0
150,2,Verstappen (Red Bull),42.9394,86.3483,Sunny,0.0
150,3,Verstappen (Red Bull),42.90367,129.25196,Sunny,0.0
150,4,Verstappen (Red Bull),42.50436,171.75633,Sunny,0.0
150,5,Verstappen (Red Bull),43.8995,215.65583,Sunny,0.0
150,1,Norris (McLaren),42.33254,42.33254,Sunny,0.0
150,2,Norris (McLaren),43.45796,85.7905,Sunny,0.0
150,3,Norris (McLaren),43.3181,129.1086,Sunny,0.0
150,4,Norris (McLaren),42.89865,172.00725,Sunny,0.0
150,5,Norris (McLaren),44.68271,216.68996,Sunny,0.0
151,1,Hamilton (Mercedes),43.64375,43.64375,Sunny,0.0
151,2,Hamilton (Mercedes),42.69427,86.33803,Sunny,0.0
151,3,Hamilton (Mercedes),43.06617,129.4042,Sunny,0.0
151,4,Hamilton (Mercedes),43.65892,173.06312,Sunny,0.0
151,5,Hamilton (Mercedes),42.97891,216.04203,Sunny,0.0
151,1,Verstappen (Red Bull),42.8266,42.8266,Sunny,0.0
151,2,Verstappen (Red Bull),43.33094,86.15754,Sunny,0.0
151,3,Verstappen (Red Bull),42.30177,128.4593,Sunny,0.0
151,4,Verstappen (Red Bull),43.0171,171.4764,Sunny,0.0
151,5,Verstappen (Red Bull),42.75811,214.23451,Sunny,0.0
151,1,Norris (McLaren),43.77038,43.77038,Sunny,0.0
151,2,Norris (McLaren),43.68567,87.45605,Sunny,0.0
151,3,Norris (McLaren),43.19768,130.65373,Sunny,0.0
151,4,Norris (McLaren),43.56308,174.21681,Sunny,0.0
151,5,Norris (McLaren),44.26138,218.47819,Sunny,0.0
152,1,Hamilton (Mercedes),43.62634,43.62634,Sunny,0.0
152,2,Hamilton (Mercedes),43.16261,86.78895,Sunny,0.0
152,3,Hamilton (Mercedes),42.69501,129.48396,Sunny,0.0
152,4,Hamilton (Mercedes),42.10071,171.58466,Sunny,0.0
152,5,Hamilton (Mercedes),43.15007,214.73474,Sunny,0.0
152,1,Verstappen (Red Bull),42.36678,42.36678,Sunny,0.0
152,2,Verstappen (Red Bull),43.53013,85.89691,Sunny,0.0
152,3,Verstappen (Red Bull),41.92465,127.82157,Sunny,0.0
152,4,Verstappen (Red Bull),42.51507,170.33664,Sunny,0.0
152,5,Verstappen (Red Bull),42.9776,213.31423,Sunny,0.0
152,1,Norris (McLaren),45.57953,45.57953,Sunny,0.0
152,2,Norris (McLaren),43.30034,88.87987,Sunny,0.0
152,3,Norris (McLaren),43.41534,132.2952,Sunny,0.0
152,4,Norris (McLaren),44.03782,176.33302,Sunny,0.0
152,5,Norris (McLaren),42.69076,219.02378,Sunny,0.0
153,1,Hamilton (Mercedes),43.14404,43.14404,Sunny,0.0
153,2,Hamilton (Mercedes),42.65333,85.79737,Sunny,0.0
153,3,Hamilton (Mercedes),43.65373,129.45109,Sunny,0.0
153,4,Hamilton (Mercedes),43.71012,173.16121,Sunny,0.0
153,5,Hamilton (Mercedes),42.50997,215.67118,Sunny,0.0
153,1,Verstappen (Red Bull),41.68772,41.68772,Sunny,0.0
153,2,Verstappen (Red Bull),42.78584,84.47356,Sunny,0.0
153,3,Verstappen (Red Bull),43.06595,127.53951,Sunny,0.0
153,4,Verstappen (Red Bull),42.87288,170.41239,Sunny,0.0
153,5,Verstappen (Red Bull),42.83741,213.2498,Sunny,0.0
153,1,Norris (McLaren),44.68258,44.68258,Sunny,0.0
153,2,Norris (McLaren),43.57516,88.25775,Sunny,0.0
153,3,Norris (McLaren),43.72521,131.98296,Sunny,0.0
153,4,Norris (McLaren),43.81833,175.80128,Sunny,0.0
153,5,Norris (McLaren),43.97982,219.7811,Sunny,0.0
154,1,Hamilton (Mercedes),42.42906,42.42906,Sunny,0.0
154,2,Hamilton (Mercedes),42.64459,85.07364,Sunny,0.0
154,3,Hamilton (Mercedes),43.52542,128.59906,Sunny,0.0
154,4,Hamilton (Mercedes),43.40168,172.00075,Sunny,0.0
154,5,Hamilton (Mercedes),42.9977,214.99845,Sunny,0.0
154,1,Verstappen (Red Bull),42.21067,42.21067,Sunny,0.0
154,2,Verstappen (Red Bull),42.30769,84.51836,Sunny,0.0
154,3,Verstappen (Red Bull),43.60784,128.1262,Sunny,0.0
154,4,Verstappen (Red Bull),43.83454,171.96074,Sunny,0.0
154,5,Verstappen (Red Bull),42.1327,214.09344,Sunny,0.0
154,1,Norris (McLaren),43.60901,43.60901,Sunny,0.0
154,2,Norris (McLaren),44.06516,87.67418,Sunny,0.0
154,3,Norris (McLaren),42.55043,130.22461,Sunny,0.0
154,4,Norris (McLaren),42.55974,172.78434,Sunny,0.0
154,5,Norris (McLaren),44.30163,217.08598,Sunny,0.0
155,1,Hamilton (Mercedes),43.12858,43.12858,Sunny,0.0
155,2,Hamilton (Mercedes),43.59092,86.7195,Sunny,0.0
155,3,Hamilton (Mercedes),44.03827,130.75776,Sunny,0.0
155,4,Hamilton (Mercedes),43.05497,173.81274,Sunny,0.0
155,5,Hamilton (Mercedes),43.04855,216.86128,Sunny,0.0
155,1,Verstappen (Red Bull),41.52633,41.52633,Sunny,0.0
155,2,Verstappen (Red Bull),42.12633,83.65266,Sunny,0.0
155,3,Verstappen (Red Bull),43.49547,127.14813,Sunny,0.0
155,4,Verstappen (Red Bull),42.47008,169.61821,Sunny,0.0
155,5,Verstappen (Red Bull),42.82188,212.4401,Sunny,0.0
155,1,Norris (McLaren),43.08995,43.08995,Sunny,0.0
155,2,Norris (McLaren),43.3858,86.47575,Sunny,0.0
155,3,Norris (McLaren),41.94415,128.4199,Sunny,0.0
155,4,Norris (McLaren),41.72,170.1399,Sunny,0.0
155,5,Norris (McLaren),43.66573,213.80562,Sunny,0.0
156,1,Hamilton (Mercedes),43.31662,43.31662,Sunny,0.0
156,2,Hamilton (Mercedes),42.73308,86.0497,Sunny,0.0
156,3,Hamilton (Mercedes),43.4374,129.48709,Sunny,0.0
156,4,Hamilton (Mercedes),43.3273,172.8144,Sunny,0.0
156,5,Hamilton (Mercedes),42.65798,215.47238,Sunny,0.0
156,1,Verstappen (Red Bull),43.25526,43.25526,Sunny,0.0
156,2,Verstappen (Red Bull),42.74616,86.00143,Sunny,0.0
156,3,Verstappen (Red Bull),42.44237,128.4438,Sunny,0.0
156,4,Verstappen (Red Bull),42.37135,170.81515,Sunny,0.0
156,5,Verstappen (Red Bull),41.9595,212.77465,Sunny,0.0
156,1,Norris (McLaren),42.98422,42.98422,Sunny,0.0
156,2,Norris (McLaren),43.10347,86.08769,Sunny,0.0
156,3,Norris (McLaren),43.26739,129.35508,Sunny,0.0
156,4,Norris (McLaren),44.48188,173.83696,Sunny,0.0
156,5,Norris (McLaren),43.49763,217.33459,Sunny,0.0
157,1,Hamilton (Mercedes),43.51931,43.51931,Sunny,0.0
157,2,Hamilton (Mercedes),43.68659,87.2059,Sunny,0.0
157,3,Hamilton (Mercedes),42.86085,130.06675,Sunny,0.0
157,4,Hamilton (Mercedes),43.55145,173.6182,Sunny,0.0
157,5,Hamilton (Mercedes),43.18879,216.80699,Sunny,0.0
157,1,Verstappen (Red Bull),43.20238,43.20238,Sunny,0.0
157,2,Verstappen (Red Bull),43.43016,86.63254,Sunny,0.0
157,3,Verstappen (Red Bull),42.23292,128.86546,Sunny,0.0
157,4,Verstappen (Red Bull),43.69296,172.55842,Sunny,0.0
157,5,Verstappen (Red Bull),42.29167,214.85008,Sunny,0.0
157,1,Norris (McLaren),42.54576,42.54576,Sunny,0.0
157,2,Norris (McLaren),43.34334,85.8891,Sunny,0.0
157,3,Norris (McLaren),42.69216,128.58126,Sunny,0.0
157,4,Norris (McLaren),43.15768,171.73893,Sunny,0.0
157,5,Norris (McLaren),43.63506,215.374,Sunny,0.0
158,1,Hamilton (Mercedes),43.61481,43.61481,Sunny,0.0
158,2,Hamilton (Mercedes),43.09214,86.70695,Sunny,0.0
158,3,Hamilton (Mercedes),43.9673,130.67425,Sunny,0.0
158,4,Hamilton (Mercedes),43.12037,173.79462,Sunny,0.0
158,5,Hamilton (Mercedes),42.52156,216.31618,Sunny,0.0
158,1,Verstappen (Red Bull),42.62197,42.62197,Sunny,0.0
158,2,Verstappen (Red Bull),42.77957,85.40154,Sunny,0.0
158,3,Verstappen (Red Bull),42.41359,127.81513,Sunny,0.0
158,4,Verstappen (Red Bull),42.68327,170.4984,Sunny,0.0
158,5,Verstappen (Red Bull),42.92629,213.42469,Sunny,0.0
158,1,Norris (McLaren),43.68052,43.68052,Sunny,0.0
158,2,Norris (McLaren),42.52755,86.20808,Sunny,0.0
158,3,Norris (McLaren),42.72923,128.9373,Sunny,0.0
158,4,Norris (McLaren),43.67027,172.60757,Sunny,0.0
158,5,Norris (McLaren),43.29431,215.90188,Sunny,0.0
159,1,Hamilton (Mercedes),44.10782,44.10782,Sunny,0.0
159,2,Hamilton (Mercedes),42.95757,87.06538,Sunny,0.0
159,3,Hamilton (Mercedes),42.82202,129.88741,Sunny,0.0
159,4,Hamilton (Mercedes),43.49952,173.38692,Sunny,0.0
159,5,Hamilton (Mercedes),42.84634,216.23327,Sunny,0.0
159,1,Verstappen (Red Bull),42.26518,42.26518,Sunny,0.0
159,2,Verstappen (Red Bull),41.96077,84.22595,Sunny,0.0
159,3,Verstappen (Red Bull),43.13352,127.35946,Sunny,0.0
159,4,Verstappen (Red Bull),42.48141,169.84088,Sunny,0.0
159,5,Verstappen (Red Bull),43.46947,213.31035,Sunny,0.0
159,1,Norris (McLaren),42.54691,42.54691,Sunny,0.0
159,2,Norris (McLaren),41.88728,84.43418,Sunny,0.0
159,3,Norris (McLaren),43.19705,127.63124,Sunny,0.0
159,4,Norris (McLaren),43.57851,171.20975,Sunny,0.0
159,5,Norris (McLaren),43.55393,214.76367,Sunny,0.0
160,1,Hamilton (Mercedes),43.90049,43.90049,Sunny,0.0
160,2,Hamilton (Mercedes),42.74096,86.64145,Sunny,0.0
160,3,Hamilton (Mercedes),42.3371,128.97856,Sunny,0.0
160,4,Hamilton (Mercedes),43.57532,172.55388,Sunny,0.0
160,5,Hamilton (Mercedes),43.09763,215.65151,Sunny,0.0
160,1,Verstappen (Red Bull),43.19478,43.19478,Sunny,0.0
160,2,Verstappen (Red Bull),42.23547,85.43025,Sunny,0.0
160,3,Verstappen (Red Bull),43.15531,128.58556,Sunny,0.0
160,4,Verstappen (Red Bull),42.29324,170.87879,Sunny,0.0
160,5,Verstappen (Red Bull),42.96658,213.84538,Sunny,0.0
160,1,Norris (McLaren),42.80436,42.80436,Sunny,0.0
160,2,Norris (McLaren),44.20591,87.01027,Sunny,0.0
160,3,Norris (McLaren),43.13807,130.14834,Sunny,0.0
160,4,Norris (McLaren),44.3996,174.54794,Sunny,0.0
160,5,Norris (McLaren),43.85531,218.40325,Sunny,0.0
161,1,Hamilton (Mercedes),43.38974,43.38974,Sunny,0.0
161,2,Hamilton (Mercedes),43.65069,87.04043,Sunny,0.0
161,3,Hamilton (Mercedes),44.2924,131.33283,Sunny,0.0
161,4,Hamilton (Mercedes),43.40275,174.73558,Sunny,0.0
161,5,Hamilton (Mercedes),42.64608,217.38166,Sunny,0.0
161,1,Verstappen (Red Bull),42.97406,42.97406,Sunny,0.0
161,2,Verstappen (Red Bull),42.85489,85.82894,Sunny,0.0
161,3,Verstappen (Red Bull),42.39202,128.22097,Sunny,0.0
161,4,Verstappen (Red Bull),43.09329,171.31425,Sunny,0.0
161,5,Verstappen (Red Bull),42.57598,213.89023,Sunny,0.0
161,1,Norris (McLaren),43.77902,43.77902,Sunny,0.0
161,2,Norris (McLaren),44.1391,87.91812,Sunny,0.0
161,3,Norris (McLaren),43.63712,131.55524,Sunny,0.0
161,4,Norris (McLaren),42.46563,174.02088,Sunny,0.0
161,5,Norris (McLaren),42.71071,216.73159,Sunny,0.0
162,1,Hamilton (Mercedes),44.14387,44.14387,Sunny,0.0
162,2,Hamilton (Mercedes),43.38894,87.53281,Sunny,0.0
162,3,Hamilton (Mercedes),43.47699,131.0098,Sunny,0.0
162,4,Hamilton (Mercedes),42.69478,173.70458,Sunny,0.0
162,5,Hamilton (Mercedes),43.14952,216.8541,Sunny,0.0
162,1,Verstappen (Red Bull),43.08498,43.08498,Sunny,0.0
162,2,Verstappen (Red Bull),43.26299,86.34797,Sunny,0.0
162,3,Verstappen (Red Bull),42.715,129.06297,Sunny,0.0
162,4,Verstappen (Red Bull),42.88196,171.94492,Sunny,0.0
162,5,Verstappen (Red Bull),42.70248,214.6474,Sunny,0.0
162,1,Norris (McLaren),43.16956,43.16956,Sunny,0.0
162,2,Norris (McLaren),43.55288,86.72244,Sunny,0.0
162,3,Norris (McLaren),43.78095,130.50339,Sunny,0.0
162,4,Norris (McLaren),42.6832,173.18659,Sunny,0.0
162,5,Norris (McLaren),43.00979,216.19638,Sunny,0.0
163,1,Hamilton (Mercedes),42.79647,42.79647,Sunny,0.0
163,2,Hamilton (Mercedes),42.75135,85.54782,Sunny,0.0
163,3,Hamilton (Mercedes),43.0777,128.62552,Sunny,0.0
163,4,Hamilton (Mercedes),43.56107,172.18659,Sunny,0.0
163,5,Hamilton (Mercedes),42.81527,215.00186,Sunny,0.0
163,1,Verstappen (Red Bull),43.0658,43.0658,Sunny,0.0
163,2,Verstappen (Red Bull),43.00579,86.07159,Sunny,0.0
163,3,Verstappen (Red Bull),43.05681,129.1284,Sunny,0.0
163,4,Verstappen (Red Bull),42.23497,171.36337,Sunny,0.0
163,5,Verstappen (Red Bull),42.66612,214.02948,Sunny,0.0
163,1,Norris (McLaren),43.49407,43.49407,Sunny,0.0
163,2,Norris (McLaren),42.54747,86.04154,Sunny,0.0
163,3,Norris (McLaren),43.66336,129.7049,Sunny,0.0
163,4,Norris (McLaren),42.91975,172.62465,Sunny,0.0
163,5,Norris (McLaren),43.48695,216.1116,Sunny,0.0
164,1,Hamilton (Mercedes),42.74534,42.74534,Sunny,0.0
164,2,Hamilton (Mercedes),44.59738,87.34273,Sunny,0.0
164,3,Hamilton (Mercedes),43.01474,130.35747,Sunny,0.0
164,4,Hamilton (Mercedes),43.57238,173.92985,Sunny,0.0
164,5,Hamilton (Mercedes),43.19488,217.12473,Sunny,0.0
164,1,Verstappen (Red Bull),43.45175,43.45175,Sunny,0.0
164,2,Verstappen (Red Bull),42.9268,86.37856,Sunny,0.0
164,3,Verstappen (Red Bull),42.05674,128.4353,Sunny,0.0
164,4,Verstappen (Red Bull),43.39793,171.83324,Sunny,0.0
164,5,Verstappen (Red Bull),43.99318,215.82642,Sunny,0.0
164,1,Norris (McLaren),44.63549,44.63549,Sunny,0.0
164,2,Norris (McLaren),42.16591,86.8014,Sunny,0.0
164,3,Norris (McLaren),43.12189,129.92329,Sunny,0.0
164,4,Norris (McLaren),43.07515,172.99844,Sunny,0.0
164,5,Norris (McLaren),42.53552,215.53395,Sunny,0.0
165,1,Hamilton (Mercedes),43.20027,43.20027,Sunny,0.0
165,2,Hamilton (Mercedes),43.31629,86.51656,Sunny,0.0
165,3,Hamilton (Mercedes),43.30195,129.81851,Sunny,0.0
165,4,Hamilton (Mercedes),42.43392,172.25244,Sunny,0.0
