trial,lap,entrant,lap_time,cumulative_time,weather,wetness
192,5,Verstappen (Red Bull),44.02034,216.20202,Sunny,0.8
192,1,Norris (McLaren),43.07311,43.07311,Sunny,0.8
192,2,Norris (McLaren),43.52294,86.59605,Sunny,0.8
192,3,Norris (McLaren),44.16901,130.76505,Sunny,0.8
192,4,Norris (McLaren),42.68557,173.45062,Sunny,0.8
192,5,Norris (McLaren),43.06015,216.51077,Sunny,0.8
193,1,Hamilton (Mercedes),42.81756,42.81756,Sunny,0.8
193,2,Hamilton (Mercedes),42.99187,85.80942,Sunny,0.8
193,3,Hamilton (Mercedes),44.24326,130.05269,Sunny,0.8
193,4,Hamilton (Mercedes),44.20521,174.2579,Sunny,0.8
193,5,Hamilton (Mercedes),44.85307,219.11097,Sunny,0.8
193,1,Verstappen (Red Bull),42.80782,42.80782,Sunny,0.8
193,2,Verstappen (Red Bull),42.91318,85.721,Sunny,0.8
193,3,Verstappen (Red Bull),42.59745,128.31845,Sunny,0.8
193,4,Verstappen (Red Bull),42.91382,171.23227,Sunny,0.8
193,5,Verstappen (Red Bull),43.58894,214.82121,Sunny,0.8
193,1,Norris (McLaren),42.37595,42.37595,Sunny,0.8
193,2,Norris (McLaren),43.41516,85.79112,Sunny,0.8
193,3,Norris (McLaren),44.30832,130.09944,Sunny,0.8
193,4,Norris (McLaren),43.27901,173.37845,Sunny,0.8
193,5,Norris (McLaren),43.06221,216.44066,Sunny,0.8
194,1,Hamilton (Mercedes),44.01269,44.01269,Sunny,0.8
194,2,Hamilton (Mercedes),43.81076,87.82345,Sunny,0.8
194,3,Hamilton (Mercedes),43.5388,131.36225,Sunny,0.8
194,4,Hamilton (Mercedes),43.59954,174.96179,Sunny,0.8
194,5,Hamilton (Mercedes),43.8079,218.76968,Sunny,0.8
194,1,Verstappen (Red Bull),43.08994,43.08994,Sunny,0.8
194,2,Verstappen (Red Bull),43.15382,86.24375,Sunny,0.8
194,3,Verstappen (Red Bull),42.87253,129.11629,Sunny,0.8
194,4,Verstappen (Red Bull),43.03883,172.15512,Sunny,0.8
194,5,Verstappen (Red Bull),43.41829,215.5734,Sunny,0.8
194,1,Norris (McLaren),43.36173,43.36173,Sunny,0.8
194,2,Norris (McLaren),41.78412,85.14585,Sunny,0.8
194,3,Norris (McLaren),42.75446,127.90031,Sunny,0.8
194,4,Norris (McLaren),43.98922,171.88953,Sunny,0.8
194,5,Norris (McLaren),43.66506,215.5546,Sunny,0.8
195,1,Hamilton (Mercedes),43.19076,43.19076,Sunny,0.8
195,2,Hamilton (Mercedes),43.55056,86.74132,Sunny,0.8
195,3,Hamilton (Mercedes),43.11484,129.85616,Sunny,0.8
195,4,Hamilton (Mercedes),43.41296,173.26912,Sunny,0.8
195,5,Hamilton (Mercedes),43.31104,216.58016,Sunny,0.8
195,1,Verstappen (Red Bull),43.54159,43.54159,Sunny,0.8
195,2,Verstappen (Red Bull),42.14299,85.68458,Sunny,0.8
195,3,Verstappen (Red Bull),42.96229,128.64686,Sunny,0.8
195,4,Verstappen (Red Bull),42.58389,171.23075,Sunny,0.8
195,5,Verstappen (Red Bull),42.71747,213.94822,Sunny,0.8
195,1,Norris (McLaren),44.02238,44.02238,Sunny,0.8
195,2,Norris (McLaren),42.74339,86.76577,Sunny,0.8
195,3,Norris (McLaren),43.86734,130.63311,Sunny,0.8
195,4,Norris (McLaren),42.3225,172.95561,Sunny,0.8
195,5,Norris (McLaren),43.16797,216.12358,Sunny,0.8
196,1,Hamilton (Mercedes),43.18294,43.18294,Sunny,0.8
196,2,Hamilton (Mercedes),43.53805,86.72099,Sunny,0.8
196,3,Hamilton (Mercedes),43.46495,130.18594,Sunny,0.8
196,4,Hamilton (Mercedes),43.73521,173.92115,Sunny,0.8
196,5,Hamilton (Mercedes),43.62651,217.54766,Sunny,0.8
196,1,Verstappen (Red Bull),42.58097,42.58097,Sunny,0.8
196,2,Verstappen (Red Bull),43.44666,86.02764,Sunny,0.8
196,3,Verstappen (Red Bull),43.38364,129.41128,Sunny,0.8
196,4,Verstappen (Red Bull),42.89627,172.30755,Sunny,0.8
196,5,Verstappen (Red Bull),42.55888,214.86642,Sunny,0.8
196,1,Norris (McLaren),43.82837,43.82837,Sunny,0.8
196,2,Norris (McLaren),43.75723,87.5856,Sunny,0.8
196,3,Norris (McLaren),43.56402,131.14962,Sunny,0.8
196,4,Norris (McLaren),42.82151,173.97114,Sunny,0.8
196,5,Norris (McLaren),43.99032,217.96146,Sunny,0.8
197,1,Hamilton (Mercedes),42.7432,42.7432,Sunny,0.8
197,2,Hamilton (Mercedes),44.59112,87.33432,Sunny,0.8
197,3,Hamilton (Mercedes),45.26612,132.60045,Sunny,0.8
197,4,Hamilton (Mercedes),44.84227,177.44272,Sunny,0.8
197,5,Hamilton (Mercedes),43.91942,221.36214,Sunny,0.8
197,1,Verstappen (Red Bull),43.15189,43.15189,Sunny,0.8
197,2,Verstappen (Red Bull),43.1882,86.3401,Sunny,0.8
197,3,Verstappen (Red Bull),42.63823,128.97832,Sunny,0.8
197,4,Verstappen (Red Bull),42.91551,171.89383,Sunny,0.8
197,5,Verstappen (Red Bull),42.09365,213.98748,Sunny,0.8
197,1,Norris (McLaren),43.81996,43.81996,Sunny,0.8
197,2,Norris (McLaren),43.06258,86.88254,Sunny,0.8
197,3,Norris (McLaren),43.35798,130.24052,Sunny,0.8
197,4,Norris (McLaren),44.41365,174.65417,Sunny,0.8
197,5,Norris (McLaren),43.29493,217.94909,Sunny,0.8
198,1,Hamilton (Mercedes),43.49594,43.49594,Sunny,0.8
198,2,Hamilton (Mercedes),43.93506,87.431,Sunny,0.8
198,3,Hamilton (Mercedes),43.98475,131.41575,Sunny,0.8
198,4,Hamilton (Mercedes),43.88049,175.29624,Sunny,0.8
198,5,Hamilton (Mercedes),43.44028,218.73651,Sunny,0.8
198,1,Verstappen (Red Bull),43.72711,43.72711,Sunny,0.8
198,2,Verstappen (Red Bull),42.56652,86.29362,Sunny,0.8
198,3,Verstappen (Red Bull),42.58538,128.879,Sunny,0.8
198,4,Verstappen (Red Bull),42.21291,171.09192,Sunny,0.8
198,5,Verstappen (Red Bull),43.0905,214.18242,Sunny,0.8
198,1,Norris (McLaren),43.59722,43.59722,Sunny,0.8
198,2,Norris (McLaren),44.36962,87.96684,Sunny,0.8
198,3,Norris (McLaren),42.36398,130.33082,Sunny,0.8
198,4,Norris (McLaren),41.75273,172.08354,Sunny,0.8
198,5,Norris (McLaren),42.83258,214.91612,Sunny,0.8
199,1,Hamilton (Mercedes),43.26265,43.26265,Sunny,0.8
199,2,Hamilton (Mercedes),43.90573,87.16838,Sunny,0.8
199,3,Hamilton (Mercedes),43.64621,130.81459,Sunny,0.8
199,4,Hamilton (Mercedes),44.40137,175.21595,Sunny,0.8
199,5,Hamilton (Mercedes),43.01212,218.22807,Sunny,0.8
199,1,Verstappen (Red Bull),43.73374,43.73374,Sunny,0.8
199,2,Verstappen (Red Bull),43.41021,87.14395,Sunny,0.8
199,3,Verstappen (Red Bull),43.19193,130.33588,Sunny,0.8
199,4,Verstappen (Red Bull),43.88934,174.22522,Sunny,0.8
199,5,Verstappen (Red Bull),43.60729,217.83252,Sunny,0.8
199,1,Norris (McLaren),43.51444,43.51444,Sunny,0.8
199,2,Norris (McLaren),43.52549,87.03993,Sunny,0.8
199,3,Norris (McLaren),41.71584,128.75577,Sunny,0.8
199,4,Norris (McLaren),43.14985,171.90562,Sunny,0.8
199,5,Norris (McLaren),43.36944,215.27506,Sunny,0.8
200,1,Hamilton (Mercedes),43.5245,43.5245,Sunny,0.8
200,2,Hamilton (Mercedes),43.12818,86.65268,Sunny,0.8
200,3,Hamilton (Mercedes),43.37417,130.02684,Sunny,0.8
200,4,Hamilton (Mercedes),42.85932,172.88616,Sunny,0.8
200,5,Hamilton (Mercedes),42.34924,215.23541,Sunny,0.8
200,1,Verstappen (Red Bull),43.73086,43.73086,Sunny,0.8
200,2,Verstappen (Red Bull),43.29029,87.02115,Sunny,0.8
200,3,Verstappen (Red Bull),43.17865,130.19981,Sunny,0.8
200,4,Verstappen (Red Bull),44.05388,174.25369,Sunny,0.8
200,5,Verstappen (Red Bull),43.32951,217.5832,Sunny,0.8
200,1,Norris (McLaren),44.05651,44.05651,Sunny,0.8
200,2,Norris (McLaren),44.47982,88.53632,Sunny,0.8
200,3,Norris (McLaren),43.47838,132.01471,Sunny,0.8
200,4,Norris (McLaren),42.77133,174.78604,Sunny,0.8
200,5,Norris (McLaren),43.56488,218.35092,Sunny,0.8
