trial,lap,entrant,lap_time,cumulative_time,weather,wetness
160,4,Verstappen (Red Bull),43.59302,176.07792,Cloudy,0.3
160,5,Verstappen (Red Bull),44.26636,220.34428,Cloudy,0.3
160,1,Norris (McLaren),43.8441,43.8441,Cloudy,0.3
160,2,Norris (McLaren),45.24564,89.08974,Cloudy,0.3
160,3,Norris (McLaren),44.1778,133.26754,Cloudy,0.3
160,4,Norris (McLaren),45.43934,178.70688,Cloudy,0.3
160,5,Norris (McLaren),44.89504,223.60193,Cloudy,0.3
161,1,Hamilton (Mercedes),44.88465,44.88465,Cloudy,0.3
161,2,Hamilton (Mercedes),45.1456,90.03025,Cloudy,0.3
161,3,Hamilton (Mercedes),45.78731,135.81755,Cloudy,0.3
161,4,Hamilton (Mercedes),44.89766,180.71522,Cloudy,0.3
161,5,Hamilton (Mercedes),44.14099,224.85621,Cloudy,0.3
161,1,Verstappen (Red Bull),44.27384,44.27384,Cloudy,0.3
161,2,Verstappen (Red Bull),44.15467,88.4285,Cloudy,0.3
161,3,Verstappen (Red Bull),43.6918,132.12031,Cloudy,0.3
161,4,Verstappen (Red Bull),44.39307,176.51338,Cloudy,0.3
161,5,Verstappen (Red Bull),43.87576,220.38914,Cloudy,0.3
161,1,Norris (McLaren),44.81876,44.81876,Cloudy,0.3
161,2,Norris (McLaren),45.17884,89.9976,Cloudy,0.3
161,3,Norris (McLaren),44.67686,134.67445,Cloudy,0.3
161,4,Norris (McLaren),43.50537,178.17982,Cloudy,0.3
161,5,Norris (McLaren),43.75045,221.93027,Cloudy,0.3
162,1,Hamilton (Mercedes),45.63877,45.63877,Cloudy,0.3
162,2,Hamilton (Mercedes),44.88385,90.52263,Cloudy,0.3
162,3,Hamilton (Mercedes),44.9719,135.49453,Cloudy,0.3
162,4,Hamilton (Mercedes),44.18968,179.68421,Cloudy,0.3
162,5,Hamilton (Mercedes),44.64443,224.32864,Cloudy,0.3
162,1,Verstappen (Red Bull),44.38476,44.38476,Cloudy,0.3
162,2,Verstappen (Red Bull),44.56277,88.94753,Cloudy,0.3
162,3,Verstappen (Red Bull),44.01478,132.96231,Cloudy,0.3
162,4,Verstappen (Red Bull),44.18174,177.14405,Cloudy,0.3
162,5,Verstappen (Red Bull),44.00226,221.14631,Cloudy,0.3
162,1,Norris (McLaren),44.2093,44.2093,Cloudy,0.3
162,2,Norris (McLaren),44.59262,88.80192,Cloudy,0.3
162,3,Norris (McLaren),44.82068,133.6226,Cloudy,0.3
162,4,Norris (McLaren),43.72294,177.34554,Cloudy,0.3
162,5,Norris (McLaren),44.04953,221.39506,Cloudy,0.3
163,1,Hamilton (Mercedes),44.29138,44.29138,Cloudy,0.3
163,2,Hamilton (Mercedes),44.24626,88.53764,Cloudy,0.3
163,3,Hamilton (Mercedes),44.5726,133.11024,Cloudy,0.3
163,4,Hamilton (Mercedes),45.05598,178.16622,Cloudy,0.3
163,5,Hamilton (Mercedes),44.31018,222.4764,Cloudy,0.3
163,1,Verstappen (Red Bull),44.36558,44.36558,Cloudy,0.3
163,2,Verstappen (Red Bull),44.30557,88.67115,Cloudy,0.3
163,3,Verstappen (Red Bull),44.35659,133.02774,Cloudy,0.3
163,4,Verstappen (Red Bull),43.53475,176.56249,Cloudy,0.3
163,5,Verstappen (Red Bull),43.9659,220.52839,Cloudy,0.3
163,1,Norris (McLaren),44.53381,44.53381,Cloudy,0.3
163,2,Norris (McLaren),43.5872,88.12101,Cloudy,0.3
163,3,Norris (McLaren),44.7031,132.82411,Cloudy,0.3
163,4,Norris (McLaren),43.95949,176.7836,Cloudy,0.3
163,5,Norris (McLaren),44.52669,221.31028,Cloudy,0.3
164,1,Hamilton (Mercedes),44.24025,44.24025,Cloudy,0.3
164,2,Hamilton (Mercedes),46.09229,90.33254,Cloudy,0.3
164,3,Hamilton (Mercedes),44.50965,134.84219,Cloudy,0.3
164,4,Hamilton (Mercedes),45.06729,179.90948,Cloudy,0.3
164,5,Hamilton (Mercedes),44.68979,224.59927,Cloudy,0.3
164,1,Verstappen (Red Bull),44.75153,44.75153,Cloudy,0.3
164,2,Verstappen (Red Bull),44.22659,88.97812,Cloudy,0.3
164,3,Verstappen (Red Bull),43.35653,132.33465,Cloudy,0.3
164,4,Verstappen (Red Bull),44.69771,177.03236,Cloudy,0.3
164,5,Verstappen (Red Bull),45.29296,222.32532,Cloudy,0.3
164,1,Norris (McLaren),45.67523,45.67523,Cloudy,0.3
164,2,Norris (McLaren),43.20564,88.88087,Cloudy,0.3
164,3,Norris (McLaren),44.16163,133.0425,Cloudy,0.3
164,4,Norris (McLaren),44.11489,177.15738,Cloudy,0.3
164,5,Norris (McLaren),43.57525,220.73264,Cloudy,0.3
165,1,Hamilton (Mercedes),44.69518,44.69518,Cloudy,0.3
165,2,Hamilton (Mercedes),44.8112,89.50638,Cloudy,0.3
165,3,Hamilton (Mercedes),44.79686,134.30324,Cloudy,0.3
165,4,Hamilton (Mercedes),43.92883,178.23207,Cloudy,0.3
165,5,Hamilton (Mercedes),44.50082,222.73289,Cloudy,0.3
165,1,Verstappen (Red Bull),43.90334,43.90334,Cloudy,0.3
165,2,Verstappen (Red Bull),44.11838,88.02172,Cloudy,0.3
165,3,Verstappen (Red Bull),43.56069,131.58241,Cloudy,0.3
165,4,Verstappen (Red Bull),43.97275,175.55517,Cloudy,0.3
165,5,Verstappen (Red Bull),43.63979,219.19496,Cloudy,0.3
165,1,Norris (McLaren),43.50551,43.50551,Cloudy,0.3
165,2,Norris (McLaren),43.10867,86.61418,Cloudy,0.3
165,3,Norris (McLaren),44.91023,131.52441,Cloudy,0.3
165,4,Norris (McLaren),43.6181,175.14251,Cloudy,0.3
165,5,Norris (McLaren),44.52591,219.66842,Cloudy,0.3
166,1,Hamilton (Mercedes),45.85958,45.85958,Cloudy,0.3
166,2,Hamilton (Mercedes),44.03389,89.89347,Cloudy,0.3
166,3,Hamilton (Mercedes),44.60215,134.49562,Cloudy,0.3
166,4,Hamilton (Mercedes),44.02639,178.52201,Cloudy,0.3
166,5,Hamilton (Mercedes),44.13149,222.65349,Cloudy,0.3
166,1,Verstappen (Red Bull),44.19472,44.19472,Cloudy,0.3
166,2,Verstappen (Red Bull),44.40531,88.60003,Cloudy,0.3
166,3,Verstappen (Red Bull),43.84952,132.44955,Cloudy,0.3
166,4,Verstappen (Red Bull),43.5345,175.98405,Cloudy,0.3
166,5,Verstappen (Red Bull),44.43462,220.41867,Cloudy,0.3
166,1,Norris (McLaren),44.43826,44.43826,Cloudy,0.3
166,2,Norris (McLaren),43.61118,88.04944,Cloudy,0.3
166,3,Norris (McLaren),43.59901,131.64845,Cloudy,0.3
166,4,Norris (McLaren),43.54597,175.19442,Cloudy,0.3
166,5,Norris (McLaren),45.29778,220.49221,Cloudy,0.3
167,1,Hamilton (Mercedes),45.13475,45.13475,Cloudy,0.3
167,2,Hamilton (Mercedes),44.98009,90.11484,Cloudy,0.3
167,3,Hamilton (Mercedes),44.38836,134.5032,Cloudy,0.3
167,4,Hamilton (Mercedes),43.98146,178.48466,Cloudy,0.3
167,5,Hamilton (Mercedes),45.19619,223.68085,Cloudy,0.3
167,1,Verstappen (Red Bull),44.04327,44.04327,Cloudy,0.3
167,2,Verstappen (Red Bull),43.23236,87.27563,Cloudy,0.3
167,3,Verstappen (Red Bull),44.82754,132.10317,Cloudy,0.3
167,4,Verstappen (Red Bull),43.58787,175.69104,Cloudy,0.3
167,5,Verstappen (Red Bull),44.32624,220.01728,Cloudy,0.3
167,1,Norris (McLaren),43.61163,43.61163,Cloudy,0.3
167,2,Norris (McLaren),43.52781,87.13944,Cloudy,0.3
167,3,Norris (McLaren),44.11828,131.25772,Cloudy,0.3
167,4,Norris (McLaren),44.98006,176.23777,Cloudy,0.3
167,5,Norris (McLaren),43.70857,219.94634,Cloudy,0.3
168,1,Hamilton (Mercedes),45.10599,45.10599,Cloudy,0.3
168,2,Hamilton (Mercedes),43.86455,88.97054,Cloudy,0.3
168,3,Hamilton (Mercedes),43.49162,132.46216,Cloudy,0.3
168,4,Hamilton (Mercedes),45.18905,177.65121,Cloudy,0.3
168,5,Hamilton (Mercedes),45.09087,222.74208,Cloudy,0.3
168,1,Verstappen (Red Bull),44.16982,44.16982,Cloudy,0.3
168,2,Verstappen (Red Bull),43.83876,88.00858,Cloudy,0.3
168,3,Verstappen (Red Bull),44.32661,132.33519,Cloudy,0.3
168,4,Verstappen (Red Bull),44.30511,176.6403,Cloudy,0.3
168,5,Verstappen (Red Bull),43.95106,220.59136,Cloudy,0.3
168,1,Norris (McLaren),44.35673,44.35673,Cloudy,0.3
168,2,Norris (McLaren),44.07892,88.43565,Cloudy,0.3
168,3,Norris (McLaren),44.66842,133.10408,Cloudy,0.3
168,4,Norris (McLaren),43.53195,176.63602,Cloudy,0.3
168,5,Norris (McLaren),45.75688,222.3929,Cloudy,0.3
169,1,Hamilton (Mercedes),44.23677,44.23677,Cloudy,0.3
169,2,Hamilton (Mercedes),45.02695,89.26372,Cloudy,0.3
169,3,Hamilton (Mercedes),44.62582,133.88954,Cloudy,0.3
169,4,Hamilton (Mercedes),44.80325,178.69279,Cloudy,0.3
169,5,Hamilton (Mercedes),44.66693,223.35972,Cloudy,0.3
169,1,Verstappen (Red Bull),44.50611,44.50611,Cloudy,0.3
169,2,Verstappen (Red Bull),43.96772,88.47383,Cloudy,0.3
169,3,Verstappen (Red Bull),44.70277,133.1766,Cloudy,0.3
169,4,Verstappen (Red Bull),43.43801,176.6146,Cloudy,0.3
169,5,Verstappen (Red Bull),44.4807,221.0953,Cloudy,0.3
169,1,Norris (McLaren),43.69018,43.69018,Cloudy,0.3
169,2,Norris (McLaren),43.81137,87.50155,Cloudy,0.3
169,3,Norris (McLaren),43.90432,131.40588,Cloudy,0.3
169,4,Norris (McLaren),44.69717,176.10305,Cloudy,0.3
169,5,Norris (McLaren),43.80036,219.90341,Cloudy,0.3
170,1,Hamilton (Mercedes),43.42671,43.42671,Cloudy,0.3
170,2,Hamilton (Mercedes),44.36901,87.79572,Cloudy,0.3
170,3,Hamilton (Mercedes),43.95304,131.74876,Cloudy,0.3
170,4,Hamilton (Mercedes),44.65629,176.40505,Cloudy,0.3
170,5,Hamilton (Mercedes),45.71389,222.11893,Cloudy,0.3
170,1,Verstappen (Red Bull),44.50879,44.50879,Cloudy,0.3
170,2,Verstappen (Red Bull),44.52907,89.03786,Cloudy,0.3
170,3,Verstappen (Red Bull),44.84336,133.88121,Cloudy,0.3
170,4,Verstappen (Red Bull),43.10393,176.98515,Cloudy,0.3
170,5,Verstappen (Red Bull),44.78151,221.76666,Cloudy,0.3
170,1,Norris (McLaren),44.88564,44.88564,Cloudy,0.3
170,2,Norris (McLaren),45.15719,90.04283,Cloudy,0.3
170,3,Norris (McLaren),43.86903,133.91186,Cloudy,0.3
170,4,Norris (McLaren),45.967,179.87886,Cloudy,0.3
170,5,Norris (McLaren),44.03564,223.9145,Cloudy,0.3
171,1,Hamilton (Mercedes),45.25319,45.25319,Cloudy,0.3
171,2,Hamilton (Mercedes),45.22483,90.47802,Cloudy,0.3
171,3,Hamilton (Mercedes),44.76975,135.24777,Cloudy,0.3
171,4,Hamilton (Mercedes),44.92866,180.17643,Cloudy,0.3
171,5,Hamilton (Mercedes),44.85165,225.02808,Cloudy,0.3
171,1,Verstappen (Red Bull),43.69036,43.69036,Cloudy,0.3
171,2,Verstappen (Red Bull),43.75659,87.44694,Cloudy,0.3
171,3,Verstappen (Red Bull),44.87224,132.31918,Cloudy,0.3
171,4,Verstappen (Red Bull),43.43459,175.75377,Cloudy,0.3
171,5,Verstappen (Red Bull),43.15703,218.9108,Cloudy,0.3
171,1,Norris (McLaren),43.76292,43.76292,Cloudy,0.3
171,2,Norris (McLaren),43.80242,87.56534,Cloudy,0.3
171,3,Norris (McLaren),44.34956,131.9149,Cloudy,0.3
171,4,Norris (McLaren),45.29014,177.20504,Cloudy,0.3
171,5,Norris (McLaren),45.25351,222.45856,Cloudy,0.3
172,1,Hamilton (Mercedes),45.45647,45.45647,Cloudy,0.3
172,2,Hamilton (Mercedes),44.19592,89.65238,Cloudy,0.3
172,3,Hamilton (Mercedes),44.19336,133.84574,Cloudy,0.3
172,4,Hamilton (Mercedes),44.72058,178.56632,Cloudy,0.3
172,5,Hamilton (Mercedes),44.64282,223.20914,Cloudy,0.3
172,1,Verstappen (Red Bull),43.73995,43.73995,Cloudy,0.3
172,2,Verstappen (Red Bull),44.60136,88.3413,Cloudy,0.3
172,3,Verstappen (Red Bull),44.63188,132.97319,Cloudy,0.3
172,4,Verstappen (Red Bull),43.43218,176.40536,Cloudy,0.3
172,5,Verstappen (Red Bull),43.96225,220.36762,Cloudy,0.3
172,1,Norris (McLaren),43.27238,43.27238,Cloudy,0.3
172,2,Norris (McLaren),45.0397,88.31208,Cloudy,0.3
172,3,Norris (McLaren),45.85749,134.16958,Cloudy,0.3
172,4,Norris (McLaren),45.07213,179.24171,Cloudy,0.3
172,5,Norris (McLaren),45.87423,225.11593,Cloudy,0.3
173,1,Hamilton (Mercedes),44.48995,44.48995,Cloudy,0.3
173,2,Hamilton (Mercedes),44.43361,88.92355,Cloudy,0.3
173,3,Hamilton (Mercedes),44.68727,133.61083,Cloudy,0.3
173,4,Hamilton (Mercedes),44.24713,177.85795,Cloudy,0.3
173,5,Hamilton (Mercedes),43.71176,221.56972,Cloudy,0.3
173,1,Verstappen (Red Bull),43.99181,43.99181,Cloudy,0.3
173,2,Verstappen (Red Bull),44.71579,88.7076,Cloudy,0.3
173,3,Verstappen (Red Bull),44.41224,133.11983,Cloudy,0.3
173,4,Verstappen (Red Bull),43.43416,176.55399,Cloudy,0.3
173,5,Verstappen (Red Bull),43.58428,220.13827,Cloudy,0.3
173,1,Norris (McLaren),44.04609,44.04609,Cloudy,0.3
173,2,Norris (McLaren),44.10221,88.1483,Cloudy,0.3
173,3,Norris (McLaren),45.94624,134.09454,Cloudy,0.3
173,4,Norris (McLaren),44.24214,178.33668,Cloudy,0.3
173,5,Norris (McLaren),45.22411,223.56079,Cloudy,0.3
174,1,Hamilton (Mercedes),44.57191,44.57191,Cloudy,0.3
174,2,Hamilton (Mercedes),44.26059,88.8325,Cloudy,0.3
174,3,Hamilton (Mercedes),44.87367,133.70617,Cloudy,0.3
174,4,Hamilton (Mercedes),44.29818,178.00435,Cloudy,0.3
174,5,Hamilton (Mercedes),44.62078,222.62513,Cloudy,0.3
174,1,Verstappen (Red Bull),43.94282,43.94282,Cloudy,0.3
174,2,Verstappen (Red Bull),44.81204,88.75486,Cloudy,0.3
174,3,Verstappen (Red Bull),44.64429,133.39915,Cloudy,0.3
174,4,Verstappen (Red Bull),44.91034,178.30949,Cloudy,0.3
174,5,Verstappen (Red Bull),42.46648,220.77596,Cloudy,0.3
174,1,Norris (McLaren),43.9204,43.9204,Cloudy,0.3
174,2,Norris (McLaren),44.6918,88.6122,Cloudy,0.3
174,3,Norris (McLaren),44.73686,133.34906,Cloudy,0.3
174,4,Norris (McLaren),44.99706,178.34612,Cloudy,0.3
174,5,Norris (McLaren),44.24945,222.59557,Cloudy,0.3
175,1,Hamilton (Mercedes),44.90355,44.90355,Cloudy,0.3
175,2,Hamilton (Mercedes),44.09522,88.99877,Cloudy,0.3
175,3,Hamilton (Mercedes),43.74414,132.74291,Cloudy,0.3
175,4,Hamilton (Mercedes),43.91057,176.65347,Cloudy,0.3
175,5,Hamilton (Mercedes),45.5701,222.22358,Cloudy,0.3
175,1,Verstappen (Red Bull),44.16361,44.16361,Cloudy,0.3
175,2,Verstappen (Red Bull),44.12755,88.29116,Cloudy,0.3
175,3,Verstappen (Red Bull),43.60615,131.89731,Cloudy,0.3
175,4,Verstappen (Red Bull),44.46583,176.36314,Cloudy,0.3
175,5,Verstappen (Red Bull),44.37287,220.73601,Cloudy,0.3
175,1,Norris (McLaren),44.38303,44.38303,Cloudy,0.3
175,2,Norris (McLaren),43.85221,88.23524,Cloudy,0.3
175,3,Norris (McLaren),44.14855,132.38379,Cloudy,0.3
175,4,Norris (McLaren),45.3056,177.68939,Cloudy,0.3
175,5,Norris (McLaren),44.12444,221.81383,Cloudy,0.3
176,1,Hamilton (Mercedes),44.85734,44.85734,Cloudy,0.3
176,2,Hamilton (Mercedes),45.14808,90.00542,Cloudy,0.3
176,3,Hamilton (Mercedes),44.31269,134.31811,Cloudy,0.3
176,4,Hamilton (Mercedes),43.60628,177.92439,Cloudy,0.3
176,5,Hamilton (Mercedes),45.15551,223.0799,Cloudy,0.3
176,1,Verstappen (Red Bull),44.19449,44.19449,Cloudy,0.3
176,2,Verstappen (Red Bull),43.29473,87.48922,Cloudy,0.3
176,3,Verstappen (Red Bull),43.895,131.38422,Cloudy,0.3
176,4,Verstappen (Red Bull),43.88614,175.27036,Cloudy,0.3
176,5,Verstappen (Red Bull),44.27313,219.54349,Cloudy,0.3
176,1,Norris (McLaren),45.32529,45.32529,Cloudy,0.3
176,2,Norris (McLaren),45.38019,90.70548,Cloudy,0.3
176,3,Norris (McLaren),44.6586,135.36409,Cloudy,0.3
176,4,Norris (McLaren),44.52412,179.88821,Cloudy,0.3
176,5,Norris (McLaren),45.1853,225.07351,Cloudy,0.3
177,1,Hamilton (Mercedes),44.48194,44.48194,Cloudy,0.3
177,2,Hamilton (Mercedes),44.48522,88.96715,Cloudy,0.3
177,3,Hamilton (Mercedes),44.06054,133.02769,Cloudy,0.3
177,4,Hamilton (Mercedes),43.879,176.90669,Cloudy,0.3
177,5,Hamilton (Mercedes),44.93009,221.83678,Cloudy,0.3
177,1,Verstappen (Red Bull),43.99103,43.99103,Cloudy,0.3
177,2,Verstappen (Red Bull),44.19485,88.18588,Cloudy,0.3
177,3,Verstappen (Red Bull),43.78026,131.96614,Cloudy,0.3
177,4,Verstappen (Red Bull),43.97793,175.94407,Cloudy,0.3
177,5,Verstappen (Red Bull),43.31716,219.26123,Cloudy,0.3
177,1,Norris (McLaren),45.31907,45.31907,Cloudy,0.3
177,2,Norris (McLaren),43.58629,88.90536,Cloudy,0.3
177,3,Norris (McLaren),45.74932,134.65468,Cloudy,0.3
177,4,Norris (McLaren),44.31949,178.97417,Cloudy,0.3
177,5,Norris (McLaren),44.22926,223.20343,Cloudy,0.3
178,1,Hamilton (Mercedes),44.15841,44.15841,Cloudy,0.3
178,2,Hamilton (Mercedes),44.37005,88.52846,Cloudy,0.3
178,3,Hamilton (Mercedes),43.73064,132.2591,Cloudy,0.3
178,4,Hamilton (Mercedes),44.64102,176.90012,Cloudy,0.3
178,5,Hamilton (Mercedes),43.70438,220.6045,Cloudy,0.3
178,1,Verstappen (Red Bull),43.25842,43.25842,Cloudy,0.3
178,2,Verstappen (Red Bull),44.82216,88.08059,Cloudy,0.3
178,3,Verstappen (Red Bull),44.52901,132.6096,Cloudy,0.3
178,4,Verstappen (Red Bull),43.16466,175.77425,Cloudy,0.3
178,5,Verstappen (Red Bull),43.93215,219.7064,Cloudy,0.3
178,1,Norris (McLaren),43.38225,43.38225,Cloudy,0.3
178,2,Norris (McLaren),44.03353,87.41578,Cloudy,0.3
178,3,Norris (McLaren),44.84247,132.25825,Cloudy,0.3
178,4,Norris (McLaren),44.13616,176.39441,Cloudy,0.3
178,5,Norris (McLaren),42.4735,218.86791,Cloudy,0.3
179,1,Hamilton (Mercedes),44.0491,44.0491,Cloudy,0.3
179,2,Hamilton (Mercedes),44.45898,88.50807,Cloudy,0.3
179,3,Hamilton (Mercedes),44.35579,132.86386,Cloudy,0.3
179,4,Hamilton (Mercedes),44.71208,177.57594,Cloudy,0.3
179,5,Hamilton (Mercedes),44.26294,221.83888,Cloudy,0.3
179,1,Verstappen (Red Bull),45.0426,45.0426,Cloudy,0.3
179,2,Verstappen (Red Bull),43.82267,88.86528,Cloudy,0.3
179,3,Verstappen (Red Bull),43.52701,132.39228,Cloudy,0.3
179,4,Verstappen (Red Bull),43.55012,175.94241,Cloudy,0.3
179,5,Verstappen (Red Bull),43.80909,219.7515,Cloudy,0.3
179,1,Norris (McLaren),45.05074,45.05074,Cloudy,0.3
179,2,Norris (McLaren),43.99844,89.04919,Cloudy,0.3
179,3,Norris (McLaren),44.68947,133.73865,Cloudy,0.3
179,4,Norris (McLaren),43.21334,176.95199,Cloudy,0.3
179,5,Norris (McLaren),43.74795,220.69994,Cloudy,0.3
180,1,Hamilton (Mercedes),43.36188,43.36188,Cloudy,0.3
180,2,Hamilton (Mercedes),45.05358,88.41546,Cloudy,0.3
180,3,Hamilton (Mercedes),44.64213,133.05759,Cloudy,0.3
180,4,Hamilton (Mercedes),45.07198,178.12957,Cloudy,0.3
180,5,Hamilton (Mercedes),44.4704,222.59997,Cloudy,0.3
180,1,Verstappen (Red Bull),44.62883,44.62883,Cloudy,0.3
180,2,Verstappen (Red Bull),44.88069,89.50952,Cloudy,0.3
180,3,Verstappen (Red Bull),43.65774,133.16725,Cloudy,0.3
180,4,Verstappen (Red Bull),43.79592,176.96318,Cloudy,0.3
180,5,Verstappen (Red Bull),44.18899,221.15217,Cloudy,0.3
180,1,Norris (McLaren),44.66376,44.66376,Cloudy,0.3
180,2,Norris (McLaren),44.51863,89.18239,Cloudy,0.3
180,3,Norris (McLaren),44.76307,133.94546,Cloudy,0.3
180,4,Norris (McLaren),43.0519,176.99736,Cloudy,0.3
180,5,Norris (McLaren),45.00041,221.99777,Cloudy,0.3
181,1,Hamilton (Mercedes),43.76846,43.76846,Cloudy,0.3
181,2,Hamilton (Mercedes),45.00552,88.77399,Cloudy,0.3
181,3,Hamilton (Mercedes),44.72882,133.50281,Cloudy,0.3
181,4,Hamilton (Mercedes),44.1172,177.62001,Cloudy,0.3
181,5,Hamilton (Mercedes),45.40019,223.0202,Cloudy,0.3
181,1,Verstappen (Red Bull),44.2763,44.2763,Cloudy,0.3
181,2,Verstappen (Red Bull),43.95232,88.22862,Cloudy,0.3
181,3,Verstappen (Red Bull),44.69976,132.92838,Cloudy,0.3
181,4,Verstappen (Red Bull),44.05665,176.98502,Cloudy,0.3
181,5,Verstappen (Red Bull),44.29885,221.28387,Cloudy,0.3
181,1,Norris (McLaren),43.77361,43.77361,Cloudy,0.3
181,2,Norris (McLaren),43.528,87.30161,Cloudy,0.3
181,3,Norris (McLaren),43.79791,131.09952,Cloudy,0.3
181,4,Norris (McLaren),43.48892,174.58844,Cloudy,0.3
181,5,Norris (McLaren),44.45939,219.04783,Cloudy,0.3
182,1,Hamilton (Mercedes),44.45323,44.45323,Cloudy,0.3
182,2,Hamilton (Mercedes),44.58929,89.04251,Cloudy,0.3
182,3,Hamilton (Mercedes),45.17069,134.2132,Cloudy,0.3
182,4,Hamilton (Mercedes),44.39437,178.60757,Cloudy,0.3
182,5,Hamilton (Mercedes),44.11566,222.72323,Cloudy,0.3
182,1,Verstappen (Red Bull),43.12634,43.12634,Cloudy,0.3
182,2,Verstappen (Red Bull),42.60931,85.73565,Cloudy,0.3
182,3,Verstappen (Red Bull),44.37577,130.11142,Cloudy,0.3
182,4,Verstappen (Red Bull),43.77028,173.8817,Cloudy,0.3
182,5,Verstappen (Red Bull),43.19375,217.07545,Cloudy,0.3
182,1,Norris (McLaren),43.33898,43.33898,Cloudy,0.3
182,2,Norris (McLaren),43.6737,87.01268,Cloudy,0.3
182,3,Norris (McLaren),43.90835,130.92103,Cloudy,0.3
182,4,Norris (McLaren),43.62315,174.54418,Cloudy,0.3
182,5,Norris (McLaren),43.31208,217.85627,Cloudy,0.3
183,1,Hamilton (Mercedes),43.98738,43.98738,Cloudy,0.3
183,2,Hamilton (Mercedes),45.46157,89.44895,Cloudy,0.3
183,3,Hamilton (Mercedes),44.3562,133.80515,Cloudy,0.3
183,4,Hamilton (Mercedes),45.42752,179.23267,Cloudy,0.3
183,5,Hamilton (Mercedes),44.82071,224.05338,Cloudy,0.3
183,1,Verstappen (Red Bull),44.27828,44.27828,Cloudy,0.3
183,2,Verstappen (Red Bull),43.40855,87.68683,Cloudy,0.3
183,3,Verstappen (Red Bull),44.28764,131.97448,Cloudy,0.3
183,4,Verstappen (Red Bull),44.4703,176.44478,Cloudy,0.3
183,5,Verstappen (Red Bull),44.60151,221.04629,Cloudy,0.3
183,1,Norris (McLaren),44.12305,44.12305,Cloudy,0.3
183,2,Norris (McLaren),44.9243,89.04735,Cloudy,0.3
183,3,Norris (McLaren),43.28443,132.33178,Cloudy,0.3
183,4,Norris (McLaren),44.27606,176.60783,Cloudy,0.3
183,5,Norris (McLaren),44.41242,221.02026,Cloudy,0.3
184,1,Hamilton (Mercedes),44.52304,44.52304,Cloudy,0.3
184,2,Hamilton (Mercedes),45.36155,89.88459,Cloudy,0.3
184,3,Hamilton (Mercedes),45.20556,135.09015,Cloudy,0.3
184,4,Hamilton (Mercedes),44.88835,179.9785,Cloudy,0.3
184,5,Hamilton (Mercedes),45.22617,225.20468,Cloudy,0.3
184,1,Verstappen (Red Bull),43.97962,43.97962,Cloudy,0.3
184,2,Verstappen (Red Bull),44.52368,88.5033,Cloudy,0.3
184,3,Verstappen (Red Bull),45.36109,133.86439,Cloudy,0.3
184,4,Verstappen (Red Bull),44.99623,178.86062,Cloudy,0.3
184,5,Verstappen (Red Bull),43.59787,222.45849,Cloudy,0.3
184,1,Norris (McLaren),44.61586,44.61586,Cloudy,0.3
184,2,Norris (McLaren),44.37417,88.99003,Cloudy,0.3
184,3,Norris (McLaren),44.15699,133.14702,Cloudy,0.3
184,4,Norris (McLaren),45.62995,178.77697,Cloudy,0.3
184,5,Norris (McLaren),44.82906,223.60603,Cloudy,0.3
185,1,Hamilton (Mercedes),45.10785,45.10785,Cloudy,0.3
185,2,Hamilton (Mercedes),44.41119,89.51904,Cloudy,0.3
185,3,Hamilton (Mercedes),44.82517,134.34421,Cloudy,0.3
185,4,Hamilton (Mercedes),44.71818,179.06239,Cloudy,0.3
185,5,Hamilton (Mercedes),44.43212,223.49451,Cloudy,0.3
185,1,Verstappen (Red Bull),43.34332,43.34332,Cloudy,0.3
185,2,Verstappen (Red Bull),44.32183,87.66515,Cloudy,0.3
185,3,Verstappen (Red Bull),43.67814,131.3433,Cloudy,0.3
185,4,Verstappen (Red Bull),44.64477,175.98806,Cloudy,0.3
185,5,Verstappen (Red Bull),44.22297,220.21103,Cloudy,0.3
185,1,Norris (McLaren),43.26788,43.26788,Cloudy,0.3
185,2,Norris (McLaren),43.81601,87.08389,Cloudy,0.3
185,3,Norris (McLaren),45.43037,132.51427,Cloudy,0.3
185,4,Norris (McLaren),44.46795,176.98221,Cloudy,0.3
185,5,Norris (McLaren),45.49479,222.477,Cloudy,0.3
186,1,Hamilton (Mercedes),43.96085,43.96085,Cloudy,0.3
186,2,Hamilton (Mercedes),44.38606,88.3469,Cloudy,0.3
186,3,Hamilton (Mercedes),44.70855,133.05546,Cloudy,0.3
186,4,Hamilton (Mercedes),45.61868,178.67413,Cloudy,0.3
186,5,Hamilton (Mercedes),43.3821,222.05624,Cloudy,0.3
186,1,Verstappen (Red Bull),44.67791,44.67791,Cloudy,0.3
186,2,Verstappen (Red Bull),43.07199,87.7499,Cloudy,0.3
186,3,Verstappen (Red Bull),43.57541,131.3253,Cloudy,0.3
186,4,Verstappen (Red Bull),43.78659,175.1119,Cloudy,0.3
186,5,Verstappen (Red Bull),43.89932,219.01122,Cloudy,0.3
186,1,Norris (McLaren),44.43565,44.43565,Cloudy,0.3
186,2,Norris (McLaren),43.37249,87.80813,Cloudy,0.3
186,3,Norris (McLaren),44.17115,131.97928,Cloudy,0.3
186,4,Norris (McLaren),44.40163,176.38091,Cloudy,0.3
186,5,Norris (McLaren),45.03167,221.41258,Cloudy,0.3
187,1,Hamilton (Mercedes),44.95779,44.95779,Cloudy,0.3
187,2,Hamilton (Mercedes),44.5304,89.48819,Cloudy,0.3
