trial,lap,entrant,lap_time,cumulative_time,weather,wetness
122,2,Piastri (Alpine),43.91459,88.30687,Rainy,0.75
122,3,Piastri (Alpine),46.08526,134.39213,Rainy,0.75
122,4,Piastri (Alpine),44.16201,178.55414,Rainy,0.75
122,5,Piastri (Alpine),45.75146,224.3056,Rainy,0.75
123,1,Hamilton (Mercedes),46.22474,46.22474,Rainy,0.75
123,2,Hamilton (Mercedes),45.38611,91.61085,Rainy,0.75
123,3,Hamilton (Mercedes),46.21114,137.82199,Rainy,0.75
123,4,Hamilton (Mercedes),46.08496,183.90695,Rainy,0.75
123,5,Hamilton (Mercedes),45.38488,229.29183,Rainy,0.75
123,1,Verstappen (Red Bull),45.93654,45.93654,Rainy,0.75
123,2,Verstappen (Red Bull),45.64562,91.58216,Rainy,0.75
123,3,Verstappen (Red Bull),45.25224,136.8344,Rainy,0.75
123,4,Verstappen (Red Bull),45.08961,181.92401,Rainy,0.75
123,5,Verstappen (Red Bull),44.71693,226.64094,Rainy,0.75
123,1,Norris (McLaren),46.3415,46.3415,Rainy,0.75
123,2,Norris (McLaren),45.18915,91.53065,Rainy,0.75
123,3,Norris (McLaren),45.65875,137.1894,Rainy,0.75
123,4,Norris (McLaren),45.80287,182.99227,Rainy,0.75
123,5,Norris (McLaren),46.47128,229.46355,Rainy,0.75
123,1,Leclerc (Ferrari),45.68939,45.68939,Rainy,0.75
123,2,Leclerc (Ferrari),45.49237,91.18176,Rainy,0.75
123,3,Leclerc (Ferrari),44.8479,136.02966,Rainy,0.75
123,4,Leclerc (Ferrari),44.87718,180.90684,Rainy,0.75
123,5,Leclerc (Ferrari),44.86713,225.77397,Rainy,0.75
123,1,Russell (Williams),45.68806,45.68806,Rainy,0.75
123,2,Russell (Williams),44.69892,90.38697,Rainy,0.75
123,3,Russell (Williams),44.42401,134.81099,Rainy,0.75
123,4,Russell (Williams),44.9837,179.79468,Rainy,0.75
123,5,Russell (Williams),44.76434,224.55903,Rainy,0.75
123,1,Piastri (Alpine),44.95595,44.95595,Rainy,0.75
123,2,Piastri (Alpine),45.10732,90.06326,Rainy,0.75
123,3,Piastri (Alpine),44.68516,134.74843,Rainy,0.75
123,4,Piastri (Alpine),47.31599,182.06441,Rainy,0.75
123,5,Piastri (Alpine),45.56427,227.62868,Rainy,0.75
124,1,Hamilton (Mercedes),46.72908,46.72908,Rainy,0.75
124,2,Hamilton (Mercedes),45.8357,92.56478,Rainy,0.75
124,3,Hamilton (Mercedes),46.4793,139.04408,Rainy,0.75
124,4,Hamilton (Mercedes),46.15981,185.20389,Rainy,0.75
124,5,Hamilton (Mercedes),45.37768,230.58156,Rainy,0.75
124,1,Verstappen (Red Bull),45.53708,45.53708,Rainy,0.75
124,2,Verstappen (Red Bull),44.69713,90.23421,Rainy,0.75
124,3,Verstappen (Red Bull),45.18796,135.42218,Rainy,0.75
124,4,Verstappen (Red Bull),45.41919,180.84137,Rainy,0.75
124,5,Verstappen (Red Bull),46.07181,226.91318,Rainy,0.75
124,1,Norris (McLaren),45.38772,45.38772,Rainy,0.75
124,2,Norris (McLaren),44.71252,90.10024,Rainy,0.75
124,3,Norris (McLaren),44.41993,134.52017,Rainy,0.75
124,4,Norris (McLaren),44.86999,179.39015,Rainy,0.75
124,5,Norris (McLaren),45.85762,225.24778,Rainy,0.75
124,1,Leclerc (Ferrari),45.12327,45.12327,Rainy,0.75
124,2,Leclerc (Ferrari),46.24636,91.36963,Rainy,0.75
124,3,Leclerc (Ferrari),45.22595,136.59558,Rainy,0.75
124,4,Leclerc (Ferrari),45.28765,181.88323,Rainy,0.75
124,5,Leclerc (Ferrari),44.53842,226.42165,Rainy,0.75
124,1,Russell (Williams),45.57376,45.57376,Rainy,0.75
124,2,Russell (Williams),46.65609,92.22986,Rainy,0.75
124,3,Russell (Williams),45.37611,137.60596,Rainy,0.75
124,4,Russell (Williams),44.49129,182.09725,Rainy,0.75
124,5,Russell (Williams),45.0814,227.17865,Rainy,0.75
124,1,Piastri (Alpine),45.12574,45.12574,Rainy,0.75
124,2,Piastri (Alpine),45.19377,90.31951,Rainy,0.75
124,3,Piastri (Alpine),46.15745,136.47696,Rainy,0.75
124,4,Piastri (Alpine),45.96129,182.43826,Rainy,0.75
124,5,Piastri (Alpine),45.91038,228.34863,Rainy,0.75
125,1,Hamilton (Mercedes),45.42005,45.42005,Rainy,0.75
125,2,Hamilton (Mercedes),46.75216,92.17221,Rainy,0.75
125,3,Hamilton (Mercedes),45.95381,138.12601,Rainy,0.75
125,4,Hamilton (Mercedes),45.51759,183.6436,Rainy,0.75
125,5,Hamilton (Mercedes),47.53193,231.17553,Rainy,0.75
125,1,Verstappen (Red Bull),45.56448,45.56448,Rainy,0.75
125,2,Verstappen (Red Bull),45.10576,90.67024,Rainy,0.75
125,3,Verstappen (Red Bull),44.56573,135.23597,Rainy,0.75
125,4,Verstappen (Red Bull),45.88803,181.124,Rainy,0.75
125,5,Verstappen (Red Bull),45.05883,226.18283,Rainy,0.75
125,1,Norris (McLaren),46.21408,46.21408,Rainy,0.75
125,2,Norris (McLaren),44.66005,90.87413,Rainy,0.75
125,3,Norris (McLaren),46.27786,137.152,Rainy,0.75
125,4,Norris (McLaren),45.66486,182.81686,Rainy,0.75
125,5,Norris (McLaren),44.24944,227.0663,Rainy,0.75
125,1,Leclerc (Ferrari),44.62912,44.62912,Rainy,0.75
125,2,Leclerc (Ferrari),45.53608,90.16519,Rainy,0.75
125,3,Leclerc (Ferrari),44.67013,134.83532,Rainy,0.75
125,4,Leclerc (Ferrari),44.96326,179.79858,Rainy,0.75
125,5,Leclerc (Ferrari),45.57241,225.37099,Rainy,0.75
125,1,Russell (Williams),44.41563,44.41563,Rainy,0.75
125,2,Russell (Williams),44.26403,88.67966,Rainy,0.75
125,3,Russell (Williams),46.20157,134.88123,Rainy,0.75
125,4,Russell (Williams),45.26354,180.14477,Rainy,0.75
125,5,Russell (Williams),44.99824,225.14301,Rainy,0.75
125,1,Piastri (Alpine),44.91467,44.91467,Rainy,0.75
125,2,Piastri (Alpine),45.10542,90.02009,Rainy,0.75
125,3,Piastri (Alpine),45.85717,135.87726,Rainy,0.75
125,4,Piastri (Alpine),46.31034,182.1876,Rainy,0.75
125,5,Piastri (Alpine),44.47809,226.66568,Rainy,0.75
126,1,Hamilton (Mercedes),45.79644,45.79644,Rainy,0.75
126,2,Hamilton (Mercedes),45.6687,91.46514,Rainy,0.75
126,3,Hamilton (Mercedes),46.20961,137.67476,Rainy,0.75
126,4,Hamilton (Mercedes),45.54404,183.2188,Rainy,0.75
126,5,Hamilton (Mercedes),46.47064,229.68944,Rainy,0.75
126,1,Verstappen (Red Bull),46.13164,46.13164,Rainy,0.75
126,2,Verstappen (Red Bull),44.41501,90.54665,Rainy,0.75
126,3,Verstappen (Red Bull),44.97072,135.51736,Rainy,0.75
126,4,Verstappen (Red Bull),45.15241,180.66978,Rainy,0.75
126,5,Verstappen (Red Bull),44.76908,225.43886,Rainy,0.75
126,1,Norris (McLaren),45.12129,45.12129,Rainy,0.75
126,2,Norris (McLaren),44.43546,89.55675,Rainy,0.75
126,3,Norris (McLaren),44.6774,134.23415,Rainy,0.75
126,4,Norris (McLaren),46.19801,180.43216,Rainy,0.75
126,5,Norris (McLaren),46.37839,226.81055,Rainy,0.75
126,1,Leclerc (Ferrari),45.07611,45.07611,Rainy,0.75
126,2,Leclerc (Ferrari),45.47656,90.55267,Rainy,0.75
126,3,Leclerc (Ferrari),44.2746,134.82727,Rainy,0.75
126,4,Leclerc (Ferrari),45.44195,180.26923,Rainy,0.75
126,5,Leclerc (Ferrari),45.70028,225.96951,Rainy,0.75
126,1,Russell (Williams),44.00746,44.00746,Rainy,0.75
126,2,Russell (Williams),44.86167,88.86913,Rainy,0.75
126,3,Russell (Williams),46.41531,135.28444,Rainy,0.75
126,4,Russell (Williams),44.19425,179.47868,Rainy,0.75
126,5,Russell (Williams),44.54253,224.02121,Rainy,0.75
126,1,Piastri (Alpine),46.56061,46.56061,Rainy,0.75
126,2,Piastri (Alpine),45.64781,92.20842,Rainy,0.75
126,3,Piastri (Alpine),45.86581,138.07422,Rainy,0.75
126,4,Piastri (Alpine),45.94299,184.01721,Rainy,0.75
126,5,Piastri (Alpine),44.92531,228.94252,Rainy,0.75
127,1,Hamilton (Mercedes),45.75035,45.75035,Rainy,0.75
127,2,Hamilton (Mercedes),45.26008,91.01044,Rainy,0.75
127,3,Hamilton (Mercedes),46.11211,137.12255,Rainy,0.75
127,4,Hamilton (Mercedes),46.30953,183.43208,Rainy,0.75
127,5,Hamilton (Mercedes),46.49746,229.92954,Rainy,0.75
127,1,Verstappen (Red Bull),45.13121,45.13121,Rainy,0.75
127,2,Verstappen (Red Bull),44.62826,89.75947,Rainy,0.75
127,3,Verstappen (Red Bull),44.89956,134.65902,Rainy,0.75
127,4,Verstappen (Red Bull),44.60229,179.26132,Rainy,0.75
127,5,Verstappen (Red Bull),44.63861,223.89992,Rainy,0.75
127,1,Norris (McLaren),46.01817,46.01817,Rainy,0.75
127,2,Norris (McLaren),44.54234,90.56051,Rainy,0.75
127,3,Norris (McLaren),45.89127,136.45178,Rainy,0.75
127,4,Norris (McLaren),43.96132,180.4131,Rainy,0.75
127,5,Norris (McLaren),45.3528,225.7659,Rainy,0.75
127,1,Leclerc (Ferrari),44.73326,44.73326,Rainy,0.75
127,2,Leclerc (Ferrari),45.7841,90.51736,Rainy,0.75
127,3,Leclerc (Ferrari),45.68825,136.20561,Rainy,0.75
127,4,Leclerc (Ferrari),44.20731,180.41291,Rainy,0.75
127,5,Leclerc (Ferrari),45.95292,226.36583,Rainy,0.75
127,1,Russell (Williams),45.52334,45.52334,Rainy,0.75
127,2,Russell (Williams),45.30288,90.82622,Rainy,0.75
127,3,Russell (Williams),44.82413,135.65034,Rainy,0.75
127,4,Russell (Williams),44.6935,180.34384,Rainy,0.75
127,5,Russell (Williams),44.30151,224.64535,Rainy,0.75
127,1,Piastri (Alpine),45.92516,45.92516,Rainy,0.75
127,2,Piastri (Alpine),45.13589,91.06106,Rainy,0.75
127,3,Piastri (Alpine),47.27619,138.33724,Rainy,0.75
127,4,Piastri (Alpine),44.05142,182.38866,Rainy,0.75
127,5,Piastri (Alpine),45.32156,227.71022,Rainy,0.75
128,1,Hamilton (Mercedes),46.43875,46.43875,Rainy,0.75
128,2,Hamilton (Mercedes),45.97533,92.41408,Rainy,0.75
128,3,Hamilton (Mercedes),45.61471,138.02879,Rainy,0.75
128,4,Hamilton (Mercedes),45.82587,183.85467,Rainy,0.75
128,5,Hamilton (Mercedes),46.00472,229.85938,Rainy,0.75
128,1,Verstappen (Red Bull),45.6474,45.6474,Rainy,0.75
128,2,Verstappen (Red Bull),45.5634,91.2108,Rainy,0.75
128,3,Verstappen (Red Bull),45.94939,137.16019,Rainy,0.75
128,4,Verstappen (Red Bull),46.04146,183.20165,Rainy,0.75
128,5,Verstappen (Red Bull),44.15064,227.35229,Rainy,0.75
128,1,Norris (McLaren),46.63895,46.63895,Rainy,0.75
128,2,Norris (McLaren),43.98319,90.62214,Rainy,0.75
128,3,Norris (McLaren),44.69842,135.32056,Rainy,0.75
128,4,Norris (McLaren),45.20551,180.52607,Rainy,0.75
128,5,Norris (McLaren),45.66284,226.18892,Rainy,0.75
128,1,Leclerc (Ferrari),44.58798,44.58798,Rainy,0.75
128,2,Leclerc (Ferrari),44.90231,89.49029,Rainy,0.75
128,3,Leclerc (Ferrari),44.26726,133.75754,Rainy,0.75
128,4,Leclerc (Ferrari),45.47341,179.23095,Rainy,0.75
128,5,Leclerc (Ferrari),46.03932,225.27027,Rainy,0.75
128,1,Russell (Williams),44.5362,44.5362,Rainy,0.75
128,2,Russell (Williams),44.73074,89.26694,Rainy,0.75
128,3,Russell (Williams),44.88717,134.15411,Rainy,0.75
128,4,Russell (Williams),44.52824,178.68235,Rainy,0.75
128,5,Russell (Williams),45.27782,223.96016,Rainy,0.75
128,1,Piastri (Alpine),45.53399,45.53399,Rainy,0.75
128,2,Piastri (Alpine),44.80473,90.33873,Rainy,0.75
128,3,Piastri (Alpine),44.0196,134.35833,Rainy,0.75
128,4,Piastri (Alpine),45.18258,179.54091,Rainy,0.75
128,5,Piastri (Alpine),46.24563,225.78653,Rainy,0.75
129,1,Hamilton (Mercedes),45.56975,45.56975,Rainy,0.75
129,2,Hamilton (Mercedes),45.59949,91.16924,Rainy,0.75
129,3,Hamilton (Mercedes),45.9497,137.11894,Rainy,0.75
129,4,Hamilton (Mercedes),46.25465,183.37358,Rainy,0.75
129,5,Hamilton (Mercedes),44.99432,228.3679,Rainy,0.75
129,1,Verstappen (Red Bull),45.75933,45.75933,Rainy,0.75
129,2,Verstappen (Red Bull),45.08982,90.84916,Rainy,0.75
129,3,Verstappen (Red Bull),44.86354,135.71269,Rainy,0.75
129,4,Verstappen (Red Bull),44.66289,180.37558,Rainy,0.75
129,5,Verstappen (Red Bull),44.66355,225.03914,Rainy,0.75
129,1,Norris (McLaren),45.44972,45.44972,Rainy,0.75
129,2,Norris (McLaren),45.68967,91.13939,Rainy,0.75
129,3,Norris (McLaren),45.35577,136.49516,Rainy,0.75
129,4,Norris (McLaren),47.138,183.63316,Rainy,0.75
129,5,Norris (McLaren),46.4579,230.09106,Rainy,0.75
129,1,Leclerc (Ferrari),43.81713,43.81713,Rainy,0.75
129,2,Leclerc (Ferrari),45.62638,89.44351,Rainy,0.75
129,3,Leclerc (Ferrari),45.1357,134.57922,Rainy,0.75
129,4,Leclerc (Ferrari),44.611,179.19021,Rainy,0.75
129,5,Leclerc (Ferrari),44.9121,224.10232,Rainy,0.75
129,1,Russell (Williams),44.49891,44.49891,Rainy,0.75
129,2,Russell (Williams),44.90315,89.40206,Rainy,0.75
129,3,Russell (Williams),45.03544,134.4375,Rainy,0.75
129,4,Russell (Williams),44.92362,179.36112,Rainy,0.75
129,5,Russell (Williams),45.88306,225.24418,Rainy,0.75
129,1,Piastri (Alpine),46.13918,46.13918,Rainy,0.75
129,2,Piastri (Alpine),44.48315,90.62232,Rainy,0.75
129,3,Piastri (Alpine),46.00746,136.62978,Rainy,0.75
129,4,Piastri (Alpine),43.55863,180.18841,Rainy,0.75
129,5,Piastri (Alpine),44.00719,224.1956,Rainy,0.75
130,1,Hamilton (Mercedes),46.21787,46.21787,Rainy,0.75
130,2,Hamilton (Mercedes),45.67677,91.89464,Rainy,0.75
130,3,Hamilton (Mercedes),46.33744,138.23208,Rainy,0.75
130,4,Hamilton (Mercedes),45.75161,183.98369,Rainy,0.75
130,5,Hamilton (Mercedes),45.74822,229.73191,Rainy,0.75
130,1,Verstappen (Red Bull),46.17934,46.17934,Rainy,0.75
130,2,Verstappen (Red Bull),46.47845,92.65779,Rainy,0.75
130,3,Verstappen (Red Bull),44.62687,137.28466,Rainy,0.75
130,4,Verstappen (Red Bull),45.87028,183.15494,Rainy,0.75
130,5,Verstappen (Red Bull),44.52294,227.67788,Rainy,0.75
130,1,Norris (McLaren),45.48172,45.48172,Rainy,0.75
130,2,Norris (McLaren),45.33277,90.81449,Rainy,0.75
130,3,Norris (McLaren),45.98793,136.80242,Rainy,0.75
130,4,Norris (McLaren),46.44747,183.24989,Rainy,0.75
130,5,Norris (McLaren),45.41967,228.66956,Rainy,0.75
130,1,Leclerc (Ferrari),45.39208,45.39208,Rainy,0.75
130,2,Leclerc (Ferrari),45.9253,91.31737,Rainy,0.75
130,3,Leclerc (Ferrari),45.37925,136.69662,Rainy,0.75
130,4,Leclerc (Ferrari),44.91427,181.61089,Rainy,0.75
130,5,Leclerc (Ferrari),44.906,226.51688,Rainy,0.75
130,1,Russell (Williams),44.12595,44.12595,Rainy,0.75
130,2,Russell (Williams),44.48519,88.61114,Rainy,0.75
130,3,Russell (Williams),44.80281,133.41395,Rainy,0.75
130,4,Russell (Williams),45.90844,179.32239,Rainy,0.75
130,5,Russell (Williams),44.85056,224.17295,Rainy,0.75
130,1,Piastri (Alpine),44.96376,44.96376,Rainy,0.75
130,2,Piastri (Alpine),44.38817,89.35193,Rainy,0.75
130,3,Piastri (Alpine),45.41851,134.77044,Rainy,0.75
130,4,Piastri (Alpine),45.96983,180.74027,Rainy,0.75
130,5,Piastri (Alpine),43.74146,224.48173,Rainy,0.75
131,1,Hamilton (Mercedes),46.36823,46.36823,Rainy,0.75
131,2,Hamilton (Mercedes),46.26982,92.63804,Rainy,0.75
131,3,Hamilton (Mercedes),46.53884,139.17688,Rainy,0.75
131,4,Hamilton (Mercedes),45.90471,185.0816,Rainy,0.75
131,5,Hamilton (Mercedes),46.08007,231.16167,Rainy,0.75
131,1,Verstappen (Red Bull),44.77547,44.77547,Rainy,0.75
131,2,Verstappen (Red Bull),44.67513,89.4506,Rainy,0.75
131,3,Verstappen (Red Bull),45.63722,135.08782,Rainy,0.75
131,4,Verstappen (Red Bull),46.25224,181.34006,Rainy,0.75
131,5,Verstappen (Red Bull),45.03552,226.37558,Rainy,0.75
131,1,Norris (McLaren),45.60515,45.60515,Rainy,0.75
131,2,Norris (McLaren),46.25111,91.85626,Rainy,0.75
131,3,Norris (McLaren),45.39332,137.24958,Rainy,0.75
131,4,Norris (McLaren),46.22845,183.47803,Rainy,0.75
131,5,Norris (McLaren),44.88024,228.35827,Rainy,0.75
131,1,Leclerc (Ferrari),45.84045,45.84045,Rainy,0.75
131,2,Leclerc (Ferrari),45.21092,91.05136,Rainy,0.75
131,3,Leclerc (Ferrari),46.53953,137.59089,Rainy,0.75
131,4,Leclerc (Ferrari),45.36365,182.95454,Rainy,0.75
131,5,Leclerc (Ferrari),45.13312,228.08766,Rainy,0.75
131,1,Russell (Williams),45.10137,45.10137,Rainy,0.75
131,2,Russell (Williams),45.95255,91.05392,Rainy,0.75
131,3,Russell (Williams),44.67951,135.73343,Rainy,0.75
131,4,Russell (Williams),45.51082,181.24425,Rainy,0.75
131,5,Russell (Williams),44.84502,226.08927,Rainy,0.75
131,1,Piastri (Alpine),47.53804,47.53804,Rainy,0.75
131,2,Piastri (Alpine),45.53272,93.07076,Rainy,0.75
131,3,Piastri (Alpine),46.7262,139.79696,Rainy,0.75
131,4,Piastri (Alpine),45.79573,185.59268,Rainy,0.75
131,5,Piastri (Alpine),45.65831,231.25099,Rainy,0.75
132,1,Hamilton (Mercedes),46.58035,46.58035,Rainy,0.75
132,2,Hamilton (Mercedes),46.64169,93.22205,Rainy,0.75
132,3,Hamilton (Mercedes),45.62121,138.84325,Rainy,0.75
132,4,Hamilton (Mercedes),46.00974,184.85299,Rainy,0.75
132,5,Hamilton (Mercedes),45.54105,230.39404,Rainy,0.75
132,1,Verstappen (Red Bull),44.29634,44.29634,Rainy,0.75
132,2,Verstappen (Red Bull),44.87228,89.16862,Rainy,0.75
132,3,Verstappen (Red Bull),46.14219,135.31081,Rainy,0.75
132,4,Verstappen (Red Bull),45.42911,180.73993,Rainy,0.75
132,5,Verstappen (Red Bull),46.41217,227.1521,Rainy,0.75
132,1,Norris (McLaren),45.38722,45.38722,Rainy,0.75
132,2,Norris (McLaren),44.13762,89.52484,Rainy,0.75
132,3,Norris (McLaren),44.83754,134.36238,Rainy,0.75
132,4,Norris (McLaren),45.0724,179.43477,Rainy,0.75
132,5,Norris (McLaren),46.65061,226.08539,Rainy,0.75
132,1,Leclerc (Ferrari),44.9797,44.9797,Rainy,0.75
132,2,Leclerc (Ferrari),44.45918,89.43889,Rainy,0.75
132,3,Leclerc (Ferrari),45.8276,135.26648,Rainy,0.75
132,4,Leclerc (Ferrari),44.89325,180.15973,Rainy,0.75
132,5,Leclerc (Ferrari),45.20363,225.36336,Rainy,0.75
132,1,Russell (Williams),44.53804,44.53804,Rainy,0.75
132,2,Russell (Williams),47.14029,91.67833,Rainy,0.75
132,3,Russell (Williams),45.82163,137.49996,Rainy,0.75
132,4,Russell (Williams),45.51185,183.01181,Rainy,0.75
132,5,Russell (Williams),45.541,228.55281,Rainy,0.75
132,1,Piastri (Alpine),46.78746,46.78746,Rainy,0.75
132,2,Piastri (Alpine),46.69624,93.4837,Rainy,0.75
132,3,Piastri (Alpine),45.655,139.1387,Rainy,0.75
132,4,Piastri (Alpine),45.34548,184.48418,Rainy,0.75
132,5,Piastri (Alpine),45.60378,230.08796,Rainy,0.75
133,1,Hamilton (Mercedes),45.84524,45.84524,Rainy,0.75
133,2,Hamilton (Mercedes),45.60422,91.44946,Rainy,0.75
133,3,Hamilton (Mercedes),46.48506,137.93452,Rainy,0.75
133,4,Hamilton (Mercedes),45.20481,183.13933,Rainy,0.75
133,5,Hamilton (Mercedes),45.06507,228.2044,Rainy,0.75
133,1,Verstappen (Red Bull),45.18892,45.18892,Rainy,0.75
133,2,Verstappen (Red Bull),45.11226,90.30119,Rainy,0.75
133,3,Verstappen (Red Bull),44.7818,135.08299,Rainy,0.75
133,4,Verstappen (Red Bull),45.84431,180.92729,Rainy,0.75
133,5,Verstappen (Red Bull),45.63977,226.56706,Rainy,0.75
133,1,Norris (McLaren),45.06095,45.06095,Rainy,0.75
133,2,Norris (McLaren),45.22934,90.29029,Rainy,0.75
133,3,Norris (McLaren),44.76261,135.05291,Rainy,0.75
133,4,Norris (McLaren),45.98902,181.04192,Rainy,0.75
133,5,Norris (McLaren),46.09253,227.13446,Rainy,0.75
133,1,Leclerc (Ferrari),46.57648,46.57648,Rainy,0.75
133,2,Leclerc (Ferrari),45.41982,91.99631,Rainy,0.75
133,3,Leclerc (Ferrari),44.32115,136.31746,Rainy,0.75
133,4,Leclerc (Ferrari),44.7066,181.02406,Rainy,0.75
133,5,Leclerc (Ferrari),44.68313,225.70719,Rainy,0.75
133,1,Russell (Williams),45.32125,45.32125,Rainy,0.75
133,2,Russell (Williams),45.48637,90.80761,Rainy,0.75
133,3,Russell (Williams),45.17875,135.98637,Rainy,0.75
133,4,Russell (Williams),45.02802,181.01438,Rainy,0.75
133,5,Russell (Williams),44.79039,225.80477,Rainy,0.75
133,1,Piastri (Alpine),44.54629,44.54629,Rainy,0.75
133,2,Piastri (Alpine),46.04666,90.59295,Rainy,0.75
133,3,Piastri (Alpine),46.11022,136.70317,Rainy,0.75
133,4,Piastri (Alpine),45.30274,182.00591,Rainy,0.75
133,5,Piastri (Alpine),45.29747,227.30338,Rainy,0.75
134,1,Hamilton (Mercedes),45.73153,45.73153,Rainy,0.75
134,2,Hamilton (Mercedes),46.31045,92.04197,Rainy,0.75
134,3,Hamilton (Mercedes),46.9521,138.99407,Rainy,0.75
134,4,Hamilton (Mercedes),47.09966,186.09373,Rainy,0.75
134,5,Hamilton (Mercedes),46.20157,232.2953,Rainy,0.75
134,1,Verstappen (Red Bull),45.86909,45.86909,Rainy,0.75
134,2,Verstappen (Red Bull),45.01359,90.88268,Rainy,0.75
134,3,Verstappen (Red Bull),45.84343,136.72611,Rainy,0.75
134,4,Verstappen (Red Bull),45.26582,181.99193,Rainy,0.75
134,5,Verstappen (Red Bull),45.33136,227.32329,Rainy,0.75
134,1,Norris (McLaren),46.04285,46.04285,Rainy,0.75
134,2,Norris (McLaren),45.10228,91.14513,Rainy,0.75
134,3,Norris (McLaren),45.6864,136.83154,Rainy,0.75
134,4,Norris (McLaren),45.76427,182.5958,Rainy,0.75
134,5,Norris (McLaren),46.0644,228.6602,Rainy,0.75
134,1,Leclerc (Ferrari),45.08539,45.08539,Rainy,0.75
134,2,Leclerc (Ferrari),45.79068,90.87607,Rainy,0.75
134,3,Leclerc (Ferrari),46.01667,136.89274,Rainy,0.75
134,4,Leclerc (Ferrari),44.60099,181.49373,Rainy,0.75
134,5,Leclerc (Ferrari),44.98902,226.48275,Rainy,0.75
134,1,Russell (Williams),46.01211,46.01211,Rainy,0.75
134,2,Russell (Williams),44.98108,90.99319,Rainy,0.75
134,3,Russell (Williams),45.7886,136.78179,Rainy,0.75
134,4,Russell (Williams),44.36511,181.1469,Rainy,0.75
134,5,Russell (Williams),46.21763,227.36453,Rainy,0.75
134,1,Piastri (Alpine),46.64604,46.64604,Rainy,0.75
134,2,Piastri (Alpine),43.92615,90.57219,Rainy,0.75
134,3,Piastri (Alpine),44.93163,135.50382,Rainy,0.75
134,4,Piastri (Alpine),45.41176,180.91557,Rainy,0.75
134,5,Piastri (Alpine),44.16989,225.08547,Rainy,0.75
135,1,Hamilton (Mercedes),46.12283,46.12283,Rainy,0.75
135,2,Hamilton (Mercedes),45.25127,91.3741,Rainy,0.75
135,3,Hamilton (Mercedes),45.51692,136.89102,Rainy,0.75
135,4,Hamilton (Mercedes),46.16081,183.05183,Rainy,0.75
135,5,Hamilton (Mercedes),45.69065,228.74248,Rainy,0.75
135,1,Verstappen (Red Bull),44.64883,44.64883,Rainy,0.75
135,2,Verstappen (Red Bull),45.76347,90.4123,Rainy,0.75
135,3,Verstappen (Red Bull),45.50053,135.91283,Rainy,0.75
135,4,Verstappen (Red Bull),45.61667,181.52951,Rainy,0.75
135,5,Verstappen (Red Bull),45.3822,226.91171,Rainy,0.75
135,1,Norris (McLaren),45.7089,45.7089,Rainy,0.75
135,2,Norris (McLaren),45.25275,90.96165,Rainy,0.75
135,3,Norris (McLaren),45.47587,136.43752,Rainy,0.75
135,4,Norris (McLaren),45.9678,182.40532,Rainy,0.75
135,5,Norris (McLaren),45.16129,227.56661,Rainy,0.75
135,1,Leclerc (Ferrari),44.93866,44.93866,Rainy,0.75
135,2,Leclerc (Ferrari),46.38402,91.32269,Rainy,0.75
135,3,Leclerc (Ferrari),44.48977,135.81245,Rainy,0.75
135,4,Leclerc (Ferrari),43.7705,179.58295,Rainy,0.75
135,5,Leclerc (Ferrari),45.19009,224.77304,Rainy,0.75
135,1,Russell (Williams),46.38465,46.38465,Rainy,0.75
135,2,Russell (Williams),43.88638,90.27103,Rainy,0.75
135,3,Russell (Williams),44.16448,134.43551,Rainy,0.75
135,4,Russell (Williams),45.87744,180.31295,Rainy,0.75
135,5,Russell (Williams),45.25661,225.56956,Rainy,0.75
135,1,Piastri (Alpine),45.40339,45.40339,Rainy,0.75
135,2,Piastri (Alpine),46.48631,91.88969,Rainy,0.75
135,3,Piastri (Alpine),44.46765,136.35734,Rainy,0.75
135,4,Piastri (Alpine),46.12109,182.47843,Rainy,0.75
135,5,Piastri (Alpine),45.29297,227.7714,Rainy,0.75
136,1,Hamilton (Mercedes),46.50215,46.50215,Rainy,0.75
136,2,Hamilton (Mercedes),46.18951,92.69166,Rainy,0.75
136,3,Hamilton (Mercedes),45.69228,138.38394,Rainy,0.75
136,4,Hamilton (Mercedes),46.55322,184.93716,Rainy,0.75
136,5,Hamilton (Mercedes),46.68584,231.623,Rainy,0.75
136,1,Verstappen (Red Bull),45.62566,45.62566,Rainy,0.75
136,2,Verstappen (Red Bull),44.73987,90.36553,Rainy,0.75
136,3,Verstappen (Red Bull),47.03076,137.3963,Rainy,0.75
136,4,Verstappen (Red Bull),46.26606,183.66235,Rainy,0.75
136,5,Verstappen (Red Bull),45.34235,229.0047,Rainy,0.75
136,1,Norris (McLaren),45.78163,45.78163,Rainy,0.75
136,2,Norris (McLaren),46.81364,92.59527,Rainy,0.75
136,3,Norris (McLaren),45.33988,137.93515,Rainy,0.75
136,4,Norris (McLaren),44.99449,182.92965,Rainy,0.75
136,5,Norris (McLaren),46.29815,229.2278,Rainy,0.75
136,1,Leclerc (Ferrari),44.75344,44.75344,Rainy,0.75
136,2,Leclerc (Ferrari),45.17822,89.93166,Rainy,0.75
136,3,Leclerc (Ferrari),44.33956,134.27122,Rainy,0.75
136,4,Leclerc (Ferrari),46.51503,180.78625,Rainy,0.75
